position,track_name,artist,streams,URL,date
32,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,73474,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-12-15
33,Sorry Not Sorry,Demi Lovato,72080,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2017-12-15
34,Why Can't It Be,Kaye Cal,71875,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-12-15
35,Attention,Charlie Puth,70228,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-12-15
36,Slow Hands,Niall Horan,68833,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-12-15
37,ILYSB,LANY,67230,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-12-15
38,Hiling,Mark Carpio,66930,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-12-15
39,Shape of You,Ed Sheeran,66168,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-12-15
40,Never Be the Same,Camila Cabello,65763,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5,2017-12-15
41,New,Daya,65750,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2017-12-15
42,Tadhana,Up Dharma Down,65731,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-12-15
43,Symphony (feat. Zara Larsson),Clean Bandit,65591,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-12-15
44,Paris in the Rain,Lauv,65553,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2017-12-15
45,A Different Way (with Lauv),DJ Snake,62406,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-12-15
46,Silence,Marshmello,61601,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-12-15
47,Stargazing,Kygo,61526,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-12-15
48,Fresh Eyes,Andy Grammer,60072,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2017-12-15
49,There for You,Martin Garrix,59365,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-12-15
50,Too Much To Ask,Niall Horan,58116,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2017-12-15
51,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,58039,https://open.spotify.com/track/3YQp6N0vdiLEhpqKjRcN2L,2017-12-15
52,rockstar,Post Malone,56680,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-12-15
53,Don't Know What To Do (Don't Know What To Say),Mark Carpio,56352,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2017-12-15
54,ILYSB - STRIPPED,LANY,52009,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-12-15
55,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,51013,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF,2017-12-15
56,It's Gotta Be You,Isaiah,50767,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-12-15
57,No Promises (feat. Demi Lovato),Cheat Codes,49973,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-12-15
58,Dive,Ed Sheeran,49656,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-12-15
59,Pasensya Ka Na,Silent Sanctuary,48350,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-12-15
60,I Fall Apart,Post Malone,48340,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-12-15
61,Him & I (with Halsey),G-Eazy,48329,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2017-12-15
62,Wait,Maroon 5,47177,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2017-12-15
63,Di Makatulog,SUD,45665,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-12-15
64,Candy Paint,Post Malone,45565,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-12-15
65,Photograph,Ed Sheeran,45380,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-12-15
66,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,44627,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-12-15
67,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,44221,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-12-15
68,Versace on the Floor,Bruno Mars,43775,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-12-15
69,All Falls Down (feat. Juliander),Alan Walker,43330,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-12-15
70,Malayo Na Tayo,Silent Sanctuary,42830,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-12-15
71,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,42172,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2017-12-15
72,Despacito - Remix,Luis Fonsi,41521,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-12-15
73,Anywhere,Rita Ora,41388,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-12-15
74,Hanggang Kailan,Michael Pangilinan,39746,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-12-15
75,Gucci Gang,Lil Pump,39677,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-12-15
76,Sila,SUD,39549,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-12-15
77,That's What I Like,Bruno Mars,39500,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-12-15
78,Migraine,Moonstar88,39487,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-12-15
79,Naked,James Arthur,38316,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2017-12-15
80,Closer,The Chainsmokers,38276,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-12-15
81,The Scientist,Coldplay,36888,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-12-15
82,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,35005,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-12-15
83,Your Love - Dolce Amore Teleserye Theme,Juris,34255,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-12-15
84,Your Song,Rita Ora,34003,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-12-15
85,Tip Toe (feat. French Montana),Jason Derulo,33855,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2017-12-15
86,End Game,Taylor Swift,33591,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2017-12-15
87,Congratulations,Post Malone,33333,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-12-15
88,Location,Khalid,33117,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-12-15
89,Look What You Made Me Do,Taylor Swift,32947,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il,2017-12-15
90,Take A Bow,Rihanna,32051,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-12-15
91,Starving,Hailee Steinfeld,31925,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-12-15
92,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,31648,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-12-15
93,Gorgeous,Taylor Swift,31639,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA,2017-12-15
94,Kung Wala Ka,Hale,31188,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-12-15
95,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,31151,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,2017-12-15
96,Champion - Remix,Fall Out Boy,30259,https://open.spotify.com/track/2ML3kszWXh7S3olvQhxrzk,2017-12-15
97,Sa'yo,Silent Sanctuary,30047,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-12-15
98,Stranger Things (feat. OneRepublic),Kygo,29897,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2017-12-15
99,I'm Not The Only One,Sam Smith,29830,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-12-15
100,Sober,G-Eazy,29415,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV,2017-12-15
101,There's Nothing Holdin' Me Back,Shawn Mendes,28920,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-12-15
102,Santa Tell Me,Ariana Grande,28696,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T,2017-12-15
103,HUMBLE.,Kendrick Lamar,28610,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-12-15
104,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28298,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-12-15
105,Stay (with Alessia Cara),Zedd,28282,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-12-15
106,13,LANY,28069,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-12-15
107,1-800-273-8255,Logic,27934,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-12-15
108,So Sick,Ne-Yo,27776,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-12-15
109,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,27729,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2017-12-15
110,Tell Me Where It Hurts,MYMP,27633,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-12-15
111,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,27343,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-12-15
112,XO Tour Llif3,Lil Uzi Vert,27185,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-12-15
113,Before I Let You Go,Freestyle,27115,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-12-15
114,Happier,Ed Sheeran,27045,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-12-15
115,Let Me Be the One,Julie Anne San Jose,27024,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-12-15
116,No Limit,G-Eazy,26891,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2017-12-15
117,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26484,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-12-15
118,Iris,The Goo Goo Dolls,26304,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-12-15
119,The Day You Said Goodnight - Acoustic Version,Hale,25732,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-12-15
120,Paano Ba Ang Magmahal,Piolo Pascual,25358,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-12-15
121,Bedroom Floor,Liam Payne,24935,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-12-15
122,Rainbow,South Border,24873,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-12-15
123,Breakeven,The Script,24860,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-12-15
124,The Man Who Can't Be Moved,The Script,24851,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-12-15
125,...Ready For It?,Taylor Swift,24477,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5,2017-12-15
126,Perfect Strangers,Jonas Blue,24315,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-12-15
127,With a Smile,South Border,24175,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-12-15
128,Personal,The Vamps,23711,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-12-15
129,Supermarket Flowers,Ed Sheeran,23674,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-12-15
130,I'm Yours,Jason Mraz,23532,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-12-15
131,Galway Girl,Ed Sheeran,23406,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-12-15
132,The Way You Look at Me,Christian Bautista,23331,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-12-15
133,Beautiful Soul,Jesse McCartney,23297,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-12-15
134,Your Song,Parokya Ni Edgar,23297,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-12-15
135,She Will Be Loved - Radio Mix,Maroon 5,23090,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-12-15
136,Huling Sayaw - Acoustic,Kamikazee,23037,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2017-12-15
137,Magbalik,Callalily,23019,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-12-15
138,Échame La Culpa,Luis Fonsi,22938,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2017-12-15
139,Let Her Go,Passenger,22676,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-12-15
140,So Slow,Freestyle,22642,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-12-15
141,Collide - Acoustic Version,Howie Day,22294,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-12-15
142,Bodak Yellow,Cardi B,22177,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-12-15
143,Wherever You Will Go,The Calling,22159,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-12-15
144,Ang Huling El Bimbo,Eraserheads,22150,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-12-15
145,We Could Go Back,Jonas Blue,22139,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-12-15
146,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,22021,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-12-15
147,Thinking out Loud,Ed Sheeran,22003,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-12-15
148,Good Girls,LANY,21990,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-12-15
149,Out of My League,Stephen Speaks,21938,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-12-15
150,You And Me,Lifehouse,21854,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-12-15
151,More Than Words,Extreme,21818,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-12-15
152,Harana,Parokya Ni Edgar,21779,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-12-15
153,24K Magic,Bruno Mars,21763,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-12-15
154,Meron Nang Iba,Silent Sanctuary,21612,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-12-15
155,DNA,BTS,21610,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-12-15
156,Isang Araw,Kaye Cal,21549,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-12-15
157,Paris,The Chainsmokers,21160,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-12-15
158,Prinsesa,6cyclemind,21119,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-12-15
159,Real Friends,Camila Cabello,21109,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL,2017-12-15
160,Havana - Remix,Camila Cabello,21016,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ,2017-12-15
161,Most Girls,Hailee Steinfeld,20943,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-12-15
162,Nobody Compares To You,Gryffin,20816,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-12-15
163,Someday,Nina,20806,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-12-15
164,Dreamer,Axwell /\ Ingrosso,20802,https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf,2017-12-15
165,We Don't Talk Anymore,Charlie Puth,20784,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-12-15
166,I Just Can't,R3HAB,20780,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-12-15
167,A Thousand Miles,Vanessa Carlton,20673,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-12-15
168,Ric Flair Drip (& Metro Boomin),Offset,20631,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2017-12-15
169,Lost Stars,Adam Levine,20623,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-12-15
170,Love Yourself,Justin Bieber,20568,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-12-15
171,Stickwitu,The Pussycat Dolls,20543,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-12-15
172,Have Yourself A Merry Little Christmas,Sam Smith,20516,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E,2017-12-15
173,Love Me Instead,Moira Dela Torre,20489,https://open.spotify.com/track/62WcCjrcvRvRCixFFUPFbl,2017-12-15
174,pink skies,LANY,20428,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2017-12-15
175,Stay With You,Cheat Codes,20356,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-12-15
176,Touch,Little Mix,20268,https://open.spotify.com/track/6B7op3kK1kFQp4Ck1UZtK5,2017-12-15
177,Scared to Be Lonely,Martin Garrix,19998,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-12-15
178,Ikaw Lamang,Silent Sanctuary,19962,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2017-12-15
179,Torete,Moonstar88,19803,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-12-15
180,Lucky,Jason Mraz,19802,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-12-15
181,A Thousand Years,Christina Perri,19692,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-12-15
182,First Love,Lost Kings,19647,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-12-15
183,I'll Never Go,Erik Santos,19513,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-12-15
184,The Cure,Lady Gaga,19462,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-12-15
185,Too Good At Goodbyes - Acoustic,Sam Smith,19359,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-12-15
186,Terrified,Katharine McPhee,19300,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-12-15
187,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,19295,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-12-15
188,Perfect - Acoustic,Ed Sheeran,19256,https://open.spotify.com/track/5T6bJp3XgwT0IaCfKMxmAu,2017-12-15
189,Castle on the Hill,Ed Sheeran,19010,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-12-15
190,Christmas in Our Hearts,Jose Mari Chan,18991,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2017-12-15
191,Bank Account,21 Savage,18964,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-12-15
192,The Other,Lauv,18960,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-12-15
193,Almost Is Never Enough,Ariana Grande,18959,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-12-15
194,Secret Love Song (feat. Jason Derulo),Little Mix,18944,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-12-15
195,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5,18859,https://open.spotify.com/track/2QbFClFyhMMtiurUjuQlAe,2017-12-15
196,Para Sa Akin,Sitti,18835,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-12-15
197,Ngayong Gabi,Al James,18765,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2017-12-15
198,YOUTH,Troye Sivan,18616,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-12-15
199,How Would You Feel (Paean),Ed Sheeran,18606,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-12-15
200,All We Know,The Chainsmokers,18598,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-12-15
1,Havana,Camila Cabello,203037,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-12-16
2,Too Good At Goodbyes,Sam Smith,182247,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2017-12-16
3,Titibo-Tibo,Moira Dela Torre,177344,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2017-12-16
4,Perfect,Ed Sheeran,172794,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-12-16
5,What Lovers Do (feat. SZA),Maroon 5,161153,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2017-12-16
6,Young Dumb & Broke,Khalid,151212,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-12-16
7,New Rules,Dua Lipa,146567,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-12-16
8,Super Far,LANY,134510,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-12-16
9,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,134352,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-12-16
10,Wolves,Selena Gomez,122608,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2017-12-16
11,I Like Me Better,Lauv,119910,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-12-16
12,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,109325,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2017-12-16
13,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,106180,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-12-16
14,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,104942,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2017-12-16
15,All I Want for Christmas Is You,Mariah Carey,95633,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2017-12-16
16,Let You Down,NF,94394,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2017-12-16
17,How Long,Charlie Puth,94350,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2017-12-16
18,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,92891,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-12-16
19,Dahil Sa'Yo,Inigo Pascual,87518,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-12-16
20,"Sundo - From ""The Good Son""",Moira Dela Torre,87204,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2017-12-16
21,Mama,Jonas Blue,87074,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-12-16
22,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,77664,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-12-16
23,Strip That Down,Liam Payne,77442,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-12-16
24,Thunder,Imagine Dragons,77097,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-12-16
25,Dusk Till Dawn - Radio Edit,ZAYN,77075,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-12-16
26,I Miss You (feat. Julia Michaels),Clean Bandit,76767,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2017-12-16
27,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,74982,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-12-16
28,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,73403,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-12-16
29,Lonely Together (feat. Rita Ora),Avicii,71921,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-12-16
30,Something Just Like This,The Chainsmokers,71045,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-12-16
31,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,70620,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-12-16
32,Sorry Not Sorry,Demi Lovato,68997,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2017-12-16
33,Say You Won't Let Go,James Arthur,68858,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-12-16
34,ILYSB,LANY,67306,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-12-16
35,Slow Hands,Niall Horan,66955,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-12-16
36,Why Can't It Be,Kaye Cal,66733,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-12-16
