position,track_name,artist,streams,URL,date
123,Ang Huling El Bimbo,Eraserheads,31158,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-07-24
124,Ipagpatawad Mo,Mayonnaise,31102,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2018-07-24
125,What Lovers Do (feat. SZA),Maroon 5,30779,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,2018-07-24
126,Harana,Parokya Ni Edgar,30656,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-07-24
127,So Slow,Freestyle,30219,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-07-24
128,Beautiful Soul,Jesse McCartney,29859,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-07-24
129,Sundo,Moira Dela Torre,29852,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-07-24
130,all the kids are depressed,Jeremy Zucker,29582,https://open.spotify.com/track/75ls0gurX68lUmMjE7QcsE,2018-07-24
131,Dance The Night Away,TWICE,29463,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,2018-07-24
132,This Is Me,Keala Settle,29291,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-07-24
133,Capital Letters,Hailee Steinfeld,29114,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-07-24
134,Prinsesa,6cyclemind,29007,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-07-24
135,Collide - Acoustic Version,Howie Day,28913,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-07-24
136,The Man Who Can't Be Moved,The Script,28911,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-07-24
137,As If It's Your Last,BLACKPINK,28894,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-07-24
138,Sana,I Belong to the Zoo,28828,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-07-24
139,Stickwitu,The Pussycat Dolls,28701,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-07-24
140,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,28556,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-07-24
141,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,28424,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-07-24
142,She Will Be Loved - Radio Mix,Maroon 5,28330,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-07-24
143,Out of My League,Stephen Speaks,28304,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-07-24
144,Closer,The Chainsmokers,28061,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-07-24
145,Stars,Callalily,27635,https://open.spotify.com/track/6aDYL0klsShJ1NDScruk2G,2018-07-24
146,Rainbow,South Border,27612,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-07-24
147,A Million Dreams,Ziv Zaifman,27499,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-07-24
148,Versace on the Floor,Bruno Mars,27233,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-07-24
149,ILYSB - STRIPPED,LANY,27085,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-07-24
150,Pusong Ligaw,Jericho Rosales,27073,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2018-07-24
151,changes,XXXTENTACION,27044,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2018-07-24
152,Don't Know What To Do (Don't Know What To Say),Mark Carpio,26974,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-07-24
153,Never Enough,Loren Allred,26883,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-07-24
154,Boo'd Up,Ella Mai,26871,https://open.spotify.com/track/0At2qAoaVjIwWNAqrscXli,2018-07-24
155,Dive,Ed Sheeran,26755,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-07-24
156,lovely (with Khalid),Billie Eilish,26665,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-07-24
157,That's What I Like,Bruno Mars,26550,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-07-24
158,Breakeven,The Script,26525,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-07-24
159,High Hopes,Panic! At The Disco,26402,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2018-07-24
160,Huling Sayaw - Acoustic,Kamikazee,26308,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-07-24
161,you should see me in a crown,Billie Eilish,26035,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2,2018-07-24
162,Love It If We Made It,The 1975,25591,https://open.spotify.com/track/7MRY4VpCuZvBmFda6ZCk2G,2018-07-24
163,FAKE LOVE,BTS,25411,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-07-24
164,REALLY - KR Ver.,BLACKPINK,25371,https://open.spotify.com/track/7AWtaOSb7cgi16wJr3mkuf,2018-07-24
165,A Thousand Years,Christina Perri,25357,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-07-24
166,Little Do You Know,Alex & Sierra,25268,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT,2018-07-24
167,When You Say Nothing At All,Boyzone,25265,https://open.spotify.com/track/4In8AR7usFmBDCWLfuEb92,2018-07-24
168,Hayaan Mo Sila,Ex Battalion,24898,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-07-24
169,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,24780,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2018-07-24
170,Wherever You Will Go,The Calling,24767,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-07-24
171,Fresh Eyes,Andy Grammer,24261,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-07-24
172,Lucky,Jason Mraz,24131,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-07-24
173,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,24093,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-07-24
174,Never Be the Same,Camila Cabello,24055,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-07-24
175,Kahit Di Mo Alam,December Avenue,24023,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-07-24
176,I Fall Apart,Post Malone,24016,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-07-24
177,Your Song - My One and Only You,Julie Anne San Jose,23850,https://open.spotify.com/track/311a0P87ZiMjjCaoQSZEfh,2018-07-24
178,Love Lies (with Normani),Khalid,23719,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-07-24
179,A Thousand Miles,Vanessa Carlton,23702,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2018-07-24
180,Just the Way You Are,Bruno Mars,23642,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-07-24
181,The Way You Look at Me,Christian Bautista,23565,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2018-07-24
182,Chasing Cars,Snow Patrol,23228,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2018-07-24
183,Bakit Ba Ikaw,Michael Pangilinan,23089,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-07-24
184,What is Love?,TWICE,23002,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX,2018-07-24
185,Kundiman,Silent Sanctuary,22999,https://open.spotify.com/track/0087fDVeNhuyMtST91RMjv,2018-07-24
186,Nonstop,Drake,22975,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2018-07-24
187,You Are My Sunshine,Moira Dela Torre,22975,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-07-24
188,Foolish Heart,Nina,22920,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2018-07-24
189,Your Body Is a Wonderland,John Mayer,22900,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2018-07-24
190,This I Promise You,*NSYNC,22867,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-07-24
191,Young Dumb & Broke,Khalid,22775,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-07-24
192,Terrified,Katharine McPhee,22769,https://open.spotify.com/track/573EXMFHsEKPRSy08G91Sr,2018-07-24
193,Finesse - Remix; feat. Cardi B,Bruno Mars,22673,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-07-24
194,Gitara,Parokya Ni Edgar,22498,https://open.spotify.com/track/1ycpU8beNm9bXKvy7s25Jl,2018-07-24
195,Fall for You (Acoustic),Secondhand Serenade,22186,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2018-07-24
196,Hooked,Why Don't We,22009,https://open.spotify.com/track/0kg36eEw4un3UwGvnf93xT,2018-07-24
197,Till I Met You,Angeline Quinto,21987,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2018-07-24
198,Talk,Why Don't We,21901,https://open.spotify.com/track/4HYNtH7n3TrbbtRa94sA0K,2018-07-24
199,I'll Make Love To You,Boyz II Men,21813,https://open.spotify.com/track/61sQYdFNS6sEBYCyr1q5gn,2018-07-24
200,Ngayong Gabi,Al James,21656,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-07-24
1,In My Feelings,Drake,346219,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-07-25
2,Girls Like You (feat. Cardi B),Maroon 5,189936,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-07-25
3,Mundo,IV Of Spades,154368,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-07-25
4,2002,Anne-Marie,153159,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-07-25
5,Thru These Tears,LANY,151445,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-07-25
6,Rise,Jonas Blue,145491,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-07-25
7,Kathang Isip,Ben&Ben,145212,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-07-25
8,'Di Na Muli,Janine Tenoso,133498,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-07-25
9,God is a woman,Ariana Grande,127808,https://open.spotify.com/track/7gkWXbAxIYuvtOpcN3p9GJ,2018-07-25
10,DDU-DU DDU-DU - KR Ver.,BLACKPINK,125876,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-07-25
11,Tagpuan,Moira Dela Torre,124490,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-07-25
12,Eastside (with Halsey & Khalid),benny blanco,109509,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-07-25
13,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,109431,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-07-25
14,BBoom BBoom,MOMOLAND,102085,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-07-25
15,Ocean (feat. Khalid),Martin Garrix,102057,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-07-25
16,13,LANY,97928,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-07-25
17,Nadarang,Shanti Dope,96857,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-07-25
18,Kung 'Di Rin Lang Ikaw,December Avenue,93882,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-07-25
19,I'm a Mess,Bebe Rexha,92710,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-07-25
20,Sa Ngalan Ng Pag-Ibig,December Avenue,92516,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-07-25
21,BAAM,MOMOLAND,90974,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-07-25
22,Solo (feat. Demi Lovato),Clean Bandit,90552,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-07-25
23,Entertainer,ZAYN,84276,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-07-25
24,Enemies,Lauv,84169,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-07-25
25,Freaky Friday (feat. Chris Brown),Lil Dicky,81108,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-07-25
26,Bed (feat. Ariana Grande),Nicki Minaj,80490,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,2018-07-25
27,IDGAF,Dua Lipa,79326,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-07-25
28,Youngblood,5 Seconds of Summer,79076,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-07-25
29,Don’t Matter To Me (with Michael Jackson),Drake,78226,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0,2018-07-25
30,no tears left to cry,Ariana Grande,77109,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-07-25
31,The Middle,Zedd,76586,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-07-25
32,Lucid Dreams,Juice WRLD,76510,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-07-25
33,Born To Be Yours,Kygo,76149,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-07-25
34,Let Me,ZAYN,74616,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-07-25
35,Tadhana,Up Dharma Down,73671,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-07-25
36,Connection,OneRepublic,70627,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-07-25
37,Tagu-Taguan,Moira Dela Torre,69788,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-07-25
38,Say You Won't Let Go,James Arthur,68422,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-07-25
39,Playinwitme (feat. Kehlani),KYLE,65534,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-07-25
40,Only You (with Little Mix),Cheat Codes,65036,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,2018-07-25
41,Mau,Shanti Dope,64076,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-07-25
42,Too Good At Goodbyes,Sam Smith,62844,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-07-25
43,Taste (feat. Offset),Tyga,61575,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-07-25
44,Mine,Bazzi,59932,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-07-25
45,Migraine,Moonstar88,58588,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-07-25
46,Happier,Ed Sheeran,58255,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-07-25
47,I Like It,Cardi B,56805,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-07-25
48,Rewrite The Stars,Zac Efron,56693,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-07-25
49,Summertime Magic,Childish Gambino,53883,https://open.spotify.com/track/4j3GWI86JvSaF0BLdmgcfF,2018-07-25
50,Strawberries & Cigarettes,Troye Sivan,53301,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-07-25
51,Kung Wala Ka,Hale,51905,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-07-25
52,You Are The Reason,Calum Scott,51616,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-07-25
53,Somebody,The Chainsmokers,51312,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-07-25
54,Pa-Umaga,Al James,51109,https://open.spotify.com/track/1bvPjHWOc5C8nHkw5U2Vb4,2018-07-25
55,One Kiss (with Dua Lipa),Calvin Harris,50360,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-07-25
56,Better Now,Post Malone,49204,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-07-25
57,Happy Now,Zedd,48996,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-07-25
58,Best Part (feat. Daniel Caesar),H.E.R.,47338,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-07-25
59,Jackie Chan,Tiesto,47233,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-07-25
60,Oks Lang,John Roa,47077,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-07-25
61,Psycho (feat. Ty Dolla $ign),Post Malone,46902,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-07-25
62,In My Prison,IV Of Spades,45832,https://open.spotify.com/track/4Q6GncsjUTwWoQO6nsdyA6,2018-07-25
63,FRIENDS,Marshmello,45510,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-07-25
64,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,45268,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-07-25
65,Perfect,Ed Sheeran,45127,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-07-25
66,I Like Me Better,Lauv,44912,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-07-25
67,FOREVER YOUNG - KR Ver.,BLACKPINK,44330,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-07-25
68,Pasensya Ka Na,Silent Sanctuary,44083,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-07-25
69,Magbalik,Callalily,43992,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-07-25
70,Take A Bow,Rihanna,43782,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-07-25
71,Hiling,Mark Carpio,43609,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-07-25
72,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,42932,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-07-25
73,Body,Loud Luxury,42841,https://open.spotify.com/track/43V1z6QToNNWNldV4FEG6r,2018-07-25
74,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,42199,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-07-25
75,I'm Yours,Jason Mraz,42007,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-07-25
76,With a Smile,South Border,41710,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-07-25
77,Super Far,LANY,41485,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-07-25
78,Hanggang Kailan,Michael Pangilinan,40367,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-07-25
79,Midnight Sky,Unique Salonga,40164,https://open.spotify.com/track/2Uj9aeKOXPx4cgHrcd9401,2018-07-25
80,We & Us,Moira Dela Torre,39690,https://open.spotify.com/track/5hyhR9TYBcSnmpSEl455eK,2018-07-25
81,The Scientist,Coldplay,39340,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-07-25
82,Why Can't It Be,Kaye Cal,39112,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-07-25
83,Photograph,Ed Sheeran,38302,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-07-25
84,The Day You Said Goodnight - Acoustic Version,Hale,37923,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-07-25
85,Shantidope,Shanti Dope,37769,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-07-25
86,Maybe The Night,Ben&Ben,37673,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-07-25
87,So Sick,Ne-Yo,37361,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-07-25
88,OTW,Khalid,37356,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-07-25
89,Iris,The Goo Goo Dolls,37039,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-07-25
90,Tell Me Where It Hurts,MYMP,36649,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-07-25
91,ILYSB,LANY,36573,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-07-25
92,Torete,Moira Dela Torre,36291,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-07-25
93,Dura,Daddy Yankee,36195,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH,2018-07-25
94,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,36018,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-07-25
95,God's Plan,Drake,35959,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2018-07-25
96,You And Me,Lifehouse,35859,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2018-07-25
97,Let Me Be the One,Julie Anne San Jose,35764,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-07-25
98,Havana (feat. Young Thug),Camila Cabello,35579,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-07-25
99,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,35410,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-07-25
100,Sila,SUD,35307,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-07-25
101,SAD!,XXXTENTACION,35078,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-07-25
102,Di Makatulog,SUD,34835,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-07-25
103,Meron Nang Iba,Silent Sanctuary,34811,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-07-25
104,Your Song,Parokya Ni Edgar,34612,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-07-25
105,Bulong,December Avenue,34558,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-07-25
106,If You're Over Me,Years & Years,34214,https://open.spotify.com/track/1oc3jna2ablnfIKLYbKujl,2018-07-25
107,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,34131,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-07-25
108,I'm Not The Only One,Sam Smith,34102,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN,2018-07-25
109,Ex,Callalily,34091,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-07-25
110,New Rules,Dua Lipa,33930,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-07-25
111,Stickwitu,The Pussycat Dolls,33421,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-07-25
112,Beautiful Soul,Jesse McCartney,33265,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-07-25
113,Never Not,Lauv,33260,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2018-07-25
114,Natural,Imagine Dragons,33016,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP,2018-07-25
115,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,32595,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-07-25
116,Your Love - Dolce Amore Teleserye Theme,Juris,32572,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-07-25
117,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,32460,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-07-25
118,Shape of You,Ed Sheeran,32295,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-07-25
119,Sa'yo,Silent Sanctuary,32067,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-07-25
120,Harana,Parokya Ni Edgar,32066,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-07-25
121,Before I Let You Go,Freestyle,31810,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-07-25
122,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,31443,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-07-25
123,Ang Huling El Bimbo,Eraserheads,31395,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-07-25
124,What Lovers Do (feat. SZA),Maroon 5,31111,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,2018-07-25
125,Ipagpatawad Mo,Mayonnaise,30924,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2018-07-25
126,Let Me Down Slowly,Alec Benjamin,30890,https://open.spotify.com/track/2uaiyLKnYvazyfR0Ky3Kbk,2018-07-25
127,'Di Na Muli,Itchyworms,30815,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-07-25
128,So Slow,Freestyle,30802,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-07-25
129,I'll Never Go,Erik Santos,30673,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2018-07-25
130,Leaves,Ben&Ben,30670,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-07-25
131,A Thousand Years,Christina Perri,29732,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-07-25
132,The Man Who Can't Be Moved,The Script,29676,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-07-25
133,When You Say Nothing At All,Boyzone,29491,https://open.spotify.com/track/4In8AR7usFmBDCWLfuEb92,2018-07-25
134,Sundo,Moira Dela Torre,29297,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-07-25
135,She Will Be Loved - Radio Mix,Maroon 5,29289,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-07-25
136,Huling Sayaw - Acoustic,Kamikazee,29166,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-07-25
137,As If It's Your Last,BLACKPINK,29093,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-07-25
138,Dance The Night Away,TWICE,29041,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,2018-07-25
139,Capital Letters,Hailee Steinfeld,28972,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-07-25
140,Just the Way You Are,Bruno Mars,28914,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-07-25
141,Wherever You Will Go,The Calling,28886,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-07-25
142,Collide - Acoustic Version,Howie Day,28883,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-07-25
143,all the kids are depressed,Jeremy Zucker,28770,https://open.spotify.com/track/75ls0gurX68lUmMjE7QcsE,2018-07-25
