position,track_name,artist,streams,URL,date
21,"thank u, next",Ariana Grande,106351,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-05-02
22,Best Part (feat. Daniel Caesar),H.E.R.,105681,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-05-02
23,Kathang Isip,Ben&Ben,105303,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-05-02
24,Dancing With A Stranger (with Normani),Sam Smith,102870,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-05-02
25,Sucker,Jonas Brothers,100269,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-05-02
26,Malibu Nights,LANY,97776,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-05-02
27,bad guy,Billie Eilish,96699,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-02
28,Without Me,Halsey,94813,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-05-02
29,FANCY,TWICE,94419,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-05-02
30,'Di Na Babalik,This Band,94324,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-05-02
31,okay,LANY,91580,https://open.spotify.com/track/1a0Mg4XPdt4EKsUz5beRZY,2019-05-02
32,Sa Susunod Na Lang,PDL,90275,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-05-02
33,7 rings,Ariana Grande,89476,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-05-02
34,Sa Ngalan Ng Pag-Ibig,December Avenue,89316,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-05-02
35,Ikaw At Ako,Moira Dela Torre,83566,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-05-02
36,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,83286,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-05-02
37,Filipina Girl,Billy Crawford,80011,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-05-02
38,Don't Know What To Do,BLACKPINK,79832,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-05-02
39,"214 - From ""Alone/Together""",JM De Guzman,79741,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-05-02
40,Nobody Knows,Russ,79429,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-05-02
41,Here With Me,Marshmello,79300,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-05-02
42,Paradise,Bazzi,78431,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-05-02
43,Sweet but Psycho,Ava Max,73756,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-05-02
44,Who Do You Love,The Chainsmokers,73304,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019-05-02
45,Please Me,Cardi B,71758,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-05-02
46,On My Way,Alan Walker,70962,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-05-02
47,I Like Me Better,Lauv,67572,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-05-02
48,2002,Anne-Marie,65921,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-05-02
49,Kahit Di Mo Alam,December Avenue,65112,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-05-02
50,Happier,Marshmello,64761,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-05-02
51,"Kapit - From ""Alone / Together""",Armi Millare,61748,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-05-02
52,Undecided,Chris Brown,59235,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-05-02
53,"break up with your girlfriend, i'm bored",Ariana Grande,59079,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-05-02
54,Outta My Head (with John Mayer),Khalid,57692,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019-05-02
55,Mundo,IV Of Spades,57668,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-05-02
56,Earth,Lil Dicky,54705,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019-05-02
57,Ex,Callalily,52859,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-05-02
58,Beautiful (feat. Camila Cabello),Bazzi,52680,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-05-02
59,Girls Like You (feat. Cardi B),Maroon 5,51729,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-05-02
60,'Di Na Muli,Janine Tenoso,51469,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-05-02
61,DDU-DU DDU-DU,BLACKPINK,51291,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-05-02
62,Say You Won't Let Go,James Arthur,49290,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-05-02
63,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,48897,https://open.spotify.com/track/5CThcDR9mycL3TjNKQ2qFk,2019-05-02
64,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,48174,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-02
65,Tagpuan,Moira Dela Torre,48055,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-05-02
66,Kick It,BLACKPINK,47033,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr,2019-05-02
67,Dahan,December Avenue,46811,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-05-02
68,Thru These Tears,LANY,45523,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-05-02
69,Bakit Ba Ikaw,Michael Pangilinan,45403,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-05-02
70,Pasensya Ka Na,Silent Sanctuary,45345,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-05-02
71,Kung Wala Ka,Hale,45316,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-05-02
72,As If It's Your Last,BLACKPINK,45041,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-05-02
73,SOS,Avicii,44803,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-02
74,SOLO,JENNIE,43351,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-05-02
75,Tadhana,Up Dharma Down,43348,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-05-02
76,Weak,Khel Pangilinan,42847,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-05-02
77,Drugs & The Internet,Lauv,42769,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo,2019-05-02
78,Too Good At Goodbyes,Sam Smith,42560,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-05-02
79,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,42093,https://open.spotify.com/track/3efCao3RLbsz52LQ66o8Ac,2019-05-02
80,IDGAF,Dua Lipa,41819,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-05-02
81,Eastside (with Halsey & Khalid),benny blanco,40576,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-05-02
82,This Feeling,The Chainsmokers,40037,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-05-02
83,Rewrite The Stars,Zac Efron,39861,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-05-02
84,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,39806,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-05-02
85,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,39500,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-05-02
86,Ex,Callalily,39376,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-05-02
87,Thick And Thin,LANY,39155,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-05-02
88,Migraine,Moonstar88,37883,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-05-02
89,Shallow,Lady Gaga,37857,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-05-02
90,The Middle,Zedd,37666,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-05-02
91,Mikrokosmos,BTS,37249,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-05-02
92,Oks Lang,John Roa,36535,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-05-02
93,There's No Way (feat. Julia Michaels),Lauv,36369,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-05-02
94,BOOMBAYAH - KR Ver.,BLACKPINK,36182,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-05-02
95,Leaves,Ben&Ben,36173,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-05-02
96,Hope Not,BLACKPINK,36017,https://open.spotify.com/track/32107DdzIGbVs9Pi54MuRS,2019-05-02
97,Better,Khalid,35592,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-05-02
98,Lost In Japan,Shawn Mendes,35537,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-05-02
99,Nadarang,Shanti Dope,34675,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-05-02
100,I Don't Wanna Love You Anymore,LANY,34673,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-05-02
101,You Are The Reason,Calum Scott,34566,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-05-02
102,Urong Sulong,Alisson Shore,34458,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-05-02
103,Make It Right,BTS,34030,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-05-02
104,So Am I,Ava Max,33980,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-05-02
105,Magbalik,Callalily,33812,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-05-02
106,Kiss and Make Up,Dua Lipa,33730,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-05-02
107,Sandali,Because,33574,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-05-02
108,Perfect,Ed Sheeran,33042,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-05-02
109,Shape of My Heart,Backstreet Boys,32910,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-05-02
110,Ang Huling El Bimbo,Eraserheads,32862,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-05-02
111,I'm Yours,Jason Mraz,32719,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-05-02
112,Lucky,Jason Mraz,32151,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-05-02
113,Tell Me Where It Hurts,MYMP,31956,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-05-02
114,Hiling,Mark Carpio,31599,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-05-02
115,Sixteen,Ellie Goulding,31503,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019-05-02
116,This I Promise You,*NSYNC,31313,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-05-02
117,Happier,Ed Sheeran,31285,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-05-02
118,Forever Young,BLACKPINK,31122,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-05-02
119,Power is Power (feat. The Weeknd & Travis Scott),SZA,31010,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl,2019-05-02
120,With a Smile,South Border,30752,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-05-02
121,She Will Be Loved - Radio Mix,Maroon 5,30711,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-05-02
122,Light It Up (with Tyga & Chris Brown),Marshmello,30633,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8,2019-05-02
123,I Don't Belong In This Club,Why Don't We,30380,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx,2019-05-02
124,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,30347,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-05-02
125,The Day You Said Goodnight,Hale,29852,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-05-02
126,Saturday Nights,Khalid,29809,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-05-02
127,달라달라 (DALLA DALLA),ITZY,29494,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-05-02
128,Your Song,Parokya Ni Edgar,29482,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-05-02
129,Stickwitu,The Pussycat Dolls,29476,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-05-02
130,Maikee's Letters,Just Hush,29305,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-05-02
131,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,29296,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-05-02
132,Photograph,Ed Sheeran,29192,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-05-02
133,Someday,Nina,29101,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-05-02
134,You And Me,Lifehouse,29068,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-05-02
135,Big Plans,Why Don't We,29019,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-05-02
136,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,28987,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-05-02
137,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,28721,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-05-02
138,High Hopes,Panic! At The Disco,28719,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-05-02
139,Happiness,Rex Orange County,28575,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-05-02
140,HOME,BTS,28383,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,2019-05-02
141,ILYSB,LANY,28241,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-05-02
142,Psycho (feat. Ty Dolla $ign),Post Malone,28043,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-05-02
143,PLAYING WITH FIRE - KR Ver.,BLACKPINK,27976,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,2019-05-02
144,Closer,The Chainsmokers,27959,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-05-02
145,Sila,SUD,27888,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-05-02
146,So Sick,Ne-Yo,27881,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-05-02
147,Super Far,LANY,27844,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-05-02
148,Wow.,Post Malone,27606,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-05-02
149,Starving,Hailee Steinfeld,27520,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-05-02
150,DDU-DU DDU-DU - Remix,BLACKPINK,27519,https://open.spotify.com/track/7tXQdx76iQVFeaBGDzXpZ2,2019-05-02
151,Dionysus,BTS,27461,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2019-05-02
152,Dating Tayo,TJ Monterde,27455,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-05-02
153,Midnight Sky,Unique Salonga,27362,https://open.spotify.com/track/24bmXekGRqVFRlPYdfzyJr,2019-05-02
154,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,27314,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-05-02
155,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,27179,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-05-02
156,Iris,The Goo Goo Dolls,27033,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-05-02
157,Love Shot,EXO,26985,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-05-02
158,Tagu-Taguan,Moira Dela Torre,26889,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-05-02
159,Be Alright,Dean Lewis,26819,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019-05-02
160,ILYSB - STRIPPED,LANY,26711,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-05-02
161,Just the Way You Are,Bruno Mars,26442,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-05-02
162,Out Of Love,Alessia Cara,26396,https://open.spotify.com/track/4WzhjxvLP95y7AMDy0Atwb,2019-05-02
163,What I Like About You (feat. Theresa Rex),Jonas Blue,26373,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,2019-05-02
164,Better Now,Post Malone,26169,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-05-02
165,wish you were gay,Billie Eilish,26109,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-05-02
166,no tears left to cry,Ariana Grande,25827,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-05-02
167,Bleeding Love,Leona Lewis,25817,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-05-02
168,Take A Bow,Rihanna,25785,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-05-02
169,WHISTLE - KR Ver.,BLACKPINK,25662,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c,2019-05-02
170,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,25423,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-05-02
171,bury a friend,Billie Eilish,25373,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-05-02
172,A Thousand Miles,Vanessa Carlton,25317,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-05-02
173,I Want It That Way,Backstreet Boys,25300,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-05-02
174,Why Can't It Be,Kaye Cal,25049,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-05-02
175,Let Me Down Slowly,Alec Benjamin,25021,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-05-02
176,Youngblood,5 Seconds of Summer,24993,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-05-02
177,Pa-umaga,Al James,24967,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2019-05-02
178,Sa'yo,Silent Sanctuary,24955,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-05-02
179,Treat You Better,Shawn Mendes,24891,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-05-02
180,Huling Sayaw - Acoustic,Kamikazee,24779,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-05-02
181,Your Song (My One and Only You),Julie Anne San Jose,24739,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-05-02
182,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,24738,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-05-02
183,Breakeven,The Script,24687,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-05-02
184,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,24548,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-05-02
185,Rainbow,South Border,24547,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-05-02
186,Jamais Vu,BTS,24545,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2019-05-02
187,Statue,Lil Eddie,24446,https://open.spotify.com/track/540wIRdRBfKdC12S3mCF9j,2019-05-02
188,Beautiful Soul,Jesse McCartney,24371,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2019-05-02
189,Hanggang Kailan,Michael Pangilinan,24359,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-05-02
190,Delicate,Taylor Swift,24307,https://open.spotify.com/track/5sOch9Cf4uxcMtwFzMtNqQ,2019-05-02
191,Cool,Jonas Brothers,24135,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS,2019-05-02
192,Never Not,Lauv,24028,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2019-05-02
193,A Thousand Years,Christina Perri,24025,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-05-02
194,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,23982,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-05-02
195,Back At One,Brian McKnight,23903,https://open.spotify.com/track/6mwA6YiKDjAUG8kWvRRUPh,2019-05-02
196,Nandyan Agad Ako,Ex Battalion,23759,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2019-05-02
197,when the party's over,Billie Eilish,23598,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-05-02
198,lovely,Billie Eilish,23519,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019-05-02
199,Blank Space,Taylor Swift,23499,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2019-05-02
200,Before I Let You Go,Freestyle,23462,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-05-02
1,Kill This Love,BLACKPINK,249931,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-05-03
2,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,247511,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh,2019-05-03
3,Boy With Luv (feat. Halsey),BTS,192420,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-05-03
4,Pauwi Nako,PDL,179551,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-05-03
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,177195,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-05-03
6,Sana,I Belong to the Zoo,168094,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-05-03
7,Kahit Ayaw Mo Na,This Band,165918,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-05-03
8,Dalaga,ALLMO$T,161399,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-05-03
9,Kung 'Di Rin Lang Ikaw,December Avenue,158350,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-05-03
10,Talk (feat. Disclosure),Khalid,147731,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-05-03
11,Maybe The Night,Ben&Ben,137750,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-05-03
12,Buwan,juan karlos,132243,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-05-03
13,i'm so tired...,Lauv,130490,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-05-03
14,Bulong,December Avenue,126182,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-05-03
15,Bagay Tayo,ALLMO$T,118984,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-05-03
16,Missin You Crazy,Russ,118039,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-05-03
17,comethru,Jeremy Zucker,117057,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-05-03
18,Hindi Na Nga,This Band,116094,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-05-03
19,Balang Araw,I Belong to the Zoo,108232,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-05-03
20,Sucker,Jonas Brothers,103832,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-05-03
21,Love Someone,Lukas Graham,103253,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-05-03
22,Kathang Isip,Ben&Ben,103251,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-05-03
23,"thank u, next",Ariana Grande,103050,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-05-03
24,Best Part (feat. Daniel Caesar),H.E.R.,96883,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-05-03
25,bad guy,Billie Eilish,96352,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-03
26,Without Me,Halsey,94958,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-05-03
27,Dancing With A Stranger (with Normani),Sam Smith,94672,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-05-03
28,FANCY,TWICE,91881,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-05-03
29,Malibu Nights,LANY,90114,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-05-03
30,Sa Ngalan Ng Pag-Ibig,December Avenue,89645,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-05-03
31,7 rings,Ariana Grande,89371,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-05-03
32,Sa Susunod Na Lang,PDL,89079,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-05-03
