position,track_name,artist,streams,URL,date
163,13,LANY,22282,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-11-22
164,Perfect - Acoustic,Ed Sheeran,22270,https://open.spotify.com/track/5T6bJp3XgwT0IaCfKMxmAu,2017-11-22
165,HUMBLE.,Kendrick Lamar,22041,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-11-22
166,Heartline,Craig David,21995,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-11-22
167,Thinking out Loud,Ed Sheeran,21966,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-11-22
168,Terrified,Katharine McPhee,21888,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-11-22
169,I'll Never Go,Erik Santos,21793,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-11-22
170,Good Together,SHY Martin,21750,https://open.spotify.com/track/763v0n4szIsWp3HOsfi7qq,2017-11-22
171,Isang Araw,Kaye Cal,21248,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-11-22
172,Bad At Love,Halsey,21206,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-11-22
173,Torete,Moonstar88,21163,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-11-22
174,Touch,Little Mix,21125,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-11-22
175,Homemade Dynamite - REMIX,Lorde,21074,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep,2017-11-22
176,Pusong Ligaw,Jericho Rosales,20918,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-11-22
177,Set You Free,MYMP,20904,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-11-22
178,Lost Stars,Adam Levine,20790,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-11-22
179,Most Girls,Hailee Steinfeld,20733,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-11-22
180,We Don't Talk Anymore,Charlie Puth,20626,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-11-22
181,Reggaetón Lento (Remix),CNCO,20620,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-11-22
182,A Thousand Years,Christina Perri,20619,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-11-22
183,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,20585,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,2017-11-22
184,The Other,Lauv,20579,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-11-22
185,Para Sa Akin,Sitti,20501,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-11-22
186,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,20460,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-11-22
187,Simpleng Tao,Gloc 9,20249,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-11-22
188,Till I Met You,Angeline Quinto,20165,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-11-22
189,Almost Is Never Enough,Ariana Grande,20104,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-11-22
190,Perfect Strangers,Jonas Blue,19987,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-11-22
191,When You Say Nothing At All,Boyzone,19964,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-11-22
192,Love Yourself,Justin Bieber,19846,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-11-22
193,How Would You Feel (Paean),Ed Sheeran,19712,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-11-22
194,Bank Account,21 Savage,19705,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-11-22
195,YOUTH,Troye Sivan,19702,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-11-22
196,MotorSport,Migos,19620,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q,2017-11-22
197,Secret Love Song (feat. Jason Derulo),Little Mix,19471,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-11-22
198,Love Me Instead,Moira Dela Torre,19375,https://open.spotify.com/track/62WcCjrcvRvRCixFFUPFbl,2017-11-22
199,Better in Time,Leona Lewis,19347,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-11-22
200,Plain Jane,A$AP Ferg,19299,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9,2017-11-22
1,Perfect,Ed Sheeran,221223,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-11-23
2,Too Good At Goodbyes,Sam Smith,219654,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2017-11-23
3,Havana,Camila Cabello,205120,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-11-23
4,What Lovers Do (feat. SZA),Maroon 5,174643,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2017-11-23
5,Young Dumb & Broke,Khalid,172096,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-11-23
6,New Rules,Dua Lipa,158244,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-11-23
7,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,147031,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-11-23
8,Wolves,Selena Gomez,138090,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2017-11-23
9,I Like Me Better,Lauv,131368,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-11-23
10,Super Far,LANY,128074,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-11-23
11,How Long,Charlie Puth,116765,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2017-11-23
12,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,115529,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2017-11-23
13,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,112220,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-11-23
14,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,99220,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-11-23
15,Let You Down,NF,95663,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2017-11-23
16,Dusk Till Dawn - Radio Edit,ZAYN,94160,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-11-23
17,Mama,Jonas Blue,91226,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-11-23
18,Lonely Together (feat. Rita Ora),Avicii,88398,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-11-23
19,Dahil Sa'Yo,Inigo Pascual,86599,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-11-23
20,"Sundo - From ""The Good Son""",Moira Dela Torre,86475,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2017-11-23
21,Stargazing,Kygo,86334,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-11-23
22,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,85233,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-11-23
23,Titibo-Tibo,Moira Dela Torre,83560,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2017-11-23
24,I Miss You (feat. Julia Michaels),Clean Bandit,83204,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2017-11-23
25,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,82587,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-11-23
26,Too Much To Ask,Niall Horan,81115,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2017-11-23
27,New,Daya,81055,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2017-11-23
28,Sorry Not Sorry,Demi Lovato,79471,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2017-11-23
29,Why Can't It Be,Kaye Cal,78791,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-11-23
30,Strip That Down,Liam Payne,77742,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-11-23
31,Thunder,Imagine Dragons,76276,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-11-23
32,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,75274,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-11-23
33,A Different Way (with Lauv),DJ Snake,74596,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-11-23
34,Say You Won't Let Go,James Arthur,73649,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-11-23
35,There for You,Martin Garrix,73632,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-11-23
36,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,73572,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-11-23
37,Slow Hands,Niall Horan,72823,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-11-23
38,Attention,Charlie Puth,69882,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-11-23
39,Silence,Marshmello,68610,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-11-23
40,Something Just Like This,The Chainsmokers,68354,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-11-23
41,Hiling,Mark Carpio,68240,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-11-23
42,rockstar,Post Malone,66078,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-11-23
43,ILYSB,LANY,65441,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-11-23
44,Tadhana,Up Dharma Down,64427,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-11-23
45,Symphony (feat. Zara Larsson),Clean Bandit,62813,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-11-23
46,Di Makatulog,SUD,61655,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-11-23
47,Shape of You,Ed Sheeran,61406,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-11-23
48,I Fall Apart,Post Malone,59495,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-11-23
49,Fresh Eyes,Andy Grammer,58107,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-11-23
50,Pasensya Ka Na,Silent Sanctuary,57979,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-11-23
51,ILYSB - STRIPPED,LANY,51919,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-11-23
52,Your Song,Rita Ora,51844,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-11-23
53,Dive,Ed Sheeran,51798,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-11-23
54,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,50331,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-11-23
55,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,48870,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-11-23
56,It's Gotta Be You,Isaiah,48312,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-11-23
57,Don't Know What To Do (Don't Know What To Say),Mark Carpio,48299,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2017-11-23
58,No Promises (feat. Demi Lovato),Cheat Codes,48277,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-11-23
59,Wait,Maroon 5,48275,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2017-11-23
60,Photograph,Ed Sheeran,47795,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-11-23
61,Candy Paint,Post Malone,46622,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-11-23
62,Malayo Na Tayo,Silent Sanctuary,46125,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-11-23
63,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,45979,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-11-23
64,All Falls Down (feat. Juliander),Alan Walker,45672,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-11-23
65,Gucci Gang,Lil Pump,44505,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-11-23
66,Paris in the Rain,Lauv,43090,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2017-11-23
67,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,42902,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-11-23
68,Migraine,Moonstar88,42186,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-11-23
69,Sila,SUD,41365,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-11-23
70,Échame La Culpa,Luis Fonsi,41244,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2017-11-23
71,Hanggang Kailan,Michael Pangilinan,40258,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-11-23
72,The Scientist,Coldplay,40062,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-11-23
73,Bedroom Floor,Liam Payne,39056,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-11-23
74,Versace on the Floor,Bruno Mars,38352,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-11-23
75,Anywhere,Rita Ora,37154,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-11-23
76,Your Love - Dolce Amore Teleserye Theme,Juris,36783,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-11-23
77,Stranger Things (feat. OneRepublic),Kygo,36447,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2017-11-23
78,Good Old Days (feat. Kesha),Macklemore,36004,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-11-23
79,1-800-273-8255,Logic,35665,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-11-23
80,Take A Bow,Rihanna,35545,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-11-23
81,Despacito - Remix,Luis Fonsi,35064,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-11-23
82,Kung Wala Ka,Hale,34919,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-11-23
83,Sa'yo,Silent Sanctuary,34810,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-11-23
84,Location,Khalid,34747,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-11-23
85,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,34436,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-11-23
86,Tip Toe (feat. French Montana),Jason Derulo,34043,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2017-11-23
87,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,34002,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2017-11-23
88,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,33982,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-11-23
89,Gorgeous,Taylor Swift,33909,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz,2017-11-23
90,Congratulations,Post Malone,33599,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-11-23
91,Iris,The Goo Goo Dolls,33556,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-11-23
92,Bodak Yellow,Cardi B,33534,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-11-23
93,That's What I Like,Bruno Mars,33389,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-11-23
94,Look What You Made Me Do,Taylor Swift,33021,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR,2017-11-23
95,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,32935,https://open.spotify.com/track/3YQp6N0vdiLEhpqKjRcN2L,2017-11-23
96,All Night,Steve Aoki,32672,https://open.spotify.com/track/5mAxA6Q1SIym6dPNiFLUyd,2017-11-23
97,So Sick,Ne-Yo,32640,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-11-23
98,Closer,The Chainsmokers,32442,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-11-23
99,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,31638,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-11-23
100,I'm Not The Only One,Sam Smith,31525,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-11-23
101,Before I Let You Go,Freestyle,31019,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-11-23
102,Let Me Be the One,Julie Anne San Jose,30796,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-11-23
103,Tell Me Where It Hurts,MYMP,30707,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-11-23
104,Feel It Still,Portugal. The Man,30632,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-11-23
105,Easy Love,Lauv,30220,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK,2017-11-23
106,Havana - Remix,Camila Cabello,30127,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ,2017-11-23
107,The Day You Said Goodnight - Acoustic Version,Hale,29725,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-11-23
108,There's Nothing Holdin' Me Back,Shawn Mendes,29552,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-11-23
109,Breakeven,The Script,29401,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-11-23
110,We Could Go Back,Jonas Blue,28796,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-11-23
111,Paano Ba Ang Magmahal,Piolo Pascual,28722,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-11-23
112,Happier,Ed Sheeran,28316,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-11-23
113,Someday,Nina,28228,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-11-23
114,Starving,Hailee Steinfeld,27749,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-11-23
115,Beautiful Soul,Jesse McCartney,27480,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-11-23
116,Rainbow,South Border,27472,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-11-23
117,Personal,The Vamps,27315,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-11-23
118,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,27262,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,2017-11-23
119,XO Tour Llif3,Lil Uzi Vert,27199,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-11-23
120,She Will Be Loved - Radio Mix,Maroon 5,27126,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-11-23
121,You And Me,Lifehouse,26907,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-11-23
122,No Limit,G-Eazy,26669,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv,2017-11-23
123,Pray,Sam Smith,26555,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg,2017-11-23
124,The Way You Look at Me,Christian Bautista,26095,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-11-23
125,Collide - Acoustic Version,Howie Day,25670,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-11-23
126,The Man Who Can't Be Moved,The Script,25596,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-11-23
127,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25564,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-11-23
128,Stickwitu,The Pussycat Dolls,25439,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-11-23
129,I'm Yours,Jason Mraz,25419,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-11-23
130,Galway Girl,Ed Sheeran,25337,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-11-23
131,Walk On Water (feat. Beyoncé),Eminem,25203,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ,2017-11-23
132,With a Smile,South Border,24980,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-11-23
133,Supermarket Flowers,Ed Sheeran,24846,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-11-23
134,Ang Huling El Bimbo,Eraserheads,24811,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-11-23
135,Magbalik,Callalily,24781,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-11-23
136,So Slow,Freestyle,24773,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-11-23
137,Wherever You Will Go,The Calling,24730,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-11-23
138,Stay (with Alessia Cara),Zedd,24556,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-11-23
139,Let Her Go,Passenger,24507,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-11-23
140,Out of My League,Stephen Speaks,24323,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-11-23
141,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,24255,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-11-23
142,Friends (with BloodPop®),Justin Bieber,24234,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-11-23
143,Just Like You,Louis Tomlinson,24061,https://open.spotify.com/track/5IF6IBPqbclVR7SQKmCIyA,2017-11-23
144,Harana,Parokya Ni Edgar,23676,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-11-23
145,A Thousand Miles,Vanessa Carlton,23415,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-11-23
146,Prinsesa,6cyclemind,23349,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-11-23
147,Your Song,Parokya Ni Edgar,23318,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-11-23
148,Nobody Compares To You,Gryffin,23129,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-11-23
149,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22930,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-11-23
150,...Ready For It?,Taylor Swift,22920,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-11-23
151,First Love,Lost Kings,22894,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-11-23
152,DNA,BTS,22834,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-11-23
153,Stay With You,Cheat Codes,22827,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-11-23
154,I Just Can't,R3HAB,22791,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-11-23
155,What About Us,P!nk,22561,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb,2017-11-23
156,Thinking out Loud,Ed Sheeran,22531,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-11-23
157,Meron Nang Iba,Silent Sanctuary,22432,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-11-23
158,13,LANY,22376,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-11-23
159,More Than Words,Extreme,22349,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-11-23
160,HUMBLE.,Kendrick Lamar,22322,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-11-23
161,I'll Never Go,Erik Santos,22211,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-11-23
162,Lucky,Jason Mraz,21995,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-11-23
163,Obsessed,Maggie Lindemann,21862,https://open.spotify.com/track/1eN1K7YPRButXU7Mq0V58N,2017-11-23
164,Torete,Moonstar88,21792,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-11-23
165,I'll Make Love To You,Boyz II Men,21545,https://open.spotify.com/track/61sQYdFNS6sEBYCyr1q5gn,2017-11-23
166,Terrified,Katharine McPhee,21216,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-11-23
167,Touch,Little Mix,21183,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-11-23
168,Heartline,Craig David,21160,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-11-23
169,Hate That I Love You,Rihanna,21081,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-11-23
