Position,Track Name,Artist,Streams,URL,Date
26,Ikaw At Ako,Moira Dela Torre,105049,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-04-02
27,bad guy,Billie Eilish,104765,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-04-02
28,Without Me,Halsey,99610,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-04-02
29,"break up with your girlfriend, i'm bored",Ariana Grande,97823,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-02
30,Happier,Marshmello,96764,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-04-02
31,comethru,Jeremy Zucker,95386,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-04-02
32,Undecided,Chris Brown,94219,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-04-02
33,Beautiful (feat. Camila Cabello),Bazzi,94071,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-04-02
34,Dalaga,ALLMO$T,93604,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-04-02
35,'Di Na Babalik,This Band,92136,https://open.spotify.com/track/5S4T2Pdr8qhetF3UhkwuMj,2019-04-02
36,Please Me,Cardi B,92131,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-04-02
37,Here With Me,Marshmello,90013,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-04-02
38,Girls Like You (feat. Cardi B),Maroon 5,88562,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-04-02
39,Who Do You Love,The Chainsmokers,87462,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-04-02
40,Sweet but Psycho,Ava Max,79467,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-02
41,Thick And Thin,LANY,73064,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-04-02
42,Weak,Khel Pangilinan,72080,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-04-02
43,"Kapit - From ""Alone / Together""",Armi Millare,72033,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-04-02
44,Mundo,IV Of Spades,70935,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-04-02
45,I Like Me Better,Lauv,70317,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-04-02
46,Tagpuan,Moira Dela Torre,68542,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-04-02
47,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,68478,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-04-02
48,'Di Na Muli,Janine Teñoso,68220,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-04-02
49,My Bad,Khalid,67997,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,2019-04-02
50,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,64524,https://open.spotify.com/track/5CThcDR9mycL3TjNKQ2qFk,2019-04-02
51,달라달라 (DALLA DALLA),ITZY,63436,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-04-02
52,Nobody Knows,Russ,60036,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-04-02
53,Bagay Tayo,ALLMO$T,58025,https://open.spotify.com/track/3u9tIlAnygQGNJ5VuSvTfi,2019-04-02
54,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,57473,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-04-02
55,Dalaga (Stripped),ALLMO$T,54579,https://open.spotify.com/track/6gXaPCP95gh1hmjecbw4po,2019-04-02
56,Thru These Tears,LANY,53802,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-04-02
57,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,51758,https://open.spotify.com/track/3efCao3RLbsz52LQ66o8Ac,2019-04-02
58,Pasensya Ka Na,Silent Sanctuary,50917,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-04-02
59,Kung Wala Ka,Hale,50670,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-04-02
60,Tadhana,Up Dharma Down,50446,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-04-02
61,Say You Won't Let Go,James Arthur,49186,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-04-02
62,Sa Susunod Na Lang,PDL,47096,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-04-02
63,wish you were gay,Billie Eilish,46924,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-02
64,Sandali,Because,46617,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2019-04-02
65,Big Plans,Why Don't We,46411,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-04-02
66,Migraine,Moonstar88,46305,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-04-02
67,Too Good At Goodbyes,Sam Smith,46292,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-04-02
68,IDGAF,Dua Lipa,45991,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-04-02
69,Dahan,December Avenue,45947,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-04-02
70,Bakit Ba Ikaw,Michael Pangilinan,45810,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-04-02
71,Ex,Callalily,44601,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-04-02
72,This Feeling,The Chainsmokers,44598,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-04-02
73,Eastside (with Halsey & Khalid),benny blanco,44299,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-04-02
74,Nadarang,Shanti Dope,43585,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-04-02
75,Tell Me Where It Hurts,MYMP,43132,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-04-02
76,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,42457,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-04-02
77,Wow.,Post Malone,42054,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-02
78,Ang Huling El Bimbo,Eraserheads,41943,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-04-02
79,Filipina Girl,Billy Crawford,41801,https://open.spotify.com/track/66ZVMnlIAvGM6NIZJ3xweN,2019-04-02
80,SOLO,JENNIE,41404,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-04-02
81,"Kung Ayaw Mo Wag Mo - Recorded at Kodama Studios, Philippines",IV Of Spades,41217,https://open.spotify.com/track/0BEpSEV02FM1N5gcw2fsJC,2019-04-02
82,Magbalik,Callalily,40248,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-04-02
83,You Are The Reason,Calum Scott,40188,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-04-02
84,Shallow,Lady Gaga,39864,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-02
85,Saturday Nights,Khalid,39350,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-04-02
86,The Middle,Zedd,38906,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-04-02
87,I Don't Wanna Love You Anymore,LANY,38575,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-04-02
88,So Am I,Ava Max,38345,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-02
89,Oks Lang,John Roa,38329,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2019-04-02
90,With a Smile (feat. Kelly Badon),South Border,38308,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-04-02
91,MONOPOLY (with Victoria Monét),Ariana Grande,38202,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019-04-02
92,Let Me Down Slowly,Alec Benjamin,38191,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-02
93,Better,Khalid,37753,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-04-02
94,Leaves,Ben&Ben,37377,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-04-02
95,DDU-DU DDU-DU,BLACKPINK,37109,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-04-02
96,Don't Call Me Up,Mabel,36443,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-02
97,There's No Way (feat. Julia Michaels),Lauv,35906,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-04-02
98,On My Way,Alan Walker,35618,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-02
99,Midnight Sky,Unique Salonga,35442,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2019-04-02
100,The Day You Said Goodnight,Hale,35361,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-04-02
101,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,35113,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-04-02
102,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,34838,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-04-02
103,Rewrite The Stars,Zac Efron,34774,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-04-02
104,Perfect,Ed Sheeran,34223,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-04-02
105,Happier,Ed Sheeran,33447,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-04-02
106,Sila,SUD,33400,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-04-02
107,Lost In Japan,Shawn Mendes,33217,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-04-02
108,Hiling,Mark Carpio,33215,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-04-02
109,bury a friend,Billie Eilish,32706,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-02
110,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,32624,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-04-02
111,Maikee's Letters,Just Hush,32364,https://open.spotify.com/track/0aEX0skifH9CAc8HXxShqk,2019-04-02
112,Akala,Marione,32152,https://open.spotify.com/track/6C3SKl8oJbfjfJBANhuQuu,2019-04-02
113,Sundo,Imago,32108,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-04-02
114,Lucky,Jason Mraz,31872,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-04-02
115,Kiss and Make Up,Dua Lipa,31830,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-04-02
116,Shape of My Heart,Backstreet Boys,31260,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-04-02
117,I'm Yours,Jason Mraz,31173,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-04-02
118,Ngayong Gabi,Al James,31084,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2019-04-02
119,Dating Tayo,TJ Monterde,30982,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-04-02
120,Someday,Nina,30687,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-04-02
121,Your Song,Parokya Ni Edgar,30681,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-04-02
122,Photograph,Ed Sheeran,30665,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-04-02
123,Super Far,LANY,30646,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-04-02
124,no tears left to cry,Ariana Grande,30510,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-04-02
125,Love Shot,EXO,30316,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-04-02
126,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,30085,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-04-02
127,when the party's over,Billie Eilish,30072,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-02
128,Be Alright,Dean Lewis,30001,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019-04-02
129,As If It's Your Last,BLACKPINK,29767,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-04-02
130,You And Me,Lifehouse,29500,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-04-02
131,Kills You Slowly,The Chainsmokers,29468,https://open.spotify.com/track/1Pz3QmQFBFuI60rxCQBeW6,2019-04-02
132,She Will Be Loved - Radio Mix,Maroon 5,29336,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-04-02
133,Better Now,Post Malone,29279,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-04-02
134,ILYSB,LANY,28910,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-04-02
135,Starving,Hailee Steinfeld,28808,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-04-02
136,This I Promise You,*NSYNC,28759,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-04-02
137,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,28675,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2019-04-02
138,Psycho (feat. Ty Dolla $ign),Post Malone,28543,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-04-02
139,Happiness,Rex Orange County,28386,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-04-02
140,ILYSB - STRIPPED,LANY,28345,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-04-02
141,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,28125,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-04-02
142,Self,Khalid,28078,https://open.spotify.com/track/29uWfSrklmIxzRIqFFK9jj,2019-04-02
143,Nandyan Agad Ako,Ex Battalion,28070,https://open.spotify.com/track/2SuTg9SbfgvHOqhZonuu1j,2019-04-02
144,Pa-umaga,Al James,27831,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2019-04-02
145,A Thousand Years,Christina Perri,27796,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-04-02
146,Stickwitu,The Pussycat Dolls,27636,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-04-02
147,Last Hurrah,Bebe Rexha,27631,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019-04-02
148,So Sick,Ne-Yo,27552,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-04-02
149,Tagu-Taguan,Moira Dela Torre,27492,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-04-02
150,I Don't Belong In This Club,Why Don't We,27447,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx,2019-04-02
151,Sa'yo,Silent Sanctuary,27398,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-04-02
152,Old Town Road,Lil Nas X,27389,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-04-02
153,Closer,The Chainsmokers,27273,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-04-02
154,The Bones,Maren Morris,26941,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL,2019-04-02
155,Just the Way You Are,Bruno Mars,26876,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-04-02
156,CROWN,TOMORROW X TOGETHER,26835,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26,2019-04-02
157,Di Makatulog,SUD,26823,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2019-04-02
158,Rainbow,South Border,26802,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-04-02
159,Youngblood,5 Seconds of Summer,26480,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-04-02
160,Take A Bow,Rihanna,26289,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-04-02
161,Bleeding Love,Leona Lewis,26183,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-04-02
162,Your Song (My One and Only You),Julie Anne San Jose,26171,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-04-02
163,Bohemian Rhapsody - 2011 Mix,Queen,26068,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-04-02
164,all the good girls go to hell,Billie Eilish,25927,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-04-02
165,Capital Letters,Hailee Steinfeld,25926,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2019-04-02
166,Ipagpatawad Mo,Mayonnaise,25809,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2019-04-02
167,What Lovers Do,Maroon 5,25800,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-04-02
168,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,25793,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-04-02
169,Breakeven,The Script,25720,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-04-02
170,Iris,The Goo Goo Dolls,25555,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-04-02
171,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25469,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-04-02
172,Huling Sayaw - Acoustic,Kamikazee,25440,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-04-02
173,No New Friends,Sia,25251,https://open.spotify.com/track/3Y7a0typ6ik1KscmebXd6D,2019-04-02
174,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,25227,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-04-02
175,High Hopes,Panic! At The Disco,25172,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-04-02
176,Prinsesa,6cyclemind,25160,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2019-04-02
177,Undrunk,FLETCHER,25141,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d,2019-04-02
178,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25092,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2019-04-02
179,Before I Let You Go,Freestyle,25055,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2019-04-02
180,Kontrabida,Pricetagg,25008,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB,2019-04-02
181,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,24985,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-04-02
182,That's What I Like,Bruno Mars,24953,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2019-04-02
183,Never Not,Lauv,24922,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2019-04-02
184,Empty Space,James Arthur,24916,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2019-04-02
185,Hanggang Kailan,Michael Pangilinan,24756,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-04-02
186,Isang Araw,Kaye Cal,24692,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2019-04-02
187,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,24628,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-04-02
188,Why Can't It Be,Kaye Cal,24593,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-04-02
189,I Want It That Way,Backstreet Boys,24560,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-04-02
190,Harana,Parokya Ni Edgar,24553,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2019-04-02
191,I Fall Apart,Post Malone,24367,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-04-02
192,Versace on the Floor,Bruno Mars,24363,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2019-04-02
193,Mine,Bazzi,24346,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2019-04-02
194,Treat You Better,Shawn Mendes,24267,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-04-02
195,Forever Young,BLACKPINK,24251,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-04-02
196,A Thousand Miles,Vanessa Carlton,24046,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-04-02
197,BOOMBAYAH - KR Ver.,BLACKPINK,24030,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-04-02
198,In My Blood,Shawn Mendes,23783,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,2019-04-02
199,Bubbly,Colbie Caillat,23777,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2019-04-02
200,214,Rivermaya,23769,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2019-04-02
