Position,Track Name,Artist,Streams,URL,Date
18,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,101801,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-04-02
19,Hayaan Mo Sila,Ex Battalion,100689,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-04-02
20,Havana (feat. Young Thug),Camila Cabello,98895,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-04-02
21,Super Far,LANY,98486,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-04-02
22,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,96745,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-04-02
23,Too Good At Goodbyes,Sam Smith,95025,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-04-02
24,Perfect,Ed Sheeran,94388,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-04-02
25,In My Blood,Shawn Mendes,91784,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K,2018-04-02
26,Torete,Moira Dela Torre,84445,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-04-02
27,I Like Me Better,Lauv,83464,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-04-02
28,Finesse - Remix; feat. Cardi B,Bruno Mars,82006,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-04-02
29,Getting Over You,Lauv,81898,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-04-02
30,New Rules,Dua Lipa,79175,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-04-02
31,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,78536,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-04-02
32,Delicate,Taylor Swift,78202,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2018-04-02
33,God's Plan,Drake,76230,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-04-02
34,Paris in the Rain,Lauv,74547,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-04-02
35,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,74383,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-04-02
36,Wolves,Selena Gomez,73715,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-04-02
37,Young Dumb & Broke,Khalid,71047,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-04-02
38,What Lovers Do (feat. SZA),Maroon 5,70699,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-04-02
39,Alien,Sabrina Carpenter,70473,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,2018-04-02
40,This Is Me,Keala Settle,69432,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-04-02
41,Titibo-Tibo,Moira Dela Torre,69178,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-04-02
42,Sundo,Moira Dela Torre,69160,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-04-02
43,Say You Won't Let Go,James Arthur,66872,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-04-02
44,Never Enough,Loren Allred,60886,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-04-02
45,Tadhana,Up Dharma Down,57587,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-04-02
46,A Million Dreams,Ziv Zaifman,57473,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-04-02
47,River (feat. Ed Sheeran),Eminem,57326,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-04-02
48,Don't Know What To Do (Don't Know What To Say),Mark Carpio,56379,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-04-02
49,Mama,Jonas Blue,55741,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-04-02
50,I Miss You (feat. Julia Michaels),Clean Bandit,55075,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-04-02
51,Thunder,Imagine Dragons,52215,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn,2018-04-02
52,New,Daya,51773,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2018-04-02
53,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,51247,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-04-02
54,Di Makatulog,SUD,51204,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-04-02
55,Let You Down,NF,50000,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-04-02
56,1950,King Princess,49311,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,2018-04-02
57,Lost In Japan,Shawn Mendes,48758,https://open.spotify.com/track/7wvYmO5QscgIDDT0eNwbYX,2018-04-02
58,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,47293,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-04-02
59,The Greatest Show,Hugh Jackman,46879,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-04-02
60,You Are The Reason,Calum Scott,45232,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ,2018-04-02
61,Mau,Shanti Dope,44823,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-04-02
62,Like I Do,David Guetta,44636,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ,2018-04-02
63,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,44346,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-04-02
64,Remind Me to Forget,Kygo,43405,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,2018-04-02
65,How Long,Charlie Puth,42718,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-04-02
66,Hey Barbara,IV Of Spades,42442,https://open.spotify.com/track/5RFHiLHCt7dDgKfCAdD5vj,2018-04-02
67,Try Me,The Weeknd,42036,https://open.spotify.com/track/2poOAWEj1CStqTVPgIHZ8s,2018-04-02
68,Ilaw Sa Daan,IV Of Spades,41576,https://open.spotify.com/track/652CegYwXhnFnVz3SgGzTO,2018-04-02
69,Migraine,Moonstar88,40685,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-04-02
70,Wasted Times,The Weeknd,38191,https://open.spotify.com/track/72TyiiduRmczEbDIEtKQdR,2018-04-02
71,Photograph,Ed Sheeran,37682,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-04-02
72,Flames,David Guetta,37500,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,2018-04-02
73,ILYSB,LANY,37209,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-04-02
74,Pasensya Ka Na,Silent Sanctuary,36593,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-04-02
75,Wait,Maroon 5,36479,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO,2018-04-02
76,"Where Have You Been, My Disco?",IV Of Spades,36270,https://open.spotify.com/track/23pURM1bccelxmpg6hnCro,2018-04-02
77,Come Alive,Hugh Jackman,36229,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g,2018-04-02
78,Why Can't It Be,Kaye Cal,36217,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-04-02
79,Nevermind,Dennis Lloyd,36135,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2018-04-02
80,Shape of You,Ed Sheeran,36087,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-04-02
81,Best Part (feat. Daniel Caesar),H.E.R.,35896,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-04-02
82,Strawberries & Cigarettes,Troye Sivan,34973,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-04-02
83,Chasing Fire,Lauv,34702,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M,2018-04-02
84,The Other Side,Hugh Jackman,34569,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr,2018-04-02
85,Kung Wala Ka,Hale,34489,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-04-02
86,Maybe The Night,Ben&Ben,34444,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-04-02
87,Everybody Hates Me,The Chainsmokers,34226,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF,2018-04-02
88,Tightrope,Michelle Williams,34131,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa,2018-04-02
89,Dive,Ed Sheeran,34045,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-04-02
90,The Scientist,Coldplay,34036,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-04-02
91,From Now On,Hugh Jackman,32824,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO,2018-04-02
92,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,32761,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-04-02
93,Take A Bow,Rihanna,32721,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-04-02
94,Versace on the Floor,Bruno Mars,32705,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-04-02
95,Your Love - Dolce Amore Teleserye Theme,Juris,32300,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-04-02
96,Heaven,Julia Michaels,31779,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb,2018-04-02
97,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,31606,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-04-02
98,Hanggang Kailan,Michael Pangilinan,31246,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-04-02
99,Pray For Me (with Kendrick Lamar),The Weeknd,31184,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x,2018-04-02
100,Iris,The Goo Goo Dolls,30395,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-04-02
101,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30215,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-04-02
102,Beautiful,Bazzi,30148,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh,2018-04-02
103,A Million Dreams (Reprise),Austyn Johnson,29955,https://open.spotify.com/track/66y7x28jXOPrcmu3D5Zjh6,2018-04-02
104,Leaves,Ben&Ben,29917,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-04-02
105,Shantidope,Shanti Dope,29756,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-04-02
106,Collide - Acoustic Version,Howie Day,29621,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-04-02
107,I Fall Apart,Post Malone,29612,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-04-02
108,I Was Never There,The Weeknd,29572,https://open.spotify.com/track/56d6kYZhfhzpoC3s1dRU2V,2018-04-02
109,Oks Lang,John Roa,29277,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-04-02
110,Hurt You,The Weeknd,29137,https://open.spotify.com/track/13wNEvWmBsWaWVtiLPRIW5,2018-04-02
111,Strip That Down,Liam Payne,29123,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-04-02
112,Look Alive (feat. Drake),BlocBoy JB,29106,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2018-04-02
113,Change (feat. James Taylor),Charlie Puth,29070,https://open.spotify.com/track/1EVVa8EtTKVMsCw35uJP0j,2018-04-02
114,ILYSB - STRIPPED,LANY,28950,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-04-02
115,Sa'yo,Silent Sanctuary,28900,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-04-02
116,I'm Yours,Jason Mraz,28511,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-04-02
117,Tell Me Where It Hurts,MYMP,28494,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-04-02
118,rockstar,Post Malone,28370,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX,2018-04-02
119,You And Me,Lifehouse,28295,https://open.spotify.com/track/0cfZEZwqwlXlvpbb0jTSVz,2018-04-02
120,Dahil Sa'Yo,Inigo Pascual,28235,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2018-04-02
121,I'm Not The Only One,Sam Smith,28175,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2018-04-02
122,The Day You Said Goodnight - Acoustic Version,Hale,28149,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-04-02
123,Hiling,Mark Carpio,28103,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-04-02
124,Let Me Be the One,Julie Anne San Jose,28014,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-04-02
125,Closer,The Chainsmokers,27968,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-04-02
126,You Are My Sunshine,Moira Dela Torre,27943,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-04-02
127,Nothing to Regret,Robinson,27876,https://open.spotify.com/track/3C2xQqHVkhA1Ht17SzPRke,2018-04-02
128,Lemon (feat. Drake) - Drake Remix,N.E.R.D,27874,https://open.spotify.com/track/739vCwA3EpBSkk3uDsI2wB,2018-04-02
129,Done For Me (feat. Kehlani),Charlie Puth,27328,https://open.spotify.com/track/76S09sHj7GGMJAtOLjmVQ2,2018-04-02
130,That's What I Like,Bruno Mars,27279,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-04-02
131,Magbalik,Callalily,27263,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-04-02
132,Mad Love,Sean Paul,27258,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf,2018-04-02
133,Rainbow,South Border,26801,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-04-02
134,Put Me Back Together (feat. Kiiara),Cheat Codes,26632,https://open.spotify.com/track/2zLIP4R6Yt3afkyh7uhmar,2018-04-02
135,I Wanna Know (feat. Bea Miller),NOTD,26470,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD,2018-04-02
136,Walk It Talk It,Migos,26425,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP,2018-04-02
137,Beautiful Soul,Jesse McCartney,26326,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-04-02
138,More Than Words,Extreme,26326,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-04-02
139,Your Song,Parokya Ni Edgar,26219,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-04-02
140,All Falls Down (feat. Juliander),Alan Walker,26165,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2018-04-02
141,Ngayong Gabi,Al James,26148,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-04-02
142,Slow Hands,Niall Horan,26106,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-04-02
143,Never Enough (Reprise),Loren Allred,26083,https://open.spotify.com/track/6f8b6mxNNDJdE5tC4MCTxt,2018-04-02
144,So Sick,Ne-Yo,25996,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-04-02
145,SAD!,XXXTENTACION,25973,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-04-02
146,Sila,SUD,25772,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-04-02
147,Honest,Bazzi,25699,https://open.spotify.com/track/5ouNakSA4Ys0aJvoFBJtXn,2018-04-02
148,A Thousand Miles,Vanessa Carlton,25639,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-04-02
149,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25600,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-04-02
150,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,25555,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-04-02
151,The Man Who Can't Be Moved,The Script,25398,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-04-02
152,Wherever You Will Go,The Calling,25215,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-04-02
153,Ang Huling El Bimbo,Eraserheads,24815,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-04-02
154,Before I Let You Go,Freestyle,24811,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-04-02
155,Want You Back,5 Seconds of Summer,24644,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W,2018-04-02
156,Stickwitu,The Pussycat Dolls,24368,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-04-02
157,Privilege,The Weeknd,24345,https://open.spotify.com/track/26Fqtv4Aa7kyd1WWGHai6A,2018-04-02
158,Sorry Not Sorry,Demi Lovato,24250,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-04-02
159,With a Smile (feat. Kelly Badon),South Border,24231,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-04-02
160,Location,Khalid,24094,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2018-04-02
161,Naked,James Arthur,23959,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-04-02
162,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,23869,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-04-02
163,Fresh Eyes,Andy Grammer,23866,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-04-02
164,Playinwitme (feat. Kehlani),KYLE,23808,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz,2018-04-02
165,Symphony (feat. Zara Larsson),Clean Bandit,23719,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-04-02
166,Out of My League,Stephen Speaks,23691,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-04-02
167,Get You (feat. Kali Uchis),Daniel Caesar,23642,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2018-04-02
168,Simpleng Tao,Gloc 9,23567,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2018-04-02
169,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,23461,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC,2018-04-02
170,13,LANY,23140,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-04-02
171,Something Just Like This,The Chainsmokers,23045,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-04-02
172,Meron Nang Iba,Silent Sanctuary,23016,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-04-02
173,SouthBoys,Ex Battalion,22737,https://open.spotify.com/track/1CfysrFGAItkEGBZwaidl1,2018-04-02
174,So Slow,Freestyle,22736,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-04-02
175,A Thousand Years,Christina Perri,22591,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-04-02
176,Tagu-Taguan,Moira Dela Torre,22517,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-04-02
177,Breakeven,The Script,22387,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-04-02
178,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,22314,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-04-02
179,Harana,Parokya Ni Edgar,22257,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-04-02
180,Materyal,Shanti Dope,22071,https://open.spotify.com/track/1nIQVdsw5WeSO4LK0S3zBF,2018-04-02
181,Starving,Hailee Steinfeld,22055,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-04-02
182,It's Gotta Be You,Isaiah Firebrace,21994,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2018-04-02
183,The Way You Look at Me,Christian Bautista,21971,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2018-04-02
184,Lucky,Jason Mraz,21971,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-04-02
185,Sa Ngalan Ng Pag-Ibig,December Avenue,21922,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-04-02
186,Prinsesa,6cyclemind,21912,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-04-02
187,Space for Two,Mr. Probz,21902,https://open.spotify.com/track/2vNyWYQtbrgOKcSG64SZMJ,2018-04-02
188,When You Say Nothing At All,Boyzone,21848,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2018-04-02
189,BBoom BBoom,MOMOLAND,21775,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-04-02
190,Your Body Is a Wonderland,John Mayer,21690,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2018-04-02
191,She Will Be Loved - Radio Mix,Maroon 5,21663,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-04-02
192,Plug Walk,Rich The Kid,21547,https://open.spotify.com/track/6mAz8D1TmlTuef90dbNIiZ,2018-04-02
193,Sunday Morning,Maroon 5,21543,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2018-04-02
194,YOUTH,Troye Sivan,21517,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2018-04-02
195,Just the Way You Are,Bruno Mars,21268,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-04-02
196,Chasing Cars,Snow Patrol,20944,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2018-04-02
197,Thinking out Loud,Ed Sheeran,20820,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-04-02
198,Lost Stars,Adam Levine,20671,https://open.spotify.com/track/7rdGrVIoqwPWOULauvglio,2018-04-02
199,Cebuana,Karencitta,20554,https://open.spotify.com/track/5QadWmpqSU77p4t4Ni9ccq,2018-04-02
200,Happier,Ed Sheeran,20552,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-04-02
