Position,Track Name,Artist,Streams,URL,Date
37,Dalaga,Arvey,95221,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-12-14
38,How Do You Sleep?,Sam Smith,94108,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-12-14
39,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,92790,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw,2019-12-14
40,Mabagal,Daniel Padilla,89941,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-12-14
41,Sa Ngalan Ng Pag-Ibig,December Avenue,88161,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-12-14
42,Feelings,Lauv,87890,https://open.spotify.com/track/1cL3ucXzG2hj3XOUPIWdvZ,2019-12-14
43,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,83973,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2019-12-14
44,Goodbyes (Feat. Young Thug),Post Malone,83579,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-12-14
45,Tala,Sarah Geronimo,83117,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2019-12-14
46,Santa Tell Me,Ariana Grande,82518,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2019-12-14
47,Kahit Ayaw Mo Na,This Band,80202,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-12-14
48,Dance Monkey,Tones And I,79803,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-12-14
49,Make It Right (feat. Lauv),BTS,79753,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-12-14
50,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,74458,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-12-14
51,Can We Kiss Forever?,Kina,69070,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2019-12-14
52,Hindi Na Nga,This Band,68627,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-12-14
53,Miracle Nights,ALLMO$T,68309,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2019-12-14
54,Blueming,IU,67183,https://open.spotify.com/track/4Dr2hJ3EnVh2Aaot6fRwDO,2019-12-14
55,Lexi,Nik Makino,67118,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2019-12-14
56,Watermelon Sugar,Harry Styles,65988,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2019-12-14
57,Araw-Araw,Ben&Ben,62196,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-12-14
58,"A Perfect Christmas - Recorded at OnQ Studios, Manila",Tatak Pinoy All-Stars,61885,https://open.spotify.com/track/7n7mTiptQT1iNa7rMhcZS8,2019-12-14
59,Nang Iwan,This Band,60880,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-12-14
60,Malibu Nights,LANY,60846,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-12-14
61,I Like Me Better,Lauv,60826,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-12-14
62,Bagay Tayo,ALLMO$T,60820,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-12-14
63,2002,Anne-Marie,57736,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-12-14
64,Dahilan,Silent Sanctuary,56190,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-12-14
65,Mundo,IV Of Spades,55871,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-12-14
66,I Want You Back,Matthaios,55062,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2019-12-14
67,Bulong,December Avenue,54502,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-12-14
68,everything i wanted,Billie Eilish,54376,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2019-12-14
69,Pauwi Nako,PDL,54194,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-12-14
70,Buwan,juan karlos,53569,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-12-14
71,Balang Araw,I Belong to the Zoo,52956,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-12-14
72,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,51991,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-12-14
73,Leaves,Ben&Ben,51707,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-12-14
74,All I Want for Christmas Is You,Mariah Carey,51325,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2019-12-14
75,Boy With Luv (feat. Halsey),BTS,51322,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-12-14
76,Best Part (feat. Daniel Caesar),H.E.R.,49875,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-12-14
77,Nobela,Join The Club,49703,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-12-14
78,Feel Special,TWICE,49273,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-12-14
79,Walwal,VVS Collective,49133,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-12-14
80,"Patawad, Paalam",Moira Dela Torre,49132,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-12-14
81,Say You Won't Let Go,James Arthur,47544,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-12-14
82,Blinding Lights,The Weeknd,46545,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2019-12-14
83,Lover,Taylor Swift,45697,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-12-14
84,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,45218,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-12-14
85,My Oh My (feat. DaBaby),Camila Cabello,45068,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,2019-12-14
86,Tagpuan,Moira Dela Torre,44575,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-12-14
87,Kill This Love,BLACKPINK,44535,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-12-14
88,Heartless,The Weeknd,44447,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,2019-12-14
89,Talk (feat. Disclosure),Khalid,43743,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-12-14
90,Kahit Di Mo Alam,December Avenue,43258,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-12-14
91,Show Yourself,Idina Menzel,42864,https://open.spotify.com/track/50WeOnXhM1H7AZEeIDoWfZ,2019-12-14
92,Falling,Trevor Daniel,42515,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2019-12-14
93,Girls Like You (feat. Cardi B),Maroon 5,42334,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-12-14
94,Your Song,Parokya Ni Edgar,42070,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-12-14
95,Bakit Ba Ikaw,Michael Pangilinan,41955,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-12-14
96,The Day You Said Goodnight,Hale,41886,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-12-14
97,Lights Up,Harry Styles,41379,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb,2019-12-14
98,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,40860,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-12-14
99,hot girl bummer,blackbear,40726,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-12-14
100,"thank u, next",Ariana Grande,40650,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-12-14
101,'Di Na Babalik,This Band,40265,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-12-14
102,Love Someone,Lukas Graham,40111,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-12-14
103,Make It With You,Ben&Ben,39994,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2019-12-14
104,Tadhana,Up Dharma Down,39844,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-12-14
105,i'm so tired...,Lauv,39372,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY,2019-12-14
106,Up All Night,Khalid,39248,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74,2019-12-14
107,Into the Unknown - Panic! At The Disco Version,Panic! At The Disco,39108,https://open.spotify.com/track/421eObjg0DTm2qajJl5OJm,2019-12-14
108,Urong Sulong,Alisson Shore,38681,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-12-14
109,bad guy,Billie Eilish,38577,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-12-14
110,Tell Me Where It Hurts,MYMP,38438,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-12-14
111,Kung Wala Ka,Hale,38183,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-12-14
112,Before You Go,Lewis Capaldi,38092,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2019-12-14
113,Missin You Crazy,Russ,37277,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-12-14
114,Ang Huling El Bimbo,Eraserheads,37062,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-12-14
115,Rainbow,South Border,37005,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-12-14
116,FANCY,TWICE,36979,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-12-14
117,Without Me,Halsey,36918,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-12-14
118,You're Still The One,Shania Twain,36833,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2019-12-14
119,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,36788,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-12-14
120,With a Smile (feat. Kelly Badon),South Border,36667,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-12-14
121,7 rings,Ariana Grande,36181,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-12-14
122,Paalam,Moira Dela Torre,35482,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-12-14
123,If I Can't Have You,Shawn Mendes,35464,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-12-14
124,Magbalik,Callalily,35238,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-12-14
125,Liar,Camila Cabello,35200,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA,2019-12-14
126,Too Good At Goodbyes,Sam Smith,35067,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-12-14
127,Happier,Marshmello,34945,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-12-14
128,Trampoline,SHAED,34937,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk,2019-12-14
129,Buttercup,Jack Stauber,34563,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC,2019-12-14
130,Beautiful (feat. Camila Cabello),Bazzi,34365,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-12-14
131,You Are The Reason,Calum Scott,34054,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-12-14
132,Yellow Hearts,Ant Saunders,34026,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2019-12-14
133,Migraine,Moonstar88,33869,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-12-14
134,Ikaw Lang,Kiyo,33760,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-12-14
135,She Will Be Loved - Radio Mix,Maroon 5,33469,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-12-14
136,ILYSB - STRIPPED,LANY,33465,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-12-14
137,Dancing With A Stranger (with Normani),Sam Smith,33307,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-12-14
138,What Am I,Why Don't We,33234,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-12-14
139,IDGAF,Dua Lipa,33153,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-12-14
140,Stickwitu,The Pussycat Dolls,33054,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-12-14
141,Never Really Over,Katy Perry,32781,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-12-14
142,Thru These Tears,LANY,32673,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-12-14
143,You Need To Calm Down,Taylor Swift,32629,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-12-14
144,BBIBBI,IU,32264,https://open.spotify.com/track/4as4XEOR03oGm1STUKl6pa,2019-12-14
145,Rewrite The Stars,Zac Efron,32227,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-12-14
146,Weak,Khel Pangilinan,32093,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-12-14
147,HIGHEST IN THE ROOM,Travis Scott,31752,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-12-14
148,Thick And Thin,LANY,31680,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-12-14
149,So Sick,Ne-Yo,31242,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-12-14
150,Nandyan Agad Ako,Ex Battalion,31139,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2019-12-14
151,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,31067,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2019-12-14
152,Last Christmas,Wham!,30936,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2019-12-14
153,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,30651,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-12-14
154,Catriona,Matthaios,30132,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2019-12-14
155,Shape of My Heart,Backstreet Boys,30127,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-12-14
156,Just the Way You Are,Bruno Mars,29793,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-12-14
157,Eastside (with Halsey & Khalid),benny blanco,29769,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-12-14
158,Falling,Harry Styles,29732,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp,2019-12-14
159,I Don't Wanna Love You Anymore,LANY,29722,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-12-14
160,My Boo,Usher,29451,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-12-14
161,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,29259,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-12-14
162,Someday,Nina,29233,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-12-14
163,Sila,SUD,29138,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-12-14
164,Family,The Chainsmokers,29090,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL,2019-12-14
165,Your Song (My One and Only You),Julie Anne San Jose,29059,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-12-14
166,Graveyard,Halsey,28846,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-12-14
167,Lost in the Woods,Jonathan Groff,28687,https://open.spotify.com/track/7namdlOhbtsc8FvoSafOQt,2019-12-14
168,Pasensya Ka Na,Silent Sanctuary,28684,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-12-14
169,Closer,The Chainsmokers,28461,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-12-14
170,Look At Her Now,Selena Gomez,28457,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,2019-12-14
171,Ex,Callalily,28397,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-12-14
172,RITMO (Bad Boys For Life),Black Eyed Peas,28221,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-12-14
173,Hiling,Mark Carpio,27944,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-12-14
174,Bibingka,Ben&Ben,27885,https://open.spotify.com/track/3nmRSlzR7xtAo95GjfIahZ,2019-12-14
175,ILYSB,LANY,27872,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-12-14
176,Ride Home,Ben&Ben,27826,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2019-12-14
177,Nadarang,Shanti Dope,27705,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-12-14
178,Mistletoe,Justin Bieber,27638,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2019-12-14
179,Perfect,Ed Sheeran,27596,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-12-14
180,SLOW DANCING IN THE DARK,Joji,27498,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-12-14
181,Some Things Never Change,Kristen Bell,27394,https://open.spotify.com/track/4Xbotg4PCLJw9cDx2dtZLK,2019-12-14
182,13,LANY,27382,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-12-14
183,Lucky,Jason Mraz,27347,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-12-14
184,Before I Let You Go,Freestyle,27342,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-12-14
185,Oks Lang,John Roa,27338,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-12-14
186,The Middle,Zedd,27319,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-12-14
187,You And Me,Lifehouse,26817,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-12-14
188,Miss Independent,Ne-Yo,26742,https://open.spotify.com/track/34ceTg8ChN5HjrqiIYCn9Q,2019-12-14
189,Super Far,LANY,26571,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-12-14
190,LATINA,Al James,26540,https://open.spotify.com/track/6Fh0xf6gIgBJ5FyjAZmmI8,2019-12-14
191,Dalaga,ALLMO$T,26537,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-12-14
192,This I Promise You,*NSYNC,26465,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-12-14
193,Photograph,Ed Sheeran,26337,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-12-14
194,Maikee's Letters,Just Hush,26235,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-12-14
195,I Need You More Today,Caleb Santos,26181,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-12-14
196,Walang Gana,King Badger,26107,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd,2019-12-14
197,Christmas in Our Hearts,Jose Mari Chan,25992,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2019-12-14
198,I'm Yours,Jason Mraz,25764,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-12-14
199,Sandali,Because,25725,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-12-14
200,Iris,The Goo Goo Dolls,25608,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-12-14
