Position,Track Name,Artist,Streams,URL,Date
21,Kathang Isip,Ben&Ben,130488,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-02-02
22,Sa Susunod Na Lang,PDL,130099,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-02-02
23,Falling,Trevor Daniel,126006,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-02-02
24,Neneng B,Nik Makino,123431,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2020-02-02
25,Beautiful People (feat. Khalid),Ed Sheeran,120849,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-02-02
26,comethru,Jeremy Zucker,116545,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-02-02
27,It's You,Ali Gatie,115145,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-02-02
28,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,114082,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-02-02
29,Dance Monkey,Tones And I,112259,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-02-02
30,Get You The Moon (feat. Snøw),Kina,110688,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-02-02
31,Maybe The Night,Ben&Ben,109582,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-02-02
32,Ayy Macarena,Tyga,106877,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2020-02-02
33,Black Swan,BTS,105923,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b,2020-02-02
34,Araw-Araw,Ben&Ben,101444,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-02-02
35,Lose You To Love Me,Selena Gomez,100603,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,2020-02-02
36,Can We Kiss Forever?,Kina,99939,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-02-02
37,Yellow Hearts,Ant Saunders,98268,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-02-02
38,I.F.L.Y.,Bazzi,98147,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-02-02
39,Rare,Selena Gomez,97865,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,2020-02-02
40,Sanctuary,Joji,97635,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-02-02
41,Dahan,December Avenue,95077,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-02-02
42,Godzilla (feat. Juice WRLD),Eminem,94545,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,2020-02-02
43,Sana,I Belong to the Zoo,94049,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-02-02
44,Dalaga,Arvey,93658,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2020-02-02
45,Psycho,Red Velvet,92770,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-02-02
46,Kung 'Di Rin Lang Ikaw,December Avenue,87801,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-02-02
47,Changes,Lauv,87731,https://open.spotify.com/track/029B34AzPVXzOQCyaJpkdH,2020-02-02
48,Make It Right (feat. Lauv),BTS,83340,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2020-02-02
49,Tattoos Together,Lauv,80808,https://open.spotify.com/track/0ycFQvBTfuo1LCdG0HhszL,2020-02-02
50,Sa Ngalan Ng Pag-Ibig,December Avenue,72763,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-02-02
51,Miracle Nights,ALLMO$T,69919,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-02-02
52,Nobody Knows,Russ,69882,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2020-02-02
53,Señorita,Shawn Mendes,67163,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-02-02
54,The Box,Roddy Ricch,65387,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-02-02
55,Any song,ZICO,63307,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn,2020-02-02
56,Leaves,Ben&Ben,62371,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-02-02
57,I Don't Care (with Justin Bieber),Ed Sheeran,61699,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-02-02
58,Nobela,Julie Anne San Jose,61169,https://open.spotify.com/track/507wQHSkMb1MFJfN2fjpMQ,2020-02-02
59,everything i wanted,Billie Eilish,59204,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2020-02-02
60,Lexi,Nik Makino,58911,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2020-02-02
61,Nang Iwan,This Band,58593,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2020-02-02
62,I Like Me Better,Lauv,57265,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-02-02
63,Ikaw At Ako,Moira Dela Torre,56725,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-02-02
64,Kahit Ayaw Mo Na,This Band,55655,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-02-02
65,Malibu Nights,LANY,55431,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-02-02
66,Only The Young - Featured in Miss Americana,Taylor Swift,54257,https://open.spotify.com/track/2slqvGLwzZZYsT4K4Y1GBC,2020-02-02
67,Alam Ko,John Roa,53408,https://open.spotify.com/track/5JfXvkPqBWrTUBb1OWs1mU,2020-02-02
68,Say So,Doja Cat,50997,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-02-02
69,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,50015,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-02-02
70,Your Song,Parokya Ni Edgar,49609,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-02-02
71,2002,Anne-Marie,49446,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-02-02
72,bad guy,Billie Eilish,49336,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2020-02-02
73,Blinding Lights,The Weeknd,49297,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2020-02-02
74,Hindi Na Nga,This Band,49204,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-02-02
75,Nobela,Join The Club,48037,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-02-02
76,What A Man Gotta Do,Jonas Brothers,48004,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,2020-02-02
77,Life Is Good (feat. Drake),Future,47897,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,2020-02-02
78,Say You Won't Let Go,James Arthur,47158,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-02-02
79,Buwan,juan karlos,46327,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-02-02
80,Adore You,Harry Styles,46103,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-02-02
81,You should be sad,Halsey,45699,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,2020-02-02
82,Bagay Tayo,ALLMO$T,45439,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2020-02-02
83,Mundo,IV Of Spades,45396,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-02-02
84,Lover,Taylor Swift,44899,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-02-02
85,Boy With Luv (feat. Halsey),BTS,43976,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-02-02
86,Best Part (feat. Daniel Caesar),H.E.R.,43821,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-02-02
87,Physical,Dua Lipa,43801,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V,2020-02-02
88,Balang Araw,I Belong to the Zoo,43014,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2020-02-02
89,Repeat,Al James,41623,https://open.spotify.com/track/011GTFfE8rqTRMhz5g8IAW,2020-02-02
90,Kahit Di Mo Alam,December Avenue,40786,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2020-02-02
91,Feelings,Lauv,40773,https://open.spotify.com/track/3TnhEoToeS6EUCLYsU8tPW,2020-02-02
92,The Day You Said Goodnight,Hale,40464,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-02-02
93,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,40081,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-02-02
94,Feel Special,TWICE,40044,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2020-02-02
95,Bulong,December Avenue,39866,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2020-02-02
96,SUGAR,BROCKHAMPTON,39580,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA,2020-02-02
97,Rainbow,South Border,39115,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-02-02
98,"fuck, i'm lonely - from “13 Reasons Why: Season 3”",Lauv,39074,https://open.spotify.com/track/2B7oyUTr2pCsUqPy4bgiYB,2020-02-02
99,Bakit Ba Ikaw,Michael Pangilinan,38912,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-02-02
100,My Oh My (feat. DaBaby),Camila Cabello,38906,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,2020-02-02
101,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,38714,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-02-02
102,Pauwi Nako,PDL,38664,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-02-02
103,Before You Go,Lewis Capaldi,38366,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-02-02
104,Ride Home,Ben&Ben,37556,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-02-02
105,214,Rivermaya,36945,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-02-02
106,I Need You More Today,Caleb Santos,36900,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-02-02
107,Mabagal,Daniel Padilla,36856,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2020-02-02
108,Walwal,VVS Collective,36792,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2020-02-02
109,Get Me,Justin Bieber,36256,https://open.spotify.com/track/6zGPytJiZmFuyVq7RTNO9G,2020-02-02
110,Paalam,Moira Dela Torre,35988,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2020-02-02
111,Tell Me Where It Hurts,MYMP,35967,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-02-02
112,ILYSB - STRIPPED,LANY,35925,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-02-02
113,Love Someone,Lukas Graham,35796,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-02-02
114,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,35515,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2020-02-02
115,"Patawad, Paalam",Moira Dela Torre,35396,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2020-02-02
116,"thank u, next",Ariana Grande,35261,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-02-02
117,Tagpuan,Moira Dela Torre,34985,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-02-02
118,How Do You Sleep?,Sam Smith,34802,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2020-02-02
119,With a Smile (feat. Kelly Badon),South Border,34705,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-02-02
120,You Need To Calm Down,Taylor Swift,34501,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2020-02-02
121,i'm so tired...,Lauv,34404,https://open.spotify.com/track/6uiz2UTi8yaPVd9A1OxxTW,2020-02-02
122,Kung Wala Ka,Hale,34255,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-02-02
123,Urong Sulong,Alisson Shore,34216,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2020-02-02
124,What If I Told You That I Love You,Ali Gatie,34199,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,2020-02-02
125,Thick And Thin,LANY,33222,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2020-02-02
126,Ikaw Lang,Kiyo,32953,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2020-02-02
127,FANCY,TWICE,32930,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2020-02-02
128,Too Good At Goodbyes,Sam Smith,32530,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-02-02
129,Make You Mine,PUBLIC,32447,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-02-02
130,Goodbyes (Feat. Young Thug),Post Malone,32302,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2020-02-02
131,Talk (feat. Disclosure),Khalid,32231,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2020-02-02
132,What Am I,Why Don't We,32150,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-02-02
133,Thru These Tears,LANY,32101,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2020-02-02
134,Without Me,Halsey,32007,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-02-02
135,Shape of My Heart,Backstreet Boys,31906,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-02-02
136,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,31590,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-02-02
137,You Are The Reason,Calum Scott,31569,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-02-02
138,Tadhana,Up Dharma Down,31516,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-02-02
139,You're Still The One,Shania Twain,31213,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-02-02
140,Someday,Nina,30928,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-02-02
141,Stickwitu,The Pussycat Dolls,30843,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2020-02-02
142,Girls Like You (feat. Cardi B),Maroon 5,30790,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2020-02-02
143,If I Can't Have You,Shawn Mendes,30712,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-02-02
144,Kill This Love,BLACKPINK,30391,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-02-02
145,Dating Tayo,TJ Monterde,30222,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2020-02-02
146,She Will Be Loved - Radio Mix,Maroon 5,30218,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-02-02
147,I Don't Wanna Love You Anymore,LANY,29690,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2020-02-02
148,Magbalik,Callalily,29587,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-02-02
149,Never Really Over,Katy Perry,29538,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2020-02-02
150,lowkey,NIKI,29537,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-02-02
151,Eleven,Khalid,29515,https://open.spotify.com/track/1ToprX3cpBiXoAe5eNSk74,2020-02-02
152,ILYSB,LANY,29463,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2020-02-02
153,7 rings,Ariana Grande,29380,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2020-02-02
154,Rewrite The Stars,Zac Efron,29367,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-02-02
155,Dancing With A Stranger (with Normani),Sam Smith,29277,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-02-02
156,Just the Way You Are,Bruno Mars,29271,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-02-02
157,Beautiful (feat. Camila Cabello),Bazzi,29006,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2020-02-02
158,Weak,Khel Pangilinan,29000,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-02-02
159,13,LANY,28866,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2020-02-02
160,IDGAF,Dua Lipa,28663,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2020-02-02
161,So Sick,Ne-Yo,28583,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-02-02
162,Ang Huling El Bimbo,Eraserheads,28443,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-02-02
163,Your Song (My One and Only You),Julie Anne San Jose,28206,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-02-02
164,Into the Unknown,Idina Menzel,28005,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W,2020-02-02
165,'Di Na Babalik,This Band,27996,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2020-02-02
166,Lucky,Jason Mraz,27818,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-02-02
167,If the World Was Ending - feat. Julia Michaels,JP Saxe,27578,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-02-02
168,This I Promise You,*NSYNC,27428,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-02-02
169,Migraine,Moonstar88,27258,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-02-02
170,You And Me,Lifehouse,27250,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-02-02
171,Super Far,LANY,27163,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2020-02-02
172,when the party's over,Billie Eilish,27057,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2020-02-02
173,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,26866,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-02-02
174,Happier,Marshmello,26818,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2020-02-02
175,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,26349,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2020-02-02
176,Hiling,Mark Carpio,26307,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2020-02-02
177,Blank Space,Taylor Swift,26136,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2020-02-02
178,I'm Yours,Jason Mraz,26103,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2020-02-02
179,Nandyan Agad Ako,Ex Battalion,25977,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2020-02-02
180,SLOW DANCING IN THE DARK,Joji,25936,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2020-02-02
181,Before I Let You Go,Freestyle,25873,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2020-02-02
182,Take A Bow,Rihanna,25845,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2020-02-02
183,Buttercup,Jack Stauber,25800,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC,2020-02-02
184,LATINA,Al James,25752,https://open.spotify.com/track/6Fh0xf6gIgBJ5FyjAZmmI8,2020-02-02
185,Photograph,Ed Sheeran,25695,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2020-02-02
186,Eastside (with Halsey & Khalid),benny blanco,25555,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2020-02-02
187,Perfect,Ed Sheeran,25520,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-02-02
188,My Boo,Usher,25501,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2020-02-02
189,Bibingka,Ben&Ben,25476,https://open.spotify.com/track/3nmRSlzR7xtAo95GjfIahZ,2020-02-02
190,Pasensya Ka Na,Silent Sanctuary,25336,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2020-02-02
191,How Deep Is Your Love,Bee Gees,25254,https://open.spotify.com/track/2JoZzpdeP2G6Csfdq5aLXP,2020-02-02
192,Oks Lang,John Roa,25102,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2020-02-02
193,Dahilan,Silent Sanctuary,25045,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2020-02-02
194,Ex,Callalily,24860,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2020-02-02
195,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,24846,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA,2020-02-02
196,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,24743,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2020-02-02
197,Watermelon Sugar,Harry Styles,24661,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-02-02
198,The Man,Taylor Swift,24523,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2020-02-02
199,me & ur ghost,blackbear,24484,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440,2020-02-02
200,Beautiful Soul,Jesse McCartney,24351,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2020-02-02
