Position,Track Name,Artist,Streams,URL,Date
52,Sad Forever,Lauv,63374,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn,2019-07-29
53,The Archer,Taylor Swift,61595,https://open.spotify.com/track/3Y7MHz19qCg1Pkxridtu1k,2019-07-29
54,Buwan,juan karlos,60769,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-07-29
55,I Like Me Better,Lauv,60447,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-07-29
56,2002,Anne-Marie,58688,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-07-29
57,I.F.L.Y.,Bazzi,57478,https://open.spotify.com/track/4R9ATNRRl1uth17i5qDCc0,2019-07-29
58,Andiyan,John Roa,55824,https://open.spotify.com/track/3DVnV3LELIUSvrzbofWdMM,2019-07-29
59,okay,LANY,54652,https://open.spotify.com/track/1a0Mg4XPdt4EKsUz5beRZY,2019-07-29
60,Say You Won't Let Go,James Arthur,54475,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-07-29
61,Pauwi Nako,PDL,54112,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-07-29
62,Thru These Tears,LANY,53235,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-07-29
63,Thick And Thin,LANY,53209,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-07-29
64,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,Lil Nas X,53160,https://open.spotify.com/track/6woeVu3fVMflqen1t4N6pg,2019-07-29
65,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,52947,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-07-29
66,Kahit Di Mo Alam,December Avenue,52287,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-07-29
67,Mundo,IV Of Spades,51894,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-07-29
68,Here With Me,Marshmello,51823,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-07-29
69,I Don't Wanna Love You Anymore,LANY,48929,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-07-29
70,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,48342,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk,2019-07-29
71,Tadhana,Up Dharma Down,46689,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-07-29
72,Beautiful (feat. Camila Cabello),Bazzi,45724,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-07-29
73,Super Far,LANY,44542,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-07-29
74,Antisocial (with Travis Scott),Ed Sheeran,44287,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,2019-07-29
75,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,44207,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-07-29
76,Bakit Ba Ikaw,Michael Pangilinan,43604,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-07-29
77,Tagpuan,Moira Dela Torre,43594,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-07-29
78,Kung Wala Ka,Hale,42969,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-07-29
79,Pasensya Ka Na,Silent Sanctuary,42963,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-07-29
80,Too Good At Goodbyes,Sam Smith,42856,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-07-29
81,Without Me,Halsey,42785,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-07-29
82,Someone You Loved,Lewis Capaldi,42559,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-29
83,bad guy,Billie Eilish,42111,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-29
84,ILYSB,LANY,42000,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-07-29
85,13,LANY,41810,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-07-29
86,Ikaw At Ako,Moira Dela Torre,41355,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-07-29
87,You Are The Reason,Calum Scott,41236,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-07-29
88,FANCY,TWICE,40905,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-07-29
89,'Di Na Muli,Janine Teñoso,40857,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-07-29
90,One Thing Right,Marshmello,40618,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,2019-07-29
91,Truth Hurts,Lizzo,40606,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-07-29
92,"thank u, next",Ariana Grande,40310,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-07-29
93,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,40206,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-07-29
94,ILYSB - STRIPPED,LANY,39728,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-07-29
95,Your Song,Parokya Ni Edgar,39710,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-07-29
96,Leaves,Ben&Ben,39391,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-07-29
97,Girls Like You (feat. Cardi B),Maroon 5,38594,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-07-29
98,The Day You Said Goodnight,Hale,37796,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-07-29
99,SUMMER AT 7,Russ,37513,https://open.spotify.com/track/5iVMvLDFM5UBqq2h1ouHoe,2019-07-29
100,Oks Lang,John Roa,37233,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-07-29
101,It's You,Ali Gatie,37204,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-07-29
102,Happier,Marshmello,37195,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-07-29
103,Migraine,Moonstar88,36742,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-07-29
104,Takeaway (feat. Lennon Stella),The Chainsmokers,36608,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-07-29
105,Magbalik,Callalily,36287,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-07-29
106,Tell Me Where It Hurts,MYMP,36209,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-07-29
107,Post Malone (feat. RANI),Sam Feldt,36166,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU,2019-07-29
108,Ang Huling El Bimbo,Eraserheads,36125,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-07-29
109,7 rings,Ariana Grande,35981,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-07-29
110,Stickwitu,The Pussycat Dolls,35921,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-07-29
111,Shape of My Heart,Backstreet Boys,35120,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-07-29
112,Hericane,LANY,34922,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo,2019-07-29
113,Sucker,Jonas Brothers,34761,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-07-29
114,Find U Again (feat. Camila Cabello),Mark Ronson,34684,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019-07-29
115,IDGAF,Dua Lipa,34467,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-07-29
116,Eastside (with Halsey & Khalid),benny blanco,34226,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-07-29
117,Weak,Khel Pangilinan,33834,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-07-29
118,This I Promise You,*NSYNC,33679,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-07-29
119,No Guidance (feat. Drake),Chris Brown,33549,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-07-29
120,"214 - From ""Alone/Together""",JM De Guzman,33508,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-07-29
121,Panini,Lil Nas X,33501,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-07-29
122,Happier,Ed Sheeran,33414,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-07-29
123,Ako Muna,Yeng Constantino,32767,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-07-29
124,Ex,Callalily,32706,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-07-29
125,I'm Yours,Jason Mraz,32617,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-07-29
126,Back At One,Brian McKnight,32521,https://open.spotify.com/track/6mwA6YiKDjAUG8kWvRRUPh,2019-07-29
127,You And Me,Lifehouse,32484,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-07-29
128,Dalaga,ALLMO$T,32192,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-07-29
129,"Psycho, Pt. 2",Russ,32190,https://open.spotify.com/track/26OhjtaTamFocE08t83ml6,2019-07-29
130,Rainbow,South Border,31958,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-07-29
131,Lucky,Jason Mraz,31842,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-07-29
132,Someday,Nina,31746,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-07-29
133,ICY,ITZY,31031,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu,2019-07-29
134,The Middle,Zedd,30938,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-07-29
135,Photograph,Ed Sheeran,30824,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-07-29
136,She Will Be Loved - Radio Mix,Maroon 5,30646,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-07-29
137,Better,Khalid,30505,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-07-29
138,Just the Way You Are,Bruno Mars,30479,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-07-29
139,Perfect,Ed Sheeran,30377,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-07-29
140,With a Smile (feat. Kelly Badon),South Border,29923,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-07-29
141,Lost In Japan,Shawn Mendes,29593,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-07-29
142,Sila,SUD,29440,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-07-29
143,Happiness,Rex Orange County,29345,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-07-29
144,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29303,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-07-29
145,DDU-DU DDU-DU,BLACKPINK,29298,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-07-29
146,Easier,5 Seconds of Summer,29150,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019-07-29
147,I Need You More Today,Caleb Santos,29113,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-07-29
148,So Sick,Ne-Yo,29035,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-07-29
149,As If It's Your Last,BLACKPINK,28936,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-07-29
150,On A Roll,Ashley O,28927,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m,2019-07-29
151,My Boo,Usher,28904,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-07-29
152,Hiling,Mark Carpio,28776,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-07-29
153,Iris,The Goo Goo Dolls,28738,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-07-29
154,Your Song (My One and Only You),Julie Anne San Jose,28709,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-07-29
155,Losin Control,Russ,28493,https://open.spotify.com/track/4cxMGhkinTocPSVVKWIw0d,2019-07-29
156,Take A Bow,Rihanna,28457,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-07-29
157,Nadarang,Shanti Dope,28302,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-07-29
158,Bleeding Love,Leona Lewis,28203,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-07-29
159,I Want It That Way,Backstreet Boys,28023,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-07-29
160,Urong Sulong,Alisson Shore,27892,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-07-29
161,Rawstarr 'Til I Die,Psychedelic Boyz,27877,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL,2019-07-29
162,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,27776,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-07-29
163,Lalala,Y2K,27682,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-07-29
164,If You See Her,LANY,27660,https://open.spotify.com/track/3coUcc0CDAHz2QwdP7Pee8,2019-07-29
165,Good Girls,LANY,27652,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz,2019-07-29
166,This Feeling,The Chainsmokers,27616,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-07-29
167,Ex,Callalily,27403,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-07-29
168,A Thousand Miles,Vanessa Carlton,27398,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-07-29
169,pink skies,LANY,27331,https://open.spotify.com/track/6BZ6pl5bczDc3cMF1kBaOy,2019-07-29
170,Shallow,Lady Gaga,27293,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-07-29
171,Rewrite The Stars,Zac Efron,27145,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-07-29
172,Taking Me Back,LANY,26794,https://open.spotify.com/track/6A9mMKHYdeUJGvQDKChC0C,2019-07-29
173,Starving,Hailee Steinfeld,26762,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-07-29
174,No One,Alicia Keys,26557,https://open.spotify.com/track/6IwKcFdiRQZOWeYNhUiWIv,2019-07-29
175,Beautiful Soul,Jesse McCartney,26537,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2019-07-29
176,Closer,The Chainsmokers,26456,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-07-29
177,Walang Gana,King Badger,26436,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd,2019-07-29
178,Sa'yo,Silent Sanctuary,26398,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-07-29
179,Before I Let You Go,Freestyle,26304,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-07-29
180,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,26164,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-07-29
181,Sweet but Psycho,Ava Max,26147,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-07-29
182,There's No Way (feat. Julia Michaels),Lauv,26093,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-07-29
183,Breakeven,The Script,25938,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-07-29
184,"Kapit - From ""Alone / Together""",Armi Millare,25928,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-07-29
185,Who Do You Love,The Chainsmokers,25926,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019-07-29
186,When You Say Nothing At All,Ronan Keating,25697,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2019-07-29
187,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,25695,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-07-29
188,Tayo Na Lang Dalawa,Mayonnaise,25558,https://open.spotify.com/track/468iB1VWvEy9ln8M9zdde6,2019-07-29
189,Big Plans,Why Don't We,25366,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-07-29
190,Amatz,Shanti Dope,25185,https://open.spotify.com/track/59aZ0ioyVrmtdut1KfU5aT,2019-07-29
191,A Thousand Years,Christina Perri,25149,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-07-29
192,Don't Know What To Do,BLACKPINK,25132,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-07-29
193,Swear It Again - Radio Edit,Westlife,24978,https://open.spotify.com/track/2x1D20z93vGEjtTP07GOOr,2019-07-29
194,Treat You Better,Shawn Mendes,24872,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-07-29
195,'Di Lahat,Donnalyn Bartolome,24706,https://open.spotify.com/track/0Iu5xWN9wtWHp5daIj0Mjb,2019-07-29
196,"A Whole New World - From ""Aladdin""",Darren Espanto,24678,https://open.spotify.com/track/3tWw8jEXsPeZh7zZoidKuh,2019-07-29
197,Ipagpatawad Mo,Mayonnaise,24629,https://open.spotify.com/track/7aOgo3FixklrEF0FWCgPLX,2019-07-29
198,Money In The Grave (Drake ft. Rick Ross),Drake,24540,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-07-29
199,Hate Me (with Juice WRLD),Ellie Goulding,24275,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,2019-07-29
200,Bubbly,Colbie Caillat,24143,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2019-07-29
