Position,Track Name,Artist,Streams,URL,Date
34,SOLO,JENNIE,79282,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2018-11-17
35,Akala,Marione,78979,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-11-17
36,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,77302,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-11-17
37,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,76240,https://open.spotify.com/track/4edS9dC0JPBlSS4p4gMOT0,2018-11-17
38,Midnight Sky,Unique Salonga,71413,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-11-17
39,The Middle,Zedd,70349,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-11-17
40,POP/STARS,K/DA,68086,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,2018-11-17
41,Waste It On Me (feat. BTS),Steve Aoki,67831,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr,2018-11-17
42,No Brainer,DJ Khaled,62179,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-11-17
43,Oks Lang,John Roa,62087,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-11-17
44,Be Alright,Dean Lewis,60547,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-11-17
45,Somebody To Love - 2011 Mix,Queen,54352,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,2018-11-17
46,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,54201,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-11-17
47,Rise,Jonas Blue,53836,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2018-11-17
48,Freaky Friday (feat. Chris Brown),Lil Dicky,52442,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-11-17
49,Say You Won't Let Go,James Arthur,52397,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-11-17
50,breathin,Ariana Grande,51868,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-11-17
51,Narcissist,No Rome,51649,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-11-17
52,Tagpuan,Moira Dela Torre,50917,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-11-17
53,Bakit Ba Ikaw,Michael Pangilinan,49952,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-11-17
54,Leaves,Ben&Ben,49904,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-11-17
55,Ruin My Life,Zara Larsson,48430,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-11-17
56,Pasensya Ka Na,Silent Sanctuary,47056,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-11-17
57,YES or YES,TWICE,46713,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2018-11-17
58,Kung Akin Ang Mundo,Erik Santos,46537,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-11-17
59,I Like Me Better,Lauv,45950,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-11-17
60,Another One Bites The Dust - Remastered 2011,Queen,45883,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2018-11-17
61,Happy Now,Zedd,45022,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-11-17
62,Tadhana,Up Dharma Down,44575,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-11-17
63,Kahit Di Mo Alam,December Avenue,43420,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-11-17
64,SICKO MODE,Travis Scott,43370,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-11-17
65,Kung Wala Ka,Hale,42738,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-11-17
66,Bad Liar,Imagine Dragons,42432,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2018-11-17
67,Hiling,Mark Carpio,41959,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-11-17
68,Under Pressure - Remastered,Queen,41943,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2018-11-17
69,Sila,SUD,41060,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-11-17
70,Too Good At Goodbyes,Sam Smith,40396,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-11-17
71,Happy Now,Kygo,40258,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2018-11-17
72,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,39972,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-11-17
73,Super Far,LANY,39346,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-11-17
74,Best Part (feat. Daniel Caesar),H.E.R.,38525,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-11-17
75,DDU-DU DDU-DU - KR Ver.,BLACKPINK,38092,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-11-17
76,There's No Way (feat. Julia Michaels),Lauv,37922,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-11-17
77,God is a woman,Ariana Grande,37665,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-11-17
78,Sweet but Psycho,Ava Max,37378,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2018-11-17
79,no tears left to cry,Ariana Grande,36770,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-11-17
80,Migraine,Moonstar88,36618,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-11-17
81,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,36584,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-11-17
82,ILYSB,LANY,36137,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-11-17
83,With a Smile (feat. Kelly Badon),South Border,35971,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-11-17
84,Di Makatulog,SUD,35674,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-11-17
85,Perfect,Ed Sheeran,35594,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-11-17
86,In My Feelings,Drake,35483,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-11-17
87,Rewrite The Stars,Zac Efron,35271,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-11-17
88,Magbalik,Callalily,35162,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-11-17
89,We Will Rock You - Remastered,Queen,34337,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2018-11-17
90,Empty Space,James Arthur,33976,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2018-11-17
91,Nadarang,Shanti Dope,33827,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-11-17
92,13,LANY,33785,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-11-17
93,Closer,The Chainsmokers,33482,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-11-17
94,Photograph,Ed Sheeran,33446,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-11-17
95,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,33398,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2018-11-17
96,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,33312,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-11-17
97,Don't Stop Me Now - 2011 Mix,Queen,33257,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2018-11-17
98,Love Of My Life - Remastered 2011,Queen,32242,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd,2018-11-17
99,New Rules,Dua Lipa,31730,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2018-11-17
100,What Lovers Do,Maroon 5,31594,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2018-11-17
101,Lucid Dreams,Juice WRLD,30988,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-11-17
102,Tell Me Where It Hurts,MYMP,30774,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-11-17
103,Electricity (with Dua Lipa),Silk City,30774,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-11-17
104,If You See Her,LANY,30734,https://open.spotify.com/track/3coUcc0CDAHz2QwdP7Pee8,2018-11-17
105,Happier,Ed Sheeran,30664,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-11-17
106,So Sick,Ne-Yo,30353,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-11-17
107,Wake Up in the Sky,Gucci Mane,30287,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,2018-11-17
108,Ang Huling El Bimbo,Eraserheads,30094,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-11-17
109,Tagu-Taguan,Moira Dela Torre,29868,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-11-17
110,when the party's over,Billie Eilish,29867,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2018-11-17
111,BAAM,MOMOLAND,29384,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-11-17
112,Let You Love Me,Rita Ora,29130,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS,2018-11-17
113,Take A Bow,Rihanna,29113,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-11-17
114,Shallow,Lady Gaga,29092,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-11-17
115,All I Want for Christmas Is You,Mariah Carey,29035,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2018-11-17
116,Radio Ga Ga - Live Aid,Queen,28453,https://open.spotify.com/track/0YwBZKT8JE4U5TwmYE9BV9,2018-11-17
117,Taking Me Back,LANY,27760,https://open.spotify.com/track/6A9mMKHYdeUJGvQDKChC0C,2018-11-17
118,Better Now,Post Malone,27708,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-11-17
119,Eroplanong Papel,December Avenue,27318,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-11-17
120,Killer Queen - 2011 Mix,Queen,27167,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8,2018-11-17
121,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,26774,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-11-17
122,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,26754,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-11-17
123,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26751,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-11-17
124,Iris,The Goo Goo Dolls,26732,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-11-17
125,Someday,Leanne & Naara,26551,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2018-11-17
126,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,26426,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-11-17
127,Psycho (feat. Ty Dolla $ign),Post Malone,26419,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-11-17
128,ILYSB - STRIPPED,LANY,26377,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-11-17
129,Let Me Know,LANY,26300,https://open.spotify.com/track/7DMPq3XndRJaj6NTINsLOz,2018-11-17
130,Havana (feat. Young Thug),Camila Cabello,26297,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-11-17
131,Huling Sayaw - Acoustic,Kamikazee,26271,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-11-17
132,Someday,Nina,26161,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-11-17
133,Young Dumb & Broke,Khalid,26109,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-11-17
134,As If It's Your Last,BLACKPINK,25828,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-11-17
135,Sandali,Because,25735,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2018-11-17
136,Sa'yo,Silent Sanctuary,25686,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-11-17
137,Crazy Little Thing Called Love - Remastered 2011,Queen,25669,https://open.spotify.com/track/6xdLJrVj4vIXwhuG8TMopk,2018-11-17
138,She Will Be Loved - Radio Mix,Maroon 5,25582,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-11-17
139,BBoom BBoom,MOMOLAND,25259,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-11-17
140,The Day You Said Goodnight - Acoustic Version,Hale,24956,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-11-17
141,That's What I Like,Bruno Mars,24952,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-11-17
142,Starving,Hailee Steinfeld,24875,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-11-17
143,Polaroid,Jonas Blue,24866,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU,2018-11-17
144,La Vie en Rose,IZ*ONE,24816,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc,2018-11-17
145,Versace on the Floor,Bruno Mars,24796,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-11-17
146,Valentine's Day,LANY,24532,https://open.spotify.com/track/2juRA8DhQePry4eb2LMUMM,2018-11-17
147,Breakeven,The Script,24505,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-11-17
148,Tempo,EXO,24400,https://open.spotify.com/track/4EjUFjzi4ErWjklOA3Aslu,2018-11-17
149,Sino,Unique Salonga,24365,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-11-17
150,Just the Way You Are,Bruno Mars,24258,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-11-17
151,I'm Yours,Jason Mraz,24025,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-11-17
152,Don't Know What To Do (Don't Know What To Say),Mark Carpio,23981,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-11-17
153,The Greatest Show,Panic! At The Disco,23955,https://open.spotify.com/track/55PZSFcKQxXH5BOOcDA6yI,2018-11-17
154,I Want It That Way,Backstreet Boys,23874,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2018-11-17
155,Shape of You,Ed Sheeran,23825,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-11-17
156,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,23748,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-11-17
157,FOREVER YOUNG - KR Ver.,BLACKPINK,23747,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-11-17
158,This I Promise You,*NSYNC,23438,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-11-17
159,FRIENDS,Marshmello,23430,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-11-17
160,Hanggang Kailan,Michael Pangilinan,23257,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-11-17
161,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,23188,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-11-17
162,Love You Anymore,Michael Bublé,23181,https://open.spotify.com/track/7JEUg9KqmpdIE5Nbb9ss66,2018-11-17
163,Perfect to Me,Anne-Marie,23119,https://open.spotify.com/track/0DC7Zs2qvAbNK1owWQ4mlL,2018-11-17
164,Why Can't It Be,Kaye Cal,22943,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-11-17
165,Mine,Bazzi,22786,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-11-17
166,Huwag Na Huwag Mong Sasabihin,SUD,22701,https://open.spotify.com/track/3yLKvQB94z3o2kiaGuqbTP,2018-11-17
167,Prinsesa,6cyclemind,22675,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-11-17
168,Harana,Parokya Ni Edgar,22656,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-11-17
169,Capital Letters,Hailee Steinfeld,22611,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-11-17
170,Little Do You Know,Alex & Sierra,22602,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT,2018-11-17
171,Suncity (feat. Empress Of),Khalid,22511,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN,2018-11-17
172,Run,LANY,22476,https://open.spotify.com/track/0QXHHEi0rHMwmkxK5pvc05,2018-11-17
173,Your Song,Parokya Ni Edgar,22429,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-11-17
174,Youngblood,5 Seconds of Summer,22382,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-11-17
175,Hericane,LANY,22374,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo,2018-11-17
176,MIA (feat. Drake),Bad Bunny,22364,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2018-11-17
177,Stickwitu,The Pussycat Dolls,22169,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-11-17
178,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22145,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-11-17
179,Treat You Better,Shawn Mendes,22029,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2018-11-17
180,The Scientist,Coldplay,21922,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-11-17
181,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,21868,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2018-11-17
182,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,21789,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-11-17
183,'Di Na Muli,Itchyworms,21777,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-11-17
184,A Million Dreams,Ziv Zaifman,21694,https://open.spotify.com/track/11DnDeWTQuv3GIH0XHT2pl,2018-11-17
185,Hindi Na Nga,This Band,21609,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2018-11-17
186,One Kiss (with Dua Lipa),Calvin Harris,21507,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-11-17
187,The Day You Said Goodnight,Hale,21468,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2018-11-17
188,This Is Me,Keala Settle,21458,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-11-17
189,We Are The Champions - Remastered 2011,Queen,21439,https://open.spotify.com/track/1lCRw5FEZ1gPDNPzy1K4zW,2018-11-17
190,A Thousand Years,Christina Perri,21346,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-11-17
191,Can’t Help Falling in Love,Kina Grannis,21340,https://open.spotify.com/track/7uuEfUMuPeQ7RlSWa0cES2,2018-11-17
192,I Fall Apart,Post Malone,21338,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-11-17
193,Before I Let You Go,Freestyle,21322,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-11-17
194,Pa-umaga,Al James,21234,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2018-11-17
195,LOVE SCENARIO,iKON,21225,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2018-11-17
196,Never Enough,Loren Allred,21210,https://open.spotify.com/track/6rOWwGEE1Viz717xEfwGvh,2018-11-17
197,So Slow,Freestyle,21083,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-11-17
198,Gitara,Parokya Ni Edgar,20955,https://open.spotify.com/track/1ycpU8beNm9bXKvy7s25Jl,2018-11-17
199,Ngayong Gabi,Al James,20741,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-11-17
200,Balang Araw,I Belong to the Zoo,20670,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2018-11-17
