Position,Track Name,Artist,Streams,URL,Date
23,Without Me,Halsey,107787,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-06-07
24,Boy With Luv (feat. Halsey),BTS,106588,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-06-07
25,Missin You Crazy,Russ,106235,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-06-07
26,"A Whole New World - From ""Aladdin""",Darren Espanto,106114,https://open.spotify.com/track/3tWw8jEXsPeZh7zZoidKuh,2019-06-07
27,Best Part (feat. Daniel Caesar),H.E.R.,103275,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-06-07
28,Bulong,December Avenue,99618,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-06-07
29,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,98296,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-06-07
30,i'm so tired...,Lauv,96048,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-06-07
31,Balang Araw,I Belong to the Zoo,95406,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-06-07
32,Kathang Isip,Ben&Ben,94740,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-06-07
33,'Di Na Babalik,This Band,94282,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-06-07
34,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,93631,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I,2019-06-07
35,Dancing With A Stranger (with Normani),Sam Smith,90472,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-07
36,Nobela,Join The Club,89978,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-06-07
37,bad guy,Billie Eilish,86920,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-07
38,Paradise,Bazzi,84382,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-06-07
39,Filipina Girl,Billy Crawford,83536,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-06-07
40,Buwan,juan karlos,79201,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-06-07
41,Pagtingin,Ben&Ben,74309,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-06-07
42,Here With Me,Marshmello,73931,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-06-07
43,Earth,Lil Dicky,72872,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019-06-07
44,Sucker,Jonas Brothers,72404,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-06-07
45,Sa Ngalan Ng Pag-Ibig,December Avenue,71454,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-06-07
46,Speechless (Full),Naomi Scott,71220,https://open.spotify.com/track/0XPsOSYzDJZJArevQNm2AR,2019-06-07
47,Who Do You Love,The Chainsmokers,70988,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019-06-07
48,"thank u, next",Ariana Grande,68978,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-06-07
49,I Like Me Better,Lauv,67193,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-06-07
50,2002,Anne-Marie,64913,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-06-07
51,Sad Forever,Lauv,59563,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn,2019-06-07
52,Undecided,Chris Brown,57907,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-06-07
53,On My Way,Alan Walker,57461,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-06-07
54,okay,LANY,57069,https://open.spotify.com/track/1a0Mg4XPdt4EKsUz5beRZY,2019-06-07
55,Happier,Marshmello,57069,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-06-07
56,Ex,Callalily,55403,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-06-07
57,Mundo,IV Of Spades,53448,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-06-07
58,Say You Won't Let Go,James Arthur,51027,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-06-07
59,Don't Know What To Do,BLACKPINK,50742,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-06-07
60,FANCY,TWICE,49405,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-06-07
61,Kahit Di Mo Alam,December Avenue,49173,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-06-07
62,Beautiful (feat. Camila Cabello),Bazzi,48024,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-06-07
63,Malibu Nights,LANY,48020,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-06-07
64,Bakit Ba Ikaw,Michael Pangilinan,47922,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-06-07
65,'Di Na Muli,Janine Teñoso,47763,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-06-07
66,7 rings,Ariana Grande,47204,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-06-07
67,Call You Mine,The Chainsmokers,46478,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-06-07
68,Girls Like You (feat. Cardi B),Maroon 5,46284,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-06-07
69,Amatz,Shanti Dope,46178,https://open.spotify.com/track/59aZ0ioyVrmtdut1KfU5aT,2019-06-07
70,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,45664,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-07
71,DDU-DU DDU-DU,BLACKPINK,45251,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-06-07
72,Bagong Umaga,Agsunta,44699,https://open.spotify.com/track/33NwLcrJHLbENMoDeAPUNi,2019-06-07
73,Tadhana,Up Dharma Down,44365,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-06-07
74,Sweet but Psycho,Ava Max,43340,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-06-07
75,Rewrite The Stars,Zac Efron,43258,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-06-07
76,Kung Wala Ka,Hale,42941,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-06-07
77,Easier,5 Seconds of Summer,42293,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019-06-07
78,Tagpuan,Moira Dela Torre,42175,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-06-07
79,Too Good At Goodbyes,Sam Smith,41392,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-06-07
80,Someone You Loved,Lewis Capaldi,41320,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-07
81,As If It's Your Last,BLACKPINK,40685,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-06-07
82,IDGAF,Dua Lipa,40645,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-06-07
83,You Are The Reason,Calum Scott,40045,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-06-07
84,Ikaw At Ako,Moira Dela Torre,39904,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-06-07
85,Pasensya Ka Na,Silent Sanctuary,39711,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-06-07
86,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,39555,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-06-07
87,Weak,Khel Pangilinan,38908,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-06-07
88,I'm Yours,Jason Mraz,38175,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-06-07
89,Eastside (with Halsey & Khalid),benny blanco,37951,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-06-07
90,Shape of My Heart,Backstreet Boys,37675,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-06-07
91,Migraine,Moonstar88,36963,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-06-07
92,SOS (feat. Aloe Blacc),Avicii,36853,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-06-07
93,This I Promise You,*NSYNC,36812,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-06-07
94,Find U Again (feat. Camila Cabello),Mark Ronson,36633,https://open.spotify.com/track/1HpzOCZbNWzxvvXfSGtSrX,2019-06-07
95,Thru These Tears,LANY,36553,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-06-07
96,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,36382,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-06-07
97,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,36260,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-06-07
98,Shallow,Lady Gaga,36092,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-06-07
99,Magbalik,Callalily,35817,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-06-07
100,This Feeling,The Chainsmokers,35482,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-06-07
101,Heaven,Avicii,35457,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-06-07
102,Ang Huling El Bimbo,Eraserheads,35412,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-06-07
103,The Middle,Zedd,35108,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-06-07
104,Lost In Japan,Shawn Mendes,35108,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-06-07
105,SOLO,JENNIE,35013,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-06-07
106,Lucky,Jason Mraz,34283,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-06-07
107,BOOMBAYAH - KR Ver.,BLACKPINK,33742,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-06-07
108,Starving,Hailee Steinfeld,33583,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-06-07
109,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,33438,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-07
110,She Will Be Loved - Radio Mix,Maroon 5,33384,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-06-07
111,Oks Lang,John Roa,33275,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-06-07
112,Tell Me Where It Hurts,MYMP,32891,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-06-07
113,Old Town Road,Lil Nas X,32756,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-06-07
114,Better,Khalid,32619,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-06-07
115,Perfect,Ed Sheeran,32416,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-06-07
116,The Day You Said Goodnight,Hale,32276,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-06-07
117,Truth Hurts,Lizzo,32221,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-07
118,Nadarang,Shanti Dope,32198,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-06-07
119,I Don't Wanna Love You Anymore,LANY,32147,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-06-07
120,Ex,Callalily,32014,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-06-07
121,Leaves,Ben&Ben,32008,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-06-07
122,Rescue Me,OneRepublic,31764,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-06-07
123,You And Me,Lifehouse,31255,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-06-07
124,Just the Way You Are,Bruno Mars,31209,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-06-07
125,"214 - From ""Alone/Together""",JM De Guzman,31079,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-06-07
126,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,31044,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-06-07
127,Drugs & The Internet,Lauv,30962,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo,2019-06-07
128,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,30937,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-06-07
129,Mother's Daughter,Miley Cyrus,30748,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr,2019-06-07
130,So Sick,Ne-Yo,30663,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-06-07
131,Bleeding Love,Leona Lewis,30624,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-06-07
132,Thick And Thin,LANY,30572,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-06-07
133,Kick It,BLACKPINK,30429,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr,2019-06-07
134,Happier,Ed Sheeran,30390,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-06-07
135,Urong Sulong,Alisson Shore,30321,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-06-07
136,Iris,The Goo Goo Dolls,30054,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-06-07
137,Take A Bow,Rihanna,29989,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-06-07
138,A Thousand Miles,Vanessa Carlton,29987,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-06-07
139,Photograph,Ed Sheeran,29798,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-06-07
140,Falling Like The Stars,James Arthur,29687,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY,2019-06-07
141,Hiling,Mark Carpio,29643,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-06-07
142,Happiness,Rex Orange County,29353,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-06-07
143,Your Song,Parokya Ni Edgar,29118,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-06-07
144,Wrong,Luh Kel,29117,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-06-07
145,Someday,Nina,28998,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-06-07
146,A Whole New World,Mena Massoud,28970,https://open.spotify.com/track/5viFjDGTnrApmUY5c8qkfw,2019-06-07
147,Closer,The Chainsmokers,28911,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-06-07
148,Forever Young,BLACKPINK,28740,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-06-07
149,Sila,SUD,28699,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-06-07
150,Statue,Lil Eddie,28317,https://open.spotify.com/track/540wIRdRBfKdC12S3mCF9j,2019-06-07
151,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,28264,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-06-07
152,Please Me,Cardi B,28249,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-06-07
153,Psycho (feat. Ty Dolla $ign),Post Malone,28126,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-06-07
154,Stickwitu,The Pussycat Dolls,28076,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-06-07
155,Kiss and Make Up,Dua Lipa,27765,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-06-07
156,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27763,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-06-07
157,You're Beautiful,James Blunt,27727,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2019-06-07
158,I Want It That Way,Backstreet Boys,27635,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-06-07
159,Big Plans,Why Don't We,27523,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-06-07
160,There's No Way (feat. Julia Michaels),Lauv,27450,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-06-07
161,"break up with your girlfriend, i'm bored",Ariana Grande,27363,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-06-07
162,Ikaw Lang,Kiyo,27325,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-06-07
163,With a Smile (feat. Kelly Badon),South Border,27278,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-06-07
164,CIVIL WAR - Bonus,Russ,27235,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4,2019-06-07
165,Mikrokosmos,BTS,27155,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-06-07
166,Super Far,LANY,26986,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-06-07
167,Maikee's Letters,Just Hush,26823,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-06-07
168,EARFQUAKE,"Tyler, The Creator",26692,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0,2019-06-07
169,Rainbow,South Border,26660,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-06-07
170,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,26394,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-06-07
171,A Thousand Years,Christina Perri,26258,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-06-07
172,Only Human,Jonas Brothers,26092,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019-06-07
173,Treat You Better,Shawn Mendes,26061,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-06-07
174,When You Say Nothing At All,Ronan Keating,25908,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2019-06-07
175,Sandali,Because,25871,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-06-07
176,Sa'yo,Silent Sanctuary,25698,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-06-07
177,ILYSB,LANY,25675,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-06-07
178,PLAYING WITH FIRE - KR Ver.,BLACKPINK,25572,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,2019-06-07
179,Be Alright,Dean Lewis,25492,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-06-07
180,"A Whole New World - From ""Aladdin"" / Soundtrack Version",Alan Menken,25372,https://open.spotify.com/track/4OwUJTpSipz37Aycg109fi,2019-06-07
181,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,25367,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-06-07
182,Kontrabida,Pricetagg,25224,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB,2019-06-07
183,Yellow,Coldplay,24942,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2019-06-07
184,Make It Right,BTS,24718,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-06-07
185,Chasing Cars,Snow Patrol,24518,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2019-06-07
186,"Bat Ngayon?, Pt.1",CLR,24492,https://open.spotify.com/track/5dE2M9Q15O1JMeOODNNgIm,2019-06-07
187,I'm a Mess,Bebe Rexha,24471,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-06-07
188,Ipagpatawad Mo,Mayonnaise,24451,https://open.spotify.com/track/7aOgo3FixklrEF0FWCgPLX,2019-06-07
189,"Kapit - From ""Alone / Together""",Armi Millare,24439,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-06-07
190,Tayo Na Lang Dalawa,Mayonnaise,24430,https://open.spotify.com/track/468iB1VWvEy9ln8M9zdde6,2019-06-07
191,The Scientist,Coldplay,24342,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-06-07
192,Love Story,Taylor Swift,24251,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,2019-06-07
193,Love Shot,EXO,24074,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-06-07
194,ILYSB - STRIPPED,LANY,24040,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-06-07
195,Breakeven,The Script,23999,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-06-07
196,Youngblood,5 Seconds of Summer,23913,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-06-07
197,Hanggang Kailan,Michael Pangilinan,23903,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-06-07
198,no tears left to cry,Ariana Grande,23887,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-06-07
199,WHISTLE - KR Ver.,BLACKPINK,23814,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c,2019-06-07
200,Wow.,Post Malone,23721,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-06-07
