Position,Track Name,Artist,Streams,URL,Date
17,Beautiful (feat. Camila Cabello),Bazzi,120411,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-12-08
18,Bulong,December Avenue,119626,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-12-08
19,Kiss and Make Up,Dua Lipa,112483,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2018-12-08
20,Weak,Khel Pangilinan,112342,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-12-08
21,Without Me,Halsey,103452,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-12-08
22,Ex,Callalily,101925,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-12-08
23,'Di Na Muli,Janine Teñoso,98090,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-12-08
24,I Don't Wanna Love You Anymore,LANY,96986,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-12-08
25,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,95057,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,2018-12-08
26,Eastside (with Halsey & Khalid),benny blanco,92252,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2018-12-08
27,Better,Khalid,91434,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2018-12-08
28,IDGAF,Dua Lipa,90552,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-12-08
29,You Are The Reason,Calum Scott,90467,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-12-08
30,SOLO,JENNIE,88537,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2018-12-08
31,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,84734,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2018-12-08
32,8 Letters,Why Don't We,78723,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-12-08
33,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,78454,https://open.spotify.com/track/6LKYeyLt4G4SlZ6OJwFhVS,2018-12-08
34,Hindi Na Nga,This Band,77700,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2018-12-08
35,The Middle,Zedd,76565,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-12-08
36,Thick And Thin,LANY,72354,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-12-08
37,Woman Like Me (feat. Nicki Minaj),Little Mix,70981,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2018-12-08
38,Akala,Marione,70504,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-12-08
39,Midnight Sky,Unique Salonga,67357,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-12-08
40,Tagpuan,Moira Dela Torre,67062,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-12-08
41,Kahit Di Mo Alam,December Avenue,67036,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-12-08
42,Balang Araw,I Belong to the Zoo,66374,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2018-12-08
43,Bohemian Rhapsody - 2011 Mix,Queen,62219,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2018-12-08
44,breathin,Ariana Grande,57550,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-12-08
45,Waste It On Me (feat. BTS),Steve Aoki,55944,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr,2018-12-08
46,Be Alright,Dean Lewis,55315,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-12-08
47,Narcissist,No Rome,54737,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-12-08
48,Rise,Jonas Blue,54642,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2018-12-08
49,I Like Me Better,Lauv,54257,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-12-08
50,Pasensya Ka Na,Silent Sanctuary,49326,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-12-08
51,No Brainer,DJ Khaled,49283,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-12-08
52,Tadhana,Up Dharma Down,48602,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-12-08
53,Say You Won't Let Go,James Arthur,48158,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-12-08
54,All I Want for Christmas Is You,Mariah Carey,47426,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2018-12-08
55,Bakit Ba Ikaw,Michael Pangilinan,47333,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-12-08
56,Too Good At Goodbyes,Sam Smith,46322,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-12-08
57,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,45941,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-12-08
58,Best Part (feat. Daniel Caesar),H.E.R.,44887,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-12-08
59,Rewrite The Stars,Zac Efron,43872,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-12-08
60,Leaves,Ben&Ben,43374,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-12-08
61,DDU-DU DDU-DU - KR Ver.,BLACKPINK,43187,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-12-08
62,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,43044,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-12-08
63,Hiling,Mark Carpio,42479,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-12-08
64,no tears left to cry,Ariana Grande,42112,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-12-08
65,Bad Liar,Imagine Dragons,41974,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2018-12-08
66,Ours,Ben&Ben,41591,https://open.spotify.com/track/2Bb9MjP3gY9oaUXXJLFDVi,2018-12-08
67,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,41365,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-12-08
68,Oks Lang,John Roa,41173,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-12-08
69,Sila,SUD,40984,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-12-08
70,Freaky Friday (feat. Chris Brown),Lil Dicky,40879,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-12-08
71,Kung Wala Ka,Hale,40854,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-12-08
72,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,40806,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-12-08
73,Ruin My Life,Zara Larsson,40403,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-12-08
74,Switch It Up,Lavaado,39610,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2018-12-08
75,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,39538,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-12-08
76,Super Far,LANY,39345,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-12-08
77,In My Feelings,Drake,39037,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-12-08
78,Magbalik,Callalily,37781,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-12-08
79,Saturday Nights,Khalid,37746,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2018-12-08
80,Nadarang,Shanti Dope,37031,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-12-08
81,SICKO MODE,Travis Scott,36715,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-12-08
82,Migraine,Moonstar88,36333,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-12-08
83,Perfect,Ed Sheeran,35901,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-12-08
84,Santa Tell Me,Ariana Grande,35873,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2018-12-08
85,YES or YES,TWICE,35780,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2018-12-08
86,Di Makatulog,SUD,35712,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-12-08
87,ILYSB,LANY,34714,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-12-08
88,Last Christmas,Wham!,33383,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2018-12-08
89,What Lovers Do,Maroon 5,33277,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2018-12-08
90,Tell Me Where It Hurts,MYMP,33058,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-12-08
91,Empty Space,James Arthur,32723,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2018-12-08
92,New Rules,Dua Lipa,32722,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2018-12-08
93,So Sick,Ne-Yo,32646,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-12-08
94,13,LANY,32441,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-12-08
95,Happier,Ed Sheeran,32337,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-12-08
96,Better Now,Post Malone,32216,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-12-08
97,Closer,The Chainsmokers,32203,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-12-08
98,Ang Huling El Bimbo,Eraserheads,32117,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-12-08
99,Sandali,Because,31946,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2018-12-08
100,Happy Now,Kygo,31931,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2018-12-08
101,Photograph,Ed Sheeran,31850,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-12-08
102,BBoom BBoom,MOMOLAND,31078,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-12-08
103,Lucid Dreams,Juice WRLD,30936,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-12-08
104,BAAM,MOMOLAND,30347,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-12-08
105,come out and play,Billie Eilish,30343,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4,2018-12-08
106,Eroplanong Papel,December Avenue,30271,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-12-08
107,God is a woman,Ariana Grande,30122,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-12-08
108,Havana (feat. Young Thug),Camila Cabello,30107,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-12-08
109,ILYSB - STRIPPED,LANY,29953,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-12-08
110,Jingle Bell Rock,Bobby Helms,29875,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,2018-12-08
111,There's No Way (feat. Julia Michaels),Lauv,29858,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-12-08
112,Psycho (feat. Ty Dolla $ign),Post Malone,29833,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-12-08
113,The Day You Said Goodnight - Acoustic Version,Hale,29615,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-12-08
114,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,29490,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-12-08
115,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,29439,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-12-08
116,Let You Love Me,Rita Ora,29276,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2018-12-08
117,Take A Bow,Rihanna,29013,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-12-08
118,Be My Mistake,The 1975,28915,https://open.spotify.com/track/18UsAG7SfOQ5sxJEdjAMH0,2018-12-08
119,Tagu-Taguan,Moira Dela Torre,28530,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-12-08
120,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,28508,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-12-08
121,Wake Up in the Sky,Gucci Mane,28377,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2018-12-08
122,Sa'yo,Silent Sanctuary,28241,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-12-08
123,Your Song,Parokya Ni Edgar,28177,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-12-08
124,Somebody To Love - 2011 Mix,Queen,28102,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,2018-12-08
125,Mine,Bazzi,27970,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-12-08
126,Capital Letters,Hailee Steinfeld,27926,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-12-08
127,With a Smile (feat. Kelly Badon),South Border,27868,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-12-08
128,Beach House,The Chainsmokers,27732,https://open.spotify.com/track/0N8MGHEDAq29ip7RrlrTeN,2018-12-08
129,Iris,The Goo Goo Dolls,27288,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-12-08
130,Sweet but Psycho,Ava Max,27177,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2018-12-08
131,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,27173,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-12-08
132,Huling Sayaw - Acoustic,Kamikazee,27114,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-12-08
133,Young Dumb & Broke,Khalid,27096,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-12-08
134,As If It's Your Last,BLACKPINK,26977,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-12-08
135,Someday,Nina,26932,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-12-08
136,when the party's over,Billie Eilish,26394,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2018-12-08
137,Another One Bites The Dust - Remastered 2011,Queen,26310,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2018-12-08
138,She Will Be Loved - Radio Mix,Maroon 5,26170,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-12-08
139,Someday,Leanne & Naara,25618,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2018-12-08
140,It's Beginning to Look a Lot like Christmas,Michael Bublé,25517,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2018-12-08
141,Mistletoe,Justin Bieber,25428,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2018-12-08
142,FRIENDS,Marshmello,25401,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-12-08
143,Happy Now,Zedd,25337,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-12-08
144,Kung Akin Ang Mundo,Erik Santos,25125,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-12-08
145,Shallow,Lady Gaga,25079,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-12-08
146,Rockin' Around The Christmas Tree,Brenda Lee,24889,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2018-12-08
147,Breakeven,The Script,24869,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-12-08
148,That's What I Like,Bruno Mars,24397,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-12-08
149,God's Plan,Drake,24325,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2018-12-08
150,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,24266,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2018-12-08
151,Prinsesa,6cyclemind,24106,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-12-08
152,FOREVER YOUNG - KR Ver.,BLACKPINK,24092,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-12-08
153,Harana,Parokya Ni Edgar,23987,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-12-08
154,It's the Most Wonderful Time of the Year,Andy Williams,23964,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN,2018-12-08
155,Starving,Hailee Steinfeld,23900,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-12-08
156,Hanggang Kailan,Michael Pangilinan,23870,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-12-08
157,Why Can't It Be,Kaye Cal,23856,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-12-08
158,I'm Yours,Jason Mraz,23839,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-12-08
159,Under Pressure - Remastered,Queen,23652,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2018-12-08
160,Stickwitu,The Pussycat Dolls,23651,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-12-08
161,Love Of My Life - Remastered 2011,Queen,23535,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd,2018-12-08
162,Shape of You,Ed Sheeran,23528,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-12-08
163,LOVE SCENARIO,iKON,23267,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2018-12-08
164,One Kiss (with Dua Lipa),Calvin Harris,23236,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-12-08
165,The Scientist,Coldplay,23205,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-12-08
166,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,23142,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2018-12-08
167,This Is Me,Keala Settle,23106,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-12-08
168,I Want It That Way,Backstreet Boys,22811,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2018-12-08
169,Don't Know What To Do (Don't Know What To Say),Mark Carpio,22803,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-12-08
170,Youngblood,5 Seconds of Summer,22579,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-12-08
171,I'm a Mess,Bebe Rexha,22513,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-12-08
172,TIC TOC,6ix9ine,22480,https://open.spotify.com/track/4m5Cd9kAbIxg6t9sMrQWtk,2018-12-08
173,'Di Na Muli,Itchyworms,22423,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-12-08
174,Pa-umaga,Al James,22378,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2018-12-08
175,Never Enough,Loren Allred,22303,https://open.spotify.com/track/6rOWwGEE1Viz717xEfwGvh,2018-12-08
176,A Thousand Years,Christina Perri,22246,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-12-08
177,A Million Dreams,Ziv Zaifman,22230,https://open.spotify.com/track/11DnDeWTQuv3GIH0XHT2pl,2018-12-08
178,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22204,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-12-08
179,Sino,Unique Salonga,21983,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-12-08
180,It's Not Living (If It's Not With You),The 1975,21923,https://open.spotify.com/track/3TgMcrV32NUKjEG2ujn9eh,2018-12-08
181,Finesse - Remix; feat. Cardi B,Bruno Mars,21893,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-12-08
182,RBB (Really Bad Boy),Red Velvet,21865,https://open.spotify.com/track/4xjVP2Vogo0C72o6Nevq0W,2018-12-08
183,If You See Her,LANY,21857,https://open.spotify.com/track/3coUcc0CDAHz2QwdP7Pee8,2018-12-08
184,The Day You Said Goodnight,Hale,21836,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2018-12-08
185,Never Be the Same,Camila Cabello,21763,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-12-08
186,Let Me,ZAYN,21757,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-12-08
187,Don't Stop Me Now - 2011 Mix,Queen,21688,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2018-12-08
188,Electricity (with Dua Lipa),Silk City,21670,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-12-08
189,comethru,Jeremy Zucker,21515,https://open.spotify.com/track/6fFTPGGItuEpjwXRUIr4rk,2018-12-08
190,This I Promise You,*NSYNC,21467,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-12-08
191,Treat You Better,Shawn Mendes,21394,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2018-12-08
192,I Fall Apart,Post Malone,21310,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-12-08
193,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,21298,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2018-12-08
194,Demonyo,juan karlos,21182,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2018-12-08
195,La Vie en Rose,IZ*ONE,21147,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc,2018-12-08
196,Just the Way You Are,Bruno Mars,21067,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-12-08
197,Versace on the Floor,Bruno Mars,21066,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-12-08
198,Sundo,Imago,21058,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2018-12-08
199,Islands,Reese Lansangan,20872,https://open.spotify.com/track/72hucs56DifUiAItOhWEl9,2018-12-08
200,Ngayong Gabi,Al James,20826,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-12-08
