Position,Track Name,Artist,Streams,URL,Date
43,All I Want for Christmas Is You,Mariah Carey,59470,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2018-12-16
44,breathin,Ariana Grande,57721,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-12-16
45,Be Alright,Dean Lewis,56276,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-12-16
46,The Middle,Zedd,55585,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-12-16
47,Pasensya Ka Na,Silent Sanctuary,54620,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-12-16
48,Narcissist,No Rome,53888,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-12-16
49,I Like Me Better,Lauv,53586,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-12-16
50,Tadhana,Up Dharma Down,52012,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-12-16
51,Switch It Up,Lavaado,50842,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2018-12-16
52,Waste It On Me (feat. BTS),Steve Aoki,50284,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr,2018-12-16
53,Rise,Jonas Blue,49087,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2018-12-16
54,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,46978,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-12-16
55,Bohemian Rhapsody - 2011 Mix,Queen,46747,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2018-12-16
56,Bakit Ba Ikaw,Michael Pangilinan,46691,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-12-16
57,Best Part (feat. Daniel Caesar),H.E.R.,46668,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-12-16
58,Santa Tell Me,Ariana Grande,46343,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2018-12-16
59,Say You Won't Let Go,James Arthur,46277,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-12-16
60,Too Good At Goodbyes,Sam Smith,45092,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-12-16
61,Rewrite The Stars,Zac Efron,44713,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-12-16
62,No Brainer,DJ Khaled,43990,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-12-16
63,Leaves,Ben&Ben,43729,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-12-16
64,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,43110,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-12-16
65,Saturday Nights,Khalid,42871,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2018-12-16
66,Love Shot,EXO,42842,https://open.spotify.com/track/0yB4jrSwN0bFtFRDR5vyMj,2018-12-16
67,Oks Lang,John Roa,40899,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-12-16
68,Ruin My Life,Zara Larsson,40668,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-12-16
69,Hiling,Mark Carpio,40509,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-12-16
70,DDU-DU DDU-DU - KR Ver.,BLACKPINK,40467,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-12-16
71,Sila,SUD,40016,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-12-16
72,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,39827,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-12-16
73,Nadarang,Shanti Dope,39658,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-12-16
74,Kung Wala Ka,Hale,39518,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-12-16
75,no tears left to cry,Ariana Grande,38906,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-12-16
76,Ours,Ben&Ben,38669,https://open.spotify.com/track/2Bb9MjP3gY9oaUXXJLFDVi,2018-12-16
77,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,38606,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-12-16
78,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,38344,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-12-16
79,Jingle Bell Rock,Bobby Helms,37288,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,2018-12-16
80,Last Christmas,Wham!,36935,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2018-12-16
81,YES or YES,TWICE,36830,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2018-12-16
82,Magbalik,Callalily,36601,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-12-16
83,Super Far,LANY,36227,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-12-16
84,Di Makatulog,SUD,35658,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-12-16
85,In My Feelings,Drake,35585,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-12-16
86,Sweet but Psycho,Ava Max,35176,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2018-12-16
87,Perfect,Ed Sheeran,34947,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-12-16
88,SICKO MODE,Travis Scott,34757,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-12-16
89,Freaky Friday (feat. Chris Brown),Lil Dicky,33522,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-12-16
90,Tell Me Where It Hurts,MYMP,33513,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-12-16
91,Bad Liar,Imagine Dragons,33434,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2018-12-16
92,Your Song,Parokya Ni Edgar,32841,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-12-16
93,What Lovers Do,Maroon 5,32494,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2018-12-16
94,BBoom BBoom,MOMOLAND,32057,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-12-16
95,Migraine,Moonstar88,31862,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-12-16
96,New Rules,Dua Lipa,31750,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2018-12-16
97,ILYSB,LANY,31395,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-12-16
98,Sandali,Because,31361,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2018-12-16
99,Closer,The Chainsmokers,31257,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-12-16
100,Photograph,Ed Sheeran,31061,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-12-16
101,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,30789,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-12-16
102,Better Now,Post Malone,30711,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-12-16
103,Psycho (feat. Ty Dolla $ign),Post Malone,30607,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-12-16
104,BAAM,MOMOLAND,30572,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-12-16
105,So Sick,Ne-Yo,30454,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-12-16
106,Ang Huling El Bimbo,Eraserheads,30302,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-12-16
107,Be My Mistake,The 1975,29971,https://open.spotify.com/track/18UsAG7SfOQ5sxJEdjAMH0,2018-12-16
108,13,LANY,29938,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-12-16
109,It's the Most Wonderful Time of the Year,Andy Williams,29816,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN,2018-12-16
110,Eroplanong Papel,December Avenue,29613,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-12-16
111,Havana (feat. Young Thug),Camila Cabello,29537,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-12-16
112,Happier,Ed Sheeran,29462,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-12-16
113,The Day You Said Goodnight - Acoustic Version,Hale,29027,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-12-16
114,Lucid Dreams,Juice WRLD,28628,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2018-12-16
115,Rockin' Around The Christmas Tree,Brenda Lee,28622,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,2018-12-16
116,when the party's over,Billie Eilish,28460,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2018-12-16
117,Happy Now,Kygo,28338,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2018-12-16
118,ILYSB - STRIPPED,LANY,28030,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-12-16
119,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,27964,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2018-12-16
120,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,27858,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-12-16
121,Wake Up in the Sky,Gucci Mane,27833,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2018-12-16
122,Going Bad (feat. Drake),Meek Mill,27829,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2018-12-16
123,Tagu-Taguan,Moira Dela Torre,27760,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-12-16
124,It's Beginning to Look a Lot like Christmas,Michael Bublé,27617,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2018-12-16
125,Empty Space,James Arthur,27229,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2018-12-16
126,There's No Way (feat. Julia Michaels),Lauv,27145,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-12-16
127,Take A Bow,Rihanna,27143,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-12-16
128,Someday,Nina,27016,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-12-16
129,Sa'yo,Silent Sanctuary,26981,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-12-16
130,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,26966,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-12-16
131,Mine,Bazzi,26930,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-12-16
132,God is a woman,Ariana Grande,26866,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-12-16
133,Mistletoe,Justin Bieber,26841,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2018-12-16
134,Young Dumb & Broke,Khalid,26642,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-12-16
135,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,26194,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2018-12-16
136,Capital Letters,Hailee Steinfeld,26106,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-12-16
137,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,25914,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-12-16
138,Iris,The Goo Goo Dolls,25860,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-12-16
139,Kung Akin Ang Mundo,Erik Santos,25606,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-12-16
140,As If It's Your Last,BLACKPINK,25411,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-12-16
141,FRIENDS,Marshmello,25289,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-12-16
142,Let Me,ZAYN,25186,https://open.spotify.com/track/0aVsVsOYDSEEigiwTrIab9,2018-12-16
143,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,24836,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2018-12-16
144,It's Not Living (If It's Not With You),The 1975,24825,https://open.spotify.com/track/3TgMcrV32NUKjEG2ujn9eh,2018-12-16
145,She Will Be Loved - Radio Mix,Maroon 5,24671,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-12-16
146,Huling Sayaw - Acoustic,Kamikazee,24518,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-12-16
147,With a Smile (feat. Kelly Badon),South Border,23985,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-12-16
148,I'm a Mess,Bebe Rexha,23766,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-12-16
149,Breakeven,The Script,23763,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-12-16
150,Someday,Leanne & Naara,23498,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2018-12-16
151,That's What I Like,Bruno Mars,23018,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-12-16
152,Let You Love Me,Rita Ora,22998,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2018-12-16
153,Stickwitu,The Pussycat Dolls,22971,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-12-16
154,FOREVER YOUNG - KR Ver.,BLACKPINK,22911,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-12-16
155,Starving,Hailee Steinfeld,22615,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-12-16
156,LOVE SCENARIO,iKON,22572,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2018-12-16
157,This Is Me,Keala Settle,22566,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-12-16
158,Happy Now,Zedd,22544,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-12-16
159,Shallow,Lady Gaga,22523,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-12-16
160,High Hopes,Panic! At The Disco,22475,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2018-12-16
161,Youngblood,5 Seconds of Summer,22400,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-12-16
162,Somebody To Love - 2011 Mix,Queen,22321,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,2018-12-16
163,Harana,Parokya Ni Edgar,22314,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-12-16
164,La Vie en Rose,IZ*ONE,22299,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc,2018-12-16
165,Islands,Reese Lansangan,22180,https://open.spotify.com/track/72hucs56DifUiAItOhWEl9,2018-12-16
166,Why Can't It Be,Kaye Cal,22164,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-12-16
167,Lost In Japan,Shawn Mendes,22134,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2018-12-16
168,Hanggang Kailan,Michael Pangilinan,22119,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-12-16
169,Shape of You,Ed Sheeran,22060,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-12-16
170,I'm Yours,Jason Mraz,22008,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-12-16
171,What is Love?,TWICE,21826,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX,2018-12-16
172,Prinsesa,6cyclemind,21801,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-12-16
173,Tempo,EXO,21757,https://open.spotify.com/track/4EjUFjzi4ErWjklOA3Aslu,2018-12-16
174,Pa-umaga,Al James,21757,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2018-12-16
175,Sino,Unique Salonga,21689,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-12-16
176,The Scientist,Coldplay,21466,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-12-16
177,Demonyo,juan karlos,21438,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2018-12-16
178,Another One Bites The Dust - Remastered 2011,Queen,21397,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2018-12-16
179,I Want It That Way,Backstreet Boys,21392,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2018-12-16
180,A Million Dreams,Ziv Zaifman,21336,https://open.spotify.com/track/11DnDeWTQuv3GIH0XHT2pl,2018-12-16
181,'Di Na Muli,Itchyworms,21322,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-12-16
182,The Day You Said Goodnight,Hale,21304,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2018-12-16
183,Finesse - Remix; feat. Cardi B,Bruno Mars,21243,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-12-16
184,A Thousand Years,Christina Perri,21160,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-12-16
185,One Kiss (with Dua Lipa),Calvin Harris,21095,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-12-16
186,Torete,Moira Dela Torre,20987,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-12-16
187,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20877,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-12-16
188,Never Enough,Loren Allred,20833,https://open.spotify.com/track/6rOWwGEE1Viz717xEfwGvh,2018-12-16
189,God's Plan,Drake,20628,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2018-12-16
190,Bibingka,Ben&Ben,20486,https://open.spotify.com/track/3nmRSlzR7xtAo95GjfIahZ,2018-12-16
191,Never Be the Same,Camila Cabello,20435,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-12-16
192,I Fall Apart,Post Malone,20418,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-12-16
193,Huwag Na Huwag Mong Sasabihin,SUD,20405,https://open.spotify.com/track/3yLKvQB94z3o2kiaGuqbTP,2018-12-16
194,This I Promise You,*NSYNC,20359,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-12-16
195,One Last Time,Ariana Grande,20355,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY,2018-12-16
196,Sundo,Imago,20219,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2018-12-16
197,Maikee's Letters,Just Hush,20217,https://open.spotify.com/track/0aEX0skifH9CAc8HXxShqk,2018-12-16
198,Christmas in Our Hearts,Jose Mari Chan,20203,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2018-12-16
199,Only Want You,Rita Ora,20096,https://open.spotify.com/track/2CTN6UuO2dNEVZXR0DJVk2,2018-12-16
200,Ngayong Gabi,Al James,19925,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-12-16
