Position,Track Name,Artist,Streams,URL,Date
17,comethru,Jeremy Zucker,122425,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-05-17
18,Bulong,December Avenue,121758,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-05-17
19,Buwan,juan karlos,119987,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-05-17
20,If I Can't Have You,Shawn Mendes,117480,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-05-17
21,Missin You Crazy,Russ,112418,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-05-17
22,Balang Araw,I Belong to the Zoo,105162,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-05-17
23,bad guy,Billie Eilish,104202,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-17
24,Kathang Isip,Ben&Ben,101924,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-05-17
25,Sucker,Jonas Brothers,96771,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-05-17
26,Love Someone,Lukas Graham,95652,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-05-17
27,Best Part (feat. Daniel Caesar),H.E.R.,94257,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-05-17
28,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,93985,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-05-17
29,Without Me,Halsey,93697,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-05-17
30,Sa Susunod Na Lang,PDL,93444,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-05-17
31,Dancing With A Stranger (with Normani),Sam Smith,89644,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-05-17
32,Nobody Knows,Russ,88899,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-05-17
33,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,86838,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-17
34,Sa Ngalan Ng Pag-Ibig,December Avenue,81466,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-05-17
35,Paradise,Bazzi,77903,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-05-17
36,Filipina Girl,Billy Crawford,77171,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-05-17
37,'Di Na Babalik,This Band,76189,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-05-17
38,Here With Me,Marshmello,76189,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-05-17
39,Ikaw At Ako,Moira Dela Torre,73063,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-05-17
40,"214 - From ""Alone/Together""",JM De Guzman,71877,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-05-17
41,Sweet but Psycho,Ava Max,71058,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-05-17
42,Earth,Lil Dicky,70646,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019-05-17
43,"thank u, next",Ariana Grande,70481,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-05-17
44,I Like Me Better,Lauv,68212,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-05-17
45,Who Do You Love,The Chainsmokers,67843,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019-05-17
46,Pagtingin,Ben&Ben,66470,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-05-17
47,Don't Know What To Do,BLACKPINK,64323,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-05-17
48,Please Me,Cardi B,63743,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-05-17
49,On My Way,Alan Walker,62744,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-05-17
50,Malibu Nights,LANY,60903,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-05-17
51,7 rings,Ariana Grande,60362,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-05-17
52,2002,Anne-Marie,59717,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-05-17
53,FANCY,TWICE,58146,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-05-17
54,Kahit Di Mo Alam,December Avenue,57994,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-05-17
55,Drugs & The Internet,Lauv,57592,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo,2019-05-17
56,Mundo,IV Of Spades,56721,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-05-17
57,Happier,Marshmello,56186,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-05-17
58,Nobela,Join The Club,55211,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-05-17
59,Undecided,Chris Brown,55187,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-05-17
60,okay,LANY,53984,https://open.spotify.com/track/1a0Mg4XPdt4EKsUz5beRZY,2019-05-17
61,'Di Na Muli,Janine Teñoso,52442,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-05-17
62,Outta My Head (with John Mayer),Khalid,51663,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019-05-17
63,Tagpuan,Moira Dela Torre,50533,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-05-17
64,Girls Like You (feat. Cardi B),Maroon 5,49926,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-05-17
65,Bakit Ba Ikaw,Michael Pangilinan,49897,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-05-17
66,Beautiful (feat. Camila Cabello),Bazzi,48927,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-05-17
67,Ex,Callalily,47714,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-05-17
68,Say You Won't Let Go,James Arthur,47600,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-05-17
69,Dahan,December Avenue,46434,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-05-17
70,DDU-DU DDU-DU,BLACKPINK,46023,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-05-17
71,Tadhana,Up Dharma Down,45687,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-05-17
72,Kung Wala Ka,Hale,45062,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-05-17
73,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,44789,https://open.spotify.com/track/5CThcDR9mycL3TjNKQ2qFk,2019-05-17
74,Pasensya Ka Na,Silent Sanctuary,44657,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-05-17
75,IDGAF,Dua Lipa,42687,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-05-17
76,Thru These Tears,LANY,42314,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-05-17
77,As If It's Your Last,BLACKPINK,41128,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-05-17
78,Weak,Khel Pangilinan,40946,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-05-17
79,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,40641,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-05-17
80,Too Good At Goodbyes,Sam Smith,39472,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-05-17
81,Migraine,Moonstar88,39409,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-05-17
82,Eastside (with Halsey & Khalid),benny blanco,39199,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-05-17
83,SOLO,JENNIE,38536,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-05-17
84,Bagong Umaga,Agsunta,38496,https://open.spotify.com/track/33NwLcrJHLbENMoDeAPUNi,2019-05-17
85,Rewrite The Stars,Zac Efron,38469,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-05-17
86,SOS,Avicii,38282,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,2019-05-17
87,Ex,Callalily,37978,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-05-17
88,Magbalik,Callalily,37508,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-05-17
89,This Feeling,The Chainsmokers,37117,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-05-17
90,The Middle,Zedd,36643,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-05-17
91,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,36553,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-05-17
92,Ang Huling El Bimbo,Eraserheads,36499,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-05-17
93,Oks Lang,John Roa,36314,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-05-17
94,Nadarang,Shanti Dope,36011,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-05-17
95,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,36006,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-05-17
96,"Kapit - From ""Alone / Together""",Armi Millare,35953,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-05-17
97,Kick It,BLACKPINK,35254,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr,2019-05-17
98,Shallow,Lady Gaga,35138,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-05-17
99,Leaves,Ben&Ben,34851,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-05-17
100,Lost In Japan,Shawn Mendes,34203,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-05-17
101,Tell Me Where It Hurts,MYMP,34132,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-05-17
102,Better,Khalid,33677,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-05-17
103,Perfect,Ed Sheeran,33356,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-05-17
104,Mikrokosmos,BTS,33124,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,2019-05-17
105,You Are The Reason,Calum Scott,32789,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-05-17
106,BOOMBAYAH - KR Ver.,BLACKPINK,32738,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-05-17
107,The Day You Said Goodnight,Hale,32436,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-05-17
108,"break up with your girlfriend, i'm bored",Ariana Grande,32393,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-05-17
109,Hiling,Mark Carpio,32135,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-05-17
110,Urong Sulong,Alisson Shore,32114,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-05-17
111,There's No Way (feat. Julia Michaels),Lauv,32041,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-05-17
112,I Don't Wanna Love You Anymore,LANY,31891,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-05-17
113,Truth Hurts,Lizzo,31311,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-05-17
114,Thick And Thin,LANY,31225,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-05-17
115,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,31164,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-05-17
116,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,31139,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-05-17
117,With a Smile (feat. Kelly Badon),South Border,30842,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-05-17
118,I'm Yours,Jason Mraz,30766,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-05-17
119,Ikaw Lang,Kiyo,30627,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-05-17
120,Make It Right,BTS,30432,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2019-05-17
121,Sixteen,Ellie Goulding,30350,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd,2019-05-17
122,Happier,Ed Sheeran,29932,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-05-17
123,Forever Young,BLACKPINK,29911,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-05-17
124,Your Song,Parokya Ni Edgar,29767,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-05-17
125,Photograph,Ed Sheeran,29730,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-05-17
126,Someone You Loved,Lewis Capaldi,29700,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-05-17
127,Sandali,Because,29637,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-05-17
128,Lucky,Jason Mraz,29600,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-05-17
129,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,29576,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-05-17
130,Kiss and Make Up,Dua Lipa,29507,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-05-17
131,Starving,Hailee Steinfeld,29313,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-05-17
132,Someday,Nina,29216,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-05-17
133,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,29200,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-05-17
134,Sila,SUD,29171,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-05-17
135,"Bat Ngayon?, Pt.1",CLR,29122,https://open.spotify.com/track/5dE2M9Q15O1JMeOODNNgIm,2019-05-17
136,Shape of My Heart,Backstreet Boys,28988,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-05-17
137,She Will Be Loved - Radio Mix,Maroon 5,28752,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-05-17
138,You And Me,Lifehouse,28274,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-05-17
139,This I Promise You,*NSYNC,28136,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-05-17
140,Closer,The Chainsmokers,27755,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-05-17
141,Super Far,LANY,27679,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-05-17
142,Maikee's Letters,Just Hush,27675,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-05-17
143,ILYSB,LANY,27477,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-05-17
144,달라달라 (DALLA DALLA),ITZY,27366,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-05-17
145,So Sick,Ne-Yo,27149,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-05-17
146,Psycho (feat. Ty Dolla $ign),Post Malone,27105,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-05-17
147,Stickwitu,The Pussycat Dolls,27027,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-05-17
148,Iris,The Goo Goo Dolls,26891,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-05-17
149,So Am I,Ava Max,26876,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-05-17
150,Never Not,Lauv,26610,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2019-05-17
151,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,26567,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-05-17
152,Rainbow,South Border,26380,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-05-17
153,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,26305,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-05-17
154,Wow.,Post Malone,26286,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-05-17
155,Happiness,Rex Orange County,26283,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-05-17
156,Sa'yo,Silent Sanctuary,26233,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-05-17
157,Just the Way You Are,Bruno Mars,25986,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-05-17
158,Hope Not,BLACKPINK,25959,https://open.spotify.com/track/32107DdzIGbVs9Pi54MuRS,2019-05-17
159,Nightmare,Halsey,25886,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,2019-05-17
160,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,25674,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-05-17
161,Bleeding Love,Leona Lewis,25606,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-05-17
162,Tagu-Taguan,Moira Dela Torre,25592,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-05-17
163,Hanggang Kailan,Michael Pangilinan,25575,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-05-17
164,PLAYING WITH FIRE - KR Ver.,BLACKPINK,25550,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,2019-05-17
165,Love Shot,EXO,25466,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-05-17
166,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,25327,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-05-17
167,ILYSB - STRIPPED,LANY,25167,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-05-17
168,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,24996,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-05-17
169,Dating Tayo,TJ Monterde,24974,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-05-17
170,no tears left to cry,Ariana Grande,24963,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-05-17
171,Ipagpatawad Mo,Mayonnaise,24609,https://open.spotify.com/track/7aOgo3FixklrEF0FWCgPLX,2019-05-17
172,Big Plans,Why Don't We,24539,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-05-17
173,Treat You Better,Shawn Mendes,24491,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-05-17
174,wish you were gay,Billie Eilish,24489,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-05-17
175,Why Can't It Be,Kaye Cal,24465,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-05-17
176,Sundo,Imago,24325,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-05-17
177,Saturday Nights,Khalid,24269,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-05-17
178,Take A Bow,Rihanna,24265,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-05-17
179,Youngblood,5 Seconds of Summer,24257,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-05-17
180,A Thousand Miles,Vanessa Carlton,24118,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-05-17
181,A Thousand Years,Christina Perri,24034,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-05-17
182,Your Song (My One and Only You),Julie Anne San Jose,23942,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-05-17
183,3 Nights,Dominic Fike,23822,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-05-17
184,High Hopes,Panic! At The Disco,23781,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-05-17
185,Huling Sayaw - Acoustic,Kamikazee,23612,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-05-17
186,WHISTLE - KR Ver.,BLACKPINK,23589,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c,2019-05-17
187,I Don't Belong In This Club,Why Don't We,23547,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx,2019-05-17
188,Before I Let You Go,Freestyle,23537,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-05-17
189,214,Rivermaya,23321,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2019-05-17
190,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23279,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-05-17
191,Harana,Parokya Ni Edgar,23228,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2019-05-17
192,Breakeven,The Script,23217,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-05-17
193,Pa-umaga,Al James,23216,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2019-05-17
194,Shape of You,Ed Sheeran,23173,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-05-17
195,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,23132,https://open.spotify.com/track/6yIdwnpDHufLWgQcveTPMk,2019-05-17
196,I Want It That Way,Backstreet Boys,23130,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-05-17
197,Freaky Friday (feat. Chris Brown),Lil Dicky,23104,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2019-05-17
198,Be Alright,Dean Lewis,23063,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy,2019-05-17
199,Statue,Lil Eddie,23012,https://open.spotify.com/track/540wIRdRBfKdC12S3mCF9j,2019-05-17
200,Versace on the Floor,Bruno Mars,22981,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2019-05-17
