Position,Track Name,Artist,Streams,URL,Date
21,Kathang Isip,Ben&Ben,131950,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-02-23
22,Binalewala - Original Version,Michael Dutchi Libranda,126079,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-02-23
23,Dance Monkey,Tones And I,124758,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-02-23
24,Araw-Araw,Ben&Ben,119815,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-02-23
25,death bed (coffee for your head),Powfu,119431,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-02-23
26,Fall,Ben&Ben,116183,https://open.spotify.com/track/4SQ3HwsAiGTikY7gOAybwH,2020-02-23
27,Maybe The Night,Ben&Ben,115381,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-02-23
28,Sa Susunod Na Lang,PDL,115238,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-02-23
29,ON,BTS,113267,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-02-23
30,Zebbiana,Skusta Clee,110900,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-02-23
31,Yellow Hearts,Ant Saunders,110491,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-02-23
32,Sanctuary,Joji,107709,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-02-23
33,It's You,Ali Gatie,107635,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-02-23
34,comethru,Jeremy Zucker,105298,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-02-23
35,Beautiful People (feat. Khalid),Ed Sheeran,104763,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-02-23
36,Get You The Moon (feat. Snøw),Kina,99452,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-02-23
37,Blinding Lights,The Weeknd,97576,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2020-02-23
38,Can We Kiss Forever?,Kina,93393,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-02-23
39,I.F.L.Y.,Bazzi,93138,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-02-23
40,Sana,I Belong to the Zoo,92444,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-02-23
41,Tala,Sarah Geronimo,91848,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-02-23
42,Tattoos Together,Lauv,90557,https://open.spotify.com/track/0ycFQvBTfuo1LCdG0HhszL,2020-02-23
43,Make It Right (feat. Lauv),BTS,84198,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2020-02-23
44,Physical,Dua Lipa,82624,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V,2020-02-23
45,Black Swan,BTS,82044,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ,2020-02-23
46,Kung 'Di Rin Lang Ikaw,December Avenue,81985,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-02-23
47,00:00 (Zero O’Clock),BTS,81411,https://open.spotify.com/track/4AlihYDqxXshKhvh5tnMfP,2020-02-23
48,Filter,BTS,78247,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu,2020-02-23
49,The Box,Roddy Ricch,75223,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-02-23
50,My Time,BTS,73608,https://open.spotify.com/track/4vTgx6h4seHvkuFh84JXYP,2020-02-23
51,"always, i'll care",Jeremy Zucker,72849,https://open.spotify.com/track/1LdS1ULS9e18oW3M2C1MUj,2020-02-23
52,Friends,BTS,72804,https://open.spotify.com/track/7w05lsU2VLSeiT8Nukrv5M,2020-02-23
53,Louder than bombs,BTS,72090,https://open.spotify.com/track/3op7HNwLli54MBjFGzIlZO,2020-02-23
54,Leaves,Ben&Ben,70999,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-02-23
55,Boy With Luv (feat. Halsey),BTS,70885,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-02-23
56,Say So,Doja Cat,69172,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-02-23
57,UGH!,BTS,68644,https://open.spotify.com/track/1aKuG1GG76xPLUkjBbQo3W,2020-02-23
58,Inner Child,BTS,67651,https://open.spotify.com/track/4BKOjYosPhw334moS3wlbO,2020-02-23
59,Sunday Best,Surfaces,67359,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-02-23
60,Moon,BTS,66030,https://open.spotify.com/track/1xfXXujIlLZAx5wpu46Nyk,2020-02-23
61,Sa Ngalan Ng Pag-Ibig,December Avenue,62937,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-02-23
62,We are Bulletproof : the Eternal,BTS,62895,https://open.spotify.com/track/44WLOqH7QayQOQdeUHeKUK,2020-02-23
63,Run,Joji,60755,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK,2020-02-23
64,Forever (feat. Post Malone & Clever),Justin Bieber,60049,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ,2020-02-23
65,Miracle Nights,ALLMO$T,59878,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-02-23
66,No Time To Die,Billie Eilish,59567,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR,2020-02-23
67,Nobela,Julie Anne San Jose,58848,https://open.spotify.com/track/507wQHSkMb1MFJfN2fjpMQ,2020-02-23
68,I Don't Care (with Justin Bieber),Ed Sheeran,58815,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-02-23
69,I Like Me Better,Lauv,58392,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-02-23
70,Neneng B,Nik Makino,58372,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2020-02-23
71,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,57654,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-02-23
72,Psycho,Red Velvet,57314,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-02-23
73,Señorita,Shawn Mendes,56501,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-02-23
74,Outro : Ego,BTS,56110,https://open.spotify.com/track/3r9FFjLrAIQjoR8pSHVPC9,2020-02-23
75,Kahit Ayaw Mo Na,This Band,56110,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-02-23
76,Respect,BTS,53378,https://open.spotify.com/track/37TSJmYKLxXmx8OehFpqMN,2020-02-23
77,Your Song,Parokya Ni Edgar,52437,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-02-23
78,Repeat,Al James,51987,https://open.spotify.com/track/011GTFfE8rqTRMhz5g8IAW,2020-02-23
79,Ikaw At Ako,Moira Dela Torre,51729,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-02-23
80,Malibu Nights,LANY,50621,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-02-23
81,Say You Won't Let Go,James Arthur,49596,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-02-23
82,Nobela,Join The Club,49539,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-02-23
83,Interlude : Shadow,BTS,49424,https://open.spotify.com/track/2Nib4r0saYQf2pUV4RFDhl,2020-02-23
84,2002,Anne-Marie,48872,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-02-23
85,Mundo,IV Of Spades,48801,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-02-23
86,everything i wanted,Billie Eilish,48319,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2020-02-23
87,Too Good At Goodbyes,Sam Smith,48132,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2020-02-23
88,Dahan,December Avenue,47695,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-02-23
89,Buwan,juan karlos,47072,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-02-23
90,To Die For,Sam Smith,46948,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx,2020-02-23
91,Lexi,Nik Makino,46505,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2020-02-23
92,Relationship (feat. Future),Young Thug,46266,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg,2020-02-23
93,Adore You,Harry Styles,46036,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-02-23
94,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,45571,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-02-23
95,Best Part (feat. Daniel Caesar),H.E.R.,44493,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-02-23
96,Balang Araw,I Belong to the Zoo,43477,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2020-02-23
97,bad guy,Billie Eilish,42645,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2020-02-23
98,The Day You Said Goodnight,Hale,42305,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2020-02-23
99,Hindi Na Nga,This Band,41946,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-02-23
100,Urong Sulong,Alisson Shore,41833,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2020-02-23
101,Ride Home,Ben&Ben,41526,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-02-23
102,Life Is Good (feat. Drake),Future,41505,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc,2020-02-23
103,Bagay Tayo,ALLMO$T,41286,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2020-02-23
104,Modern Loneliness,Lauv,41196,https://open.spotify.com/track/7MZF7YLxOP2to9iblSulLc,2020-02-23
105,Ikaw Lang,Kiyo,41002,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2020-02-23
106,Rainbow,South Border,40820,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-02-23
107,Lover,Taylor Swift,40480,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2020-02-23
108,Kahit Di Mo Alam,December Avenue,40369,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2020-02-23
109,Rare,Selena Gomez,40240,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,2020-02-23
110,Bakit Ba Ikaw,Michael Pangilinan,40118,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2020-02-23
111,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,39555,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2020-02-23
112,Feelings,Lauv,39420,https://open.spotify.com/track/3TnhEoToeS6EUCLYsU8tPW,2020-02-23
113,Know Your Worth,Khalid,39336,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,2020-02-23
114,After Hours,The Weeknd,39317,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v,2020-02-23
115,Bulong,December Avenue,39295,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2020-02-23
116,What If I Told You That I Love You,Ali Gatie,39247,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi,2020-02-23
117,My Oh My (feat. DaBaby),Camila Cabello,38847,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,2020-02-23
118,"fuck, i'm lonely - from “13 Reasons Why: Season 3”",Lauv,38376,https://open.spotify.com/track/2B7oyUTr2pCsUqPy4bgiYB,2020-02-23
119,Godzilla (feat. Juice WRLD),Eminem,38343,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,2020-02-23
120,Dalaga,Arvey,37934,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2020-02-23
121,Make It Right,BTS,37823,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,2020-02-23
122,I Need You More Today,Caleb Santos,37613,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2020-02-23
123,Tell Me Where It Hurts,MYMP,37349,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2020-02-23
124,Araw-Araw Love,Flow G,37216,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-02-23
125,What A Man Gotta Do,Jonas Brothers,37195,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd,2020-02-23
126,"Patawad, Paalam",Moira Dela Torre,37066,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2020-02-23
127,214,Rivermaya,37007,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2020-02-23
128,Make You Mine,PUBLIC,37002,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-02-23
129,Love Someone,Lukas Graham,36956,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1,2020-02-23
130,Intro : Persona,BTS,36639,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,2020-02-23
131,Tagpuan,Moira Dela Torre,36615,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2020-02-23
132,Kung Wala Ka,Hale,36488,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2020-02-23
133,The Weekend - Funk Wav Remix,SZA,36213,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt,2020-02-23
134,Paalam,Moira Dela Torre,36092,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2020-02-23
135,With a Smile (feat. Kelly Badon),South Border,36081,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2020-02-23
136,Lose You To Love Me,Selena Gomez,35988,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,2020-02-23
137,Pauwi Nako,PDL,35480,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2020-02-23
138,Shape of My Heart,Backstreet Boys,35317,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2020-02-23
139,SUGAR,BROCKHAMPTON,35285,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA,2020-02-23
140,Before You Go,Lewis Capaldi,35049,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-02-23
141,Jamais Vu,BTS,34819,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,2020-02-23
142,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,34814,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2020-02-23
143,You should be sad,Halsey,34788,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,2020-02-23
144,Dionysus,BTS,34399,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,2020-02-23
145,Stickwitu,The Pussycat Dolls,34289,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2020-02-23
146,Feel Special,TWICE,34280,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2020-02-23
147,How Do You Sleep?,Sam Smith,34089,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2020-02-23
148,You Are The Reason,Calum Scott,34001,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2020-02-23
149,i'm so tired...,Lauv,33715,https://open.spotify.com/track/6uiz2UTi8yaPVd9A1OxxTW,2020-02-23
150,Lover (Remix) [feat. Shawn Mendes],Taylor Swift,33335,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0,2020-02-23
151,Changes,Lauv,33060,https://open.spotify.com/track/029B34AzPVXzOQCyaJpkdH,2020-02-23
152,"thank u, next",Ariana Grande,32828,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2020-02-23
153,Tadhana,Up Dharma Down,32676,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2020-02-23
154,ILYSB - STRIPPED,LANY,32641,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2020-02-23
155,Someday,Nina,32339,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2020-02-23
156,You're Still The One,Shania Twain,32138,https://open.spotify.com/track/6sU3YUz0Ld3OPFmrnxlpzD,2020-02-23
157,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,32041,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2020-02-23
158,Ayy Macarena,Tyga,32010,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2020-02-23
159,She Will Be Loved - Radio Mix,Maroon 5,31750,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2020-02-23
160,Shallow,Lady Gaga,31655,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2020-02-23
161,Feel Me,Selena Gomez,31601,https://open.spotify.com/track/6XXYdF6pJR1K3wKvuxmu7n,2020-02-23
162,Mabagal,Daniel Padilla,31345,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2020-02-23
163,What Am I,Why Don't We,31052,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2020-02-23
164,Just the Way You Are,Bruno Mars,30978,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2020-02-23
165,Magbalik,Callalily,30869,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2020-02-23
166,This I Promise You,*NSYNC,30788,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2020-02-23
167,Dating Tayo,TJ Monterde,30746,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2020-02-23
168,Weak,Khel Pangilinan,30646,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2020-02-23
169,IDGAF,Dua Lipa,30577,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2020-02-23
170,Ikaw Lamang,Silent Sanctuary,30350,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2020-02-23
171,Dancing With A Stranger (with Normani),Sam Smith,30193,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2020-02-23
172,You Need To Calm Down,Taylor Swift,30178,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2020-02-23
173,Lucky,Jason Mraz,30164,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2020-02-23
174,Rewrite The Stars,Zac Efron,29888,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2020-02-23
175,Ang Huling El Bimbo,Eraserheads,29744,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2020-02-23
176,Girls Like You (feat. Cardi B),Maroon 5,29710,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2020-02-23
177,Nobody Knows,Russ,29451,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2020-02-23
178,If I Can't Have You,Shawn Mendes,29399,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2020-02-23
179,Without Me,Halsey,29376,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ,2020-02-23
180,lowkey,NIKI,29246,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi,2020-02-23
181,Pasensya Ka Na,Silent Sanctuary,29201,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2020-02-23
182,You And Me,Lifehouse,29192,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2020-02-23
183,Migraine,Moonstar88,28825,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2020-02-23
184,So Sick,Ne-Yo,28712,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2020-02-23
185,Talk (feat. Disclosure),Khalid,28603,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2020-02-23
186,Never Really Over,Katy Perry,28496,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2020-02-23
187,Beautiful (feat. Camila Cabello),Bazzi,28419,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2020-02-23
188,Your Song (My One and Only You),Julie Anne San Jose,28068,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2020-02-23
189,FANCY,TWICE,28042,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2020-02-23
190,Blueberry Faygo,Lil Mosey,27863,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-02-23
191,Goodbyes (Feat. Young Thug),Post Malone,27781,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2020-02-23
192,Thick And Thin,LANY,27700,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2020-02-23
193,Walwal,VVS Collective,27414,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2020-02-23
194,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,27335,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2020-02-23
195,'Di Na Babalik,This Band,27320,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2020-02-23
196,Thru These Tears,LANY,27228,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2020-02-23
197,Kill This Love,BLACKPINK,27216,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2020-02-23
198,Perfect,Ed Sheeran,27123,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2020-02-23
199,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,26977,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2020-02-23
200,If the World Was Ending - feat. Julia Michaels,JP Saxe,26975,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-02-23
