Position,Track Name,Artist,Streams,URL,Date
31,Feelings,Lauv,103923,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-10-18
32,Dalaga,Arvey,97593,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-10-18
33,Sa Ngalan Ng Pag-Ibig,December Avenue,96421,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-10-18
34,HIGHEST IN THE ROOM,Travis Scott,96155,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-18
35,Balang Araw,I Belong to the Zoo,95718,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-10-18
36,"Patawad, Paalam",Moira Dela Torre,94984,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-10-18
37,Maybe The Night,Ben&Ben,93556,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-10-18
38,'Di Na Babalik,This Band,93032,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-10-18
39,Paalam,Moira Dela Torre,84406,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-10-18
40,Kahit Ayaw Mo Na,This Band,82130,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-10-18
41,Missin You Crazy,Russ,81779,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-10-18
42,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,80430,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-10-18
43,Feel Special,TWICE,78753,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-10-18
44,Never Really Over,Katy Perry,78515,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-10-18
45,Make It Right (feat. Lauv),BTS,76091,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-10-18
46,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,75494,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-18
47,Get You The Moon (feat. Snøw),Kina,72409,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-10-18
48,I Like Me Better,Lauv,69446,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-10-18
49,Old Town Road - Remix,Lil Nas X,68781,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-10-18
50,Nang Iwan,This Band,68677,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-10-18
51,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,66282,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-10-18
52,Binalewala - Original Version,Michael Dutchi Libranda,63296,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-10-18
53,Araw-Araw,Ben&Ben,63027,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-10-18
54,Mundo,IV Of Spades,61606,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-10-18
55,Dance Monkey,Tones And I,60081,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-18
56,Pauwi Nako,PDL,59614,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-10-18
57,Wrong,Luh Kel,59326,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-10-18
58,2002,Anne-Marie,58450,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-10-18
59,Bulong,December Avenue,58145,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-10-18
60,Nobela,Join The Club,57824,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-10-18
61,Buwan,juan karlos,57533,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-10-18
62,hot girl bummer,blackbear,55373,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-10-18
63,Malibu Nights,LANY,55339,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-10-18
64,Say You Won't Let Go,James Arthur,55060,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-10-18
65,Dahilan,Silent Sanctuary,54865,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-10-18
66,Leaves,Ben&Ben,54412,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-10-18
67,Boy With Luv (feat. Halsey),BTS,53944,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-10-18
68,Graveyard,Halsey,52935,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-10-18
69,Tagpuan,Moira Dela Torre,52697,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-10-18
70,What Am I,Why Don't We,52313,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-10-18
71,Liar,Camila Cabello,51749,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-10-18
72,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,51350,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-10-18
73,Good Thing (with Kehlani),Zedd,50968,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU,2019-10-18
74,Karera,TJ Monterde,50809,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR,2019-10-18
75,Imahe,Magnus Haven,50521,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-10-18
76,Best Part (feat. Daniel Caesar),H.E.R.,49398,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-10-18
77,Tadhana,Up Dharma Down,48872,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-10-18
78,Talk (feat. Disclosure),Khalid,48228,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-10-18
79,Girls Like You (feat. Cardi B),Maroon 5,48224,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-10-18
80,Kahit Di Mo Alam,December Avenue,48208,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-10-18
81,Bakit Ba Ikaw,Michael Pangilinan,47135,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-10-18
82,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,46841,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-10-18
83,Trampoline (with ZAYN),SHAED,45985,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-10-18
84,Your Song,Parokya Ni Edgar,45849,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-10-18
85,If I Can't Have You,Shawn Mendes,45803,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-10-18
86,The Day You Said Goodnight,Hale,45789,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-10-18
87,Kung Wala Ka,Hale,45384,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-10-18
88,bad guy,Billie Eilish,45225,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-18
89,Tell Me Where It Hurts,MYMP,45150,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-10-18
90,Kill This Love,BLACKPINK,44162,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-10-18
91,Beautiful (feat. Camila Cabello),Bazzi,43542,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-10-18
92,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,43423,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA,2019-10-18
93,You Need To Calm Down,Taylor Swift,43422,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-10-18
94,Love Someone,Lukas Graham,42716,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-10-18
95,Lonely,Diplo,42341,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya,2019-10-18
96,Too Good At Goodbyes,Sam Smith,42191,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-10-18
97,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,42147,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-10-18
98,"thank u, next",Ariana Grande,41052,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-10-18
99,Magbalik,Callalily,40603,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-10-18
100,Walwal,VVS Collective,40351,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-10-18
101,She Will Be Loved - Radio Mix,Maroon 5,39945,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-10-18
102,Migraine,Moonstar88,39875,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-10-18
103,With a Smile (feat. Kelly Badon),South Border,39490,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-10-18
104,You Are The Reason,Calum Scott,39459,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-10-18
105,Easy,Camila Cabello,39362,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W,2019-10-18
106,Panini,Lil Nas X,39255,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-10-18
107,Miracle Nights,ALLMO$T,39216,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2019-10-18
108,Rainbow,South Border,39186,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-10-18
109,Ang Huling El Bimbo,Eraserheads,39040,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-10-18
110,Motivation,Normani,38499,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-10-18
111,Shape of My Heart,Backstreet Boys,38413,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-10-18
112,Rawstarr 'Til I Die,Psychedelic Boyz,38393,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL,2019-10-18
113,Stickwitu,The Pussycat Dolls,37826,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-10-18
114,Without Me,Halsey,37724,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-10-18
115,Someday,Nina,37471,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-10-18
116,FANCY,TWICE,37176,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-10-18
117,Truth Hurts,Lizzo,37088,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-10-18
118,Nice To Meet Ya,Niall Horan,36948,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H,2019-10-18
119,Harleys In Hawaii,Katy Perry,36816,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR,2019-10-18
120,Cruel Summer,Taylor Swift,36051,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-10-18
121,Weak,Khel Pangilinan,35998,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-10-18
122,Ako Muna,Yeng Constantino,35801,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-10-18
123,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,35404,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-10-18
124,Lucky,Jason Mraz,35339,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-10-18
125,Your Song (My One and Only You),Julie Anne San Jose,35181,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-10-18
126,Dancing With A Stranger (with Normani),Sam Smith,35176,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-10-18
127,i'm so tired...,Lauv,34956,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-10-18
128,Ex,Callalily,34879,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-10-18
129,boyfriend (with Social House),Ariana Grande,34812,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-10-18
130,Pasensya Ka Na,Silent Sanctuary,34665,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-10-18
131,Happier,Marshmello,34312,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-10-18
132,Rewrite The Stars,Zac Efron,34053,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-10-18
133,My Boo,Usher,33666,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-10-18
134,Ikaw Lang,Kiyo,33488,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-10-18
135,Just the Way You Are,Bruno Mars,33212,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-10-18
136,Sila,SUD,33111,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-10-18
137,No Guidance (feat. Drake),Chris Brown,33074,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-10-18
138,You And Me,Lifehouse,33039,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-10-18
139,So Sick,Ne-Yo,32958,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-10-18
140,I'm Yours,Jason Mraz,32882,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-10-18
141,Eastside (with Halsey & Khalid),benny blanco,32839,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-10-18
142,Hiling,Mark Carpio,32685,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-10-18
143,IDGAF,Dua Lipa,32150,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-10-18
144,Urong Sulong,Alisson Shore,32120,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-10-18
145,Saint-Tropez,Post Malone,31893,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-10-18
146,Before I Let You Go,Freestyle,31595,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-10-18
147,Oks Lang,John Roa,31545,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-10-18
148,Beautiful Soul,Jesse McCartney,31426,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2019-10-18
149,Isa Pang Araw,Sarah Geronimo,31309,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-10-18
150,This I Promise You,*NSYNC,31246,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-10-18
151,Takeaway (feat. Lennon Stella),The Chainsmokers,31136,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-10-18
152,'Di Na Muli,Janine Teñoso,30928,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-10-18
153,Good as Hell,Lizzo,30628,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR,2019-10-18
154,Perfect,Ed Sheeran,30604,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-10-18
155,Take A Bow,Rihanna,30336,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-10-18
156,Nadarang,Shanti Dope,30335,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-10-18
157,I Forgot That You Existed,Taylor Swift,29954,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN,2019-10-18
158,Bleeding Love,Leona Lewis,29837,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-10-18
159,Tagu-Taguan,Moira Dela Torre,29787,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-10-18
160,Photograph,Ed Sheeran,29617,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-10-18
161,Thru These Tears,LANY,29562,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-10-18
162,Thick And Thin,LANY,29510,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-10-18
163,Starving,Hailee Steinfeld,29467,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-10-18
164,Lalala,Y2K,29322,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-18
165,Breakeven,The Script,29060,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-10-18
166,Better,Khalid,29001,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-10-18
167,I Don't Wanna Love You Anymore,LANY,28971,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-10-18
168,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,28871,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-10-18
169,Ride It,Regard,28569,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-10-18
170,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28448,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-10-18
171,SLOW DANCING IN THE DARK,Joji,28436,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-10-18
172,This Feeling,The Chainsmokers,28352,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-10-18
173,7 rings,Ariana Grande,28209,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-10-18
174,Sa'yo,Silent Sanctuary,28171,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-10-18
175,Closer,The Chainsmokers,28157,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-10-18
176,I Need You More Today,Caleb Santos,28049,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-10-18
177,Call You Mine,The Chainsmokers,28016,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-10-18
178,ILYSB - STRIPPED,LANY,27791,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-10-18
179,The Middle,Zedd,27666,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-10-18
180,Shallow,Lady Gaga,27591,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-10-18
181,Iris,The Goo Goo Dolls,27585,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-10-18
182,Best Part of Me (feat. YEBBA),Ed Sheeran,27521,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis,2019-10-18
183,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27507,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2019-10-18
184,Dating Tayo,TJ Monterde,27445,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-10-18
185,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,27441,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2019-10-18
186,Happier,Ed Sheeran,27422,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-10-18
187,Nandyan Agad Ako,Ex Battalion,26975,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2019-10-18
188,A Thousand Miles,Vanessa Carlton,26926,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-10-18
189,I Want It That Way,Backstreet Boys,26867,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-10-18
190,Sundo,Imago,26858,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-10-18
191,There's No Way (feat. Julia Michaels),Lauv,26769,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-10-18
192,Maikee's Letters,Just Hush,26620,https://open.spotify.com/track/7xJ3VASYirHyuTpxDvTVbV,2019-10-18
193,Your Body Is a Wonderland,John Mayer,26604,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2019-10-18
194,Pakinabang,Ex Battalion,26598,https://open.spotify.com/track/2xJlJ7vhnt8yBfA4vwcwZW,2019-10-18
195,Lost In Japan,Shawn Mendes,26390,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-10-18
196,Versace on the Floor,Bruno Mars,26340,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2019-10-18
197,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,26094,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-10-18
198,ILYSB,LANY,25964,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-10-18
199,Harana,Parokya Ni Edgar,25948,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2019-10-18
200,Paradise,Bazzi,25883,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn,2019-10-18
