Position,Track Name,Artist,Streams,URL,Date
19,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,98138,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-05-25
20,Mau,Shanti Dope,97509,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-05-25
21,In My Blood,Shawn Mendes,96716,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4,2018-05-25
22,Psycho (feat. Ty Dolla $ign),Post Malone,95568,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-05-25
23,Back To You,Selena Gomez,95055,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,2018-05-25
24,Mine,Bazzi,94493,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-05-25
25,2002,Anne-Marie,91106,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-05-25
26,Strawberries & Cigarettes,Troye Sivan,90526,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-05-25
27,Happier,Ed Sheeran,86187,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-05-25
28,Youth feat. Khalid,Shawn Mendes,82927,https://open.spotify.com/track/5SwEgzUFDHwpWHKrbnP32Z,2018-05-25
29,Torete,Moira Dela Torre,77528,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-05-25
30,Love Lies (with Normani),Khalid,76520,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-05-25
31,Tagu-Taguan,Moira Dela Torre,76353,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-05-25
32,Flames,David Guetta,75351,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,2018-05-25
33,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,74645,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-05-25
34,This Is America,Childish Gambino,71238,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9,2018-05-25
35,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,70568,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-05-25
36,Remind Me to Forget,Kygo,70504,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,2018-05-25
37,Say You Won't Let Go,James Arthur,69905,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-05-25
38,Never Be the Same,Camila Cabello,69498,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-05-25
39,Done for Me (feat. Kehlani),Charlie Puth,69124,https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7,2018-05-25
40,Capital Letters,Hailee Steinfeld,68194,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-05-25
41,Alien,Sabrina Carpenter,67673,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,2018-05-25
42,Tadhana,Up Dharma Down,67372,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-05-25
43,Chasing Fire,Lauv,65514,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M,2018-05-25
44,Youngblood,5 Seconds of Summer,64567,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw,2018-05-25
45,What Lovers Do (feat. SZA),Maroon 5,63592,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-05-25
46,Super Far,LANY,63343,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-05-25
47,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,61951,https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW,2018-05-25
48,Too Good At Goodbyes,Sam Smith,59786,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-05-25
49,Delicate,Taylor Swift,57483,https://open.spotify.com/track/7CneiDesUKFJO3Ix01dnfr,2018-05-25
50,Havana (feat. Young Thug),Camila Cabello,57168,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-05-25
51,Hayaan Mo Sila,Ex Battalion,56766,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-05-25
52,Never Enough,Loren Allred,55005,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-05-25
53,Getting Over You,Lauv,53963,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-05-25
54,You Are The Reason,Calum Scott,53541,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ,2018-05-25
55,Perfect,Ed Sheeran,52971,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-05-25
56,The Truth Untold,BTS,52872,https://open.spotify.com/track/48XfojJC87VKLlUotYV0Gm,2018-05-25
57,Don't Know What To Do (Don't Know What To Say),Mark Carpio,52181,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-05-25
58,Sundo,Moira Dela Torre,51559,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-05-25
59,Airplane pt.2,BTS,48835,https://open.spotify.com/track/1trFxVLL8WKhYap543e74l,2018-05-25
60,Anpanman,BTS,48429,https://open.spotify.com/track/4lRwa7PKcGIuJMwtPIYKdy,2018-05-25
61,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,48366,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-05-25
62,Migraine,Moonstar88,48023,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-05-25
63,13,LANY,46683,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-05-25
64,Solo (feat. Demi Lovato),Clean Bandit,46159,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-05-25
65,Where Were You In The Morning?,Shawn Mendes,45954,https://open.spotify.com/track/51wrmElSLxFzc0vSQPeTxs,2018-05-25
66,I Like Me Better,Lauv,45583,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-05-25
67,God's Plan,Drake,44047,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-05-25
68,Pasensya Ka Na,Silent Sanctuary,42502,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-05-25
69,Magic Shop,BTS,41898,https://open.spotify.com/track/22ryCgQttpV7oCrn7llGRu,2018-05-25
70,Nervous,Shawn Mendes,41050,https://open.spotify.com/track/0Dq49j3dELbttQVUJbtn0c,2018-05-25
71,Finesse - Remix; feat. Cardi B,Bruno Mars,40608,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-05-25
72,New Rules,Dua Lipa,40403,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-05-25
73,Kung Wala Ka,Hale,39837,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-05-25
74,Photograph,Ed Sheeran,38530,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-05-25
75,ILYSB,LANY,38175,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-05-25
76,Take A Bow,Rihanna,37574,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-05-25
77,Tell Me Where It Hurts,MYMP,36988,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-05-25
78,Love Maze,BTS,36395,https://open.spotify.com/track/645YBsxhFPSOKxGep3uHLv,2018-05-25
79,The Scientist,Coldplay,36344,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-05-25
80,lovely (with Khalid),Billie Eilish,36175,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-05-25
81,With a Smile (feat. Kelly Badon),South Border,36049,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-05-25
82,So Sick,Ne-Yo,35579,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-05-25
83,Why Can't It Be,Kaye Cal,35180,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-05-25
84,Sangria Wine,Pharrell Williams,35142,https://open.spotify.com/track/6XlSyYFTU1nodeWwwzVgTV,2018-05-25
85,Titibo-Tibo,Moira Dela Torre,35106,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-05-25
86,Paradise,BTS,34920,https://open.spotify.com/track/01dmH2IPkrLNWIMPNXlreE,2018-05-25
87,Di Makatulog,SUD,34562,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-05-25
88,1950,King Princess,34132,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,2018-05-25
89,The Day You Said Goodnight - Acoustic Version,Hale,34063,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-05-25
90,Shape of You,Ed Sheeran,33984,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-05-25
91,Nice For What,Drake,33922,https://open.spotify.com/track/1cTZMwcBJT0Ka3UJPXOeeN,2018-05-25
92,So What,BTS,33597,https://open.spotify.com/track/4CvId64YZSB0RfRdfzPIQU,2018-05-25
93,134340,BTS,33371,https://open.spotify.com/track/38td8VabuKlQt72Q2VnhbO,2018-05-25
94,This Is Me,Keala Settle,32959,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-05-25
95,Iris,The Goo Goo Dolls,32904,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-05-25
96,A Million Dreams,Ziv Zaifman,32615,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-05-25
97,Intro: Singularity,BTS,32540,https://open.spotify.com/track/6ePyl2ns4b7MVYhjsj32ZK,2018-05-25
98,Hiling,Mark Carpio,31746,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-05-25
99,Versace on the Floor,Bruno Mars,31740,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-05-25
100,Young Dumb & Broke,Khalid,31687,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-05-25
101,Best Part (feat. Daniel Caesar),H.E.R.,31673,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-05-25
102,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,31668,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-05-25
103,Ako Muna,Yeng Constantino,31357,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2018-05-25
104,I'm Not The Only One,Sam Smith,31348,https://open.spotify.com/track/2hYlWnPvVZtQZGWfb35HPQ,2018-05-25
105,I'm Yours,Jason Mraz,31188,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-05-25
106,Call Out My Name,The Weeknd,30957,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2018-05-25
107,Your Love - Dolce Amore Teleserye Theme,Juris,30767,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-05-25
108,Closer,The Chainsmokers,30713,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-05-25
109,Dive,Ed Sheeran,30676,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-05-25
110,Rainbow,South Border,30235,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-05-25
111,Let Me Be the One,Julie Anne San Jose,30181,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-05-25
112,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,29820,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-05-25
113,Your Song,Parokya Ni Edgar,29786,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-05-25
114,I Like It,Cardi B,29617,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-05-25
115,Hanggang Kailan,Michael Pangilinan,29607,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-05-25
116,Start Again (feat. Logic),OneRepublic,29564,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz,2018-05-25
117,That's What I Like,Bruno Mars,29545,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-05-25
118,Maybe The Night,Ben&Ben,29138,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-05-25
119,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29083,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-05-25
120,Out of My League,Stephen Speaks,28987,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-05-25
121,All The Stars (with SZA),Kendrick Lamar,28679,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2018-05-25
122,Sa Ngalan Ng Pag-Ibig,December Avenue,28637,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-05-25
123,Nevermind,Dennis Lloyd,28631,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2018-05-25
124,Collide - Acoustic Version,Howie Day,28621,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-05-25
125,You Are My Sunshine,Moira Dela Torre,28515,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-05-25
126,Huling Sayaw - Acoustic,Kamikazee,28511,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-05-25
127,You And Me,Lifehouse,28397,https://open.spotify.com/track/0cfZEZwqwlXlvpbb0jTSVz,2018-05-25
128,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,28392,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-05-25
129,Magbalik,Callalily,28056,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-05-25
130,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,27853,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-05-25
131,Sa'yo,Silent Sanctuary,27821,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-05-25
132,Meron Nang Iba,Silent Sanctuary,27738,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-05-25
133,Before I Let You Go,Freestyle,27620,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-05-25
134,rockstar (feat. 21 Savage),Post Malone,27556,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2018-05-25
135,So Slow,Freestyle,27548,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-05-25
136,Nadarang - Campfire Mix,Kyle Juliano,27234,https://open.spotify.com/track/2RzdvVrhZdoa3PyrU0NTLp,2018-05-25
137,Stickwitu,The Pussycat Dolls,27203,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-05-25
138,Lost In Japan,Shawn Mendes,26927,https://open.spotify.com/track/6WBTeFDEfAJbaSUUc1V1xQ,2018-05-25
139,Jackie Chan,Tiësto,26907,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-05-25
140,Outro: Tear,BTS,26823,https://open.spotify.com/track/5p10VwQ8LRoyTc8LFrvPw6,2018-05-25
141,Breakeven,The Script,26573,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-05-25
142,Shantidope,Shanti Dope,26458,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-05-25
143,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26316,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-05-25
144,ILYSB - STRIPPED,LANY,26256,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-05-25
145,Sila,SUD,26234,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-05-25
146,Ang Huling El Bimbo,Eraserheads,26181,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-05-25
147,Bloom,Troye Sivan,25880,https://open.spotify.com/track/1hSOt9IeshMkuKP9ri4hOf,2018-05-25
148,She Will Be Loved - Radio Mix,Maroon 5,25859,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-05-25
149,I Fall Apart,Post Malone,25817,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-05-25
150,Beautiful Soul,Jesse McCartney,25786,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-05-25
151,Need You Right Now,HEDEGAARD,25750,https://open.spotify.com/track/50tyqR5Zz99YMSyQWpqLsR,2018-05-25
152,Wherever You Will Go,The Calling,25363,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-05-25
153,Entertainer,ZAYN,25291,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-05-25
154,Paranoid,Post Malone,25276,https://open.spotify.com/track/3fpVWegR6YOS1Yk5HSMYIq,2018-05-25
155,Oks Lang,John Roa,25267,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-05-25
156,More Than Words,Extreme,25209,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-05-25
157,Ngayong Gabi,Al James,25180,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-05-25
158,Harana,Parokya Ni Edgar,25151,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-05-25
159,Pusong Ligaw,Jericho Rosales,24962,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2018-05-25
160,Mama,Jonas Blue,24907,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-05-25
161,A Thousand Years,Christina Perri,24864,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-05-25
162,Wolves,Selena Gomez,24648,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-05-25
163,Leaves,Ben&Ben,24641,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-05-25
164,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,24458,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-05-25
165,Prinsesa,6cyclemind,24424,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-05-25
166,I'll Be There,Jess Glynne,24315,https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn,2018-05-25
167,Slow Hands,Niall Horan,24199,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-05-25
168,A Thousand Miles,Vanessa Carlton,24108,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-05-25
169,Ilaw Sa Daan,IV Of Spades,23860,https://open.spotify.com/track/652CegYwXhnFnVz3SgGzTO,2018-05-25
170,Hey Barbara,IV Of Spades,23815,https://open.spotify.com/track/5RFHiLHCt7dDgKfCAdD5vj,2018-05-25
171,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,23496,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-05-25
172,I Wanna Know (feat. Bea Miller),NOTD,23441,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD,2018-05-25
173,The Greatest Show,Hugh Jackman,23415,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-05-25
174,YOUTH,Troye Sivan,23365,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2018-05-25
175,Drunk On You,Zookeepers,23359,https://open.spotify.com/track/25HWrN7rPVMy7r7JlYZvsC,2018-05-25
176,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,23234,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-05-25
177,Treat You Better,Shawn Mendes,23102,https://open.spotify.com/track/3AFfyUXTfj12PgrOkZiiJo,2018-05-25
178,What is Love?,TWICE,22933,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,2018-05-25
179,Attention,Charlie Puth,22852,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50,2018-05-25
180,Ipagpatawad Mo,Mayonnaise,22796,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2018-05-25
181,Just the Way You Are,Bruno Mars,22510,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-05-25
182,The Man Who Can't Be Moved,The Script,22429,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-05-25
183,You Can Cry,Marshmello,22419,https://open.spotify.com/track/3ZbJMlEL4Kcme0ONRO7Slx,2018-05-25
184,Space for Two,Mr. Probz,22155,https://open.spotify.com/track/2vNyWYQtbrgOKcSG64SZMJ,2018-05-25
185,Terrified,Katharine McPhee,22144,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2018-05-25
186,Torete,Moonstar88,22129,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2018-05-25
187,Thunder,Imagine Dragons,21863,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn,2018-05-25
188,Fallin' All In You,Shawn Mendes,21808,https://open.spotify.com/track/5I8oEqbk2ZBmQfXCrZbUFb,2018-05-25
189,Starving,Hailee Steinfeld,21639,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-05-25
190,Something Just Like This,The Chainsmokers,21636,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-05-25
191,Bracelet,Lauv,21602,https://open.spotify.com/track/5SZ6PiNkj1IIavGqBSMacb,2018-05-25
192,Your Body Is a Wonderland,John Mayer,21598,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2018-05-25
193,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,21586,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-05-25
194,Chasing Cars,Snow Patrol,21539,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2018-05-25
195,Almost Is Never Enough,Ariana Grande,21453,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2018-05-25
196,Symphony (feat. Zara Larsson),Clean Bandit,21442,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-05-25
197,I'll Never Go,Erik Santos,21271,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2018-05-25
198,Audio,Sia,21228,https://open.spotify.com/track/7boPPE857KEqCIHNwFkDop,2018-05-25
199,Little Do You Know,Alex & Sierra,21150,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT,2018-05-25
200,When You Say Nothing At All,Boyzone,21080,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2018-05-25
