Position,Track Name,Artist,Streams,URL,Date
25,Eastside (with Halsey & Khalid),benny blanco,100628,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-11-13
26,Akala,Marione,95598,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-11-13
27,IDGAF,Dua Lipa,95475,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-11-13
28,Thick And Thin,LANY,95177,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-11-13
29,Bohemian Rhapsody - 2011 Mix,Queen,93689,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2018-11-13
30,SOLO,JENNIE,92674,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2018-11-13
31,You Are The Reason,Calum Scott,91915,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-11-13
32,Woman Like Me (feat. Nicki Minaj),Little Mix,89603,https://open.spotify.com/track/6rrTr2HEAzlpC4KWZxF3S1,2018-11-13
33,8 Letters,Why Don't We,87502,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-11-13
34,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,86327,https://open.spotify.com/track/4edS9dC0JPBlSS4p4gMOT0,2018-11-13
35,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,84843,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-11-13
36,Waste It On Me (feat. BTS),Steve Aoki,80292,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr,2018-11-13
37,Without Me,Halsey,79665,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-11-13
38,Kahit Ayaw Mo Na,This Band,79443,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2018-11-13
39,The Middle,Zedd,78981,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-11-13
40,Be Alright,Dean Lewis,74164,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-11-13
41,Midnight Sky,Unique Salonga,72753,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-11-13
42,Oks Lang,John Roa,63820,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-11-13
43,God is a woman,Ariana Grande,62316,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-11-13
44,Narcissist,No Rome,61660,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-11-13
45,No Brainer,DJ Khaled,61490,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-11-13
46,POP/STARS,K/DA,60221,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,2018-11-13
47,Rise,Jonas Blue,58946,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2018-11-13
48,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,58728,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-11-13
49,Somebody To Love - 2011 Mix,Queen,55849,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,2018-11-13
50,Freaky Friday (feat. Chris Brown),Lil Dicky,55222,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-11-13
51,YES or YES,TWICE,54469,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2018-11-13
52,Bakit Ba Ikaw,Michael Pangilinan,53243,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-11-13
53,Tagpuan,Moira Dela Torre,53185,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-11-13
54,Say You Won't Let Go,James Arthur,51547,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-11-13
55,Leaves,Ben&Ben,51254,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-11-13
56,Ruin My Life,Zara Larsson,50989,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-11-13
57,Electricity (with Dua Lipa),Silk City,50538,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-11-13
58,There's No Way (feat. Julia Michaels),Lauv,50387,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-11-13
59,Happy Now,Zedd,50200,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-11-13
60,I Like Me Better,Lauv,50150,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-11-13
61,Tadhana,Up Dharma Down,50048,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-11-13
62,Kung Akin Ang Mundo,Erik Santos,49945,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-11-13
63,Bad Liar,Imagine Dragons,48607,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2018-11-13
64,Kung Wala Ka,Hale,46819,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-11-13
65,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,46677,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-11-13
66,Another One Bites The Dust - Remastered 2011,Queen,46211,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2018-11-13
67,Hiling,Mark Carpio,45324,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-11-13
68,Perfect to Me,Anne-Marie,45074,https://open.spotify.com/track/0DC7Zs2qvAbNK1owWQ4mlL,2018-11-13
69,Pasensya Ka Na,Silent Sanctuary,44819,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-11-13
70,Too Good At Goodbyes,Sam Smith,44017,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-11-13
71,Under Pressure - Remastered,Queen,43640,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2018-11-13
72,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,43543,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-11-13
73,Kahit Di Mo Alam,December Avenue,43315,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-11-13
74,Sila,SUD,42762,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-11-13
75,Happy Now,Kygo,42462,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2018-11-13
76,SICKO MODE,Travis Scott,41430,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-11-13
77,no tears left to cry,Ariana Grande,41236,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-11-13
78,Super Far,LANY,41120,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-11-13
79,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,40616,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2018-11-13
80,Sweet but Psycho,Ava Max,40540,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2018-11-13
81,Empty Space,James Arthur,40205,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2018-11-13
82,Best Part (feat. Daniel Caesar),H.E.R.,39980,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-11-13
83,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,39226,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-11-13
84,ILYSB,LANY,39003,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-11-13
85,DDU-DU DDU-DU - KR Ver.,BLACKPINK,38424,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-11-13
86,Magbalik,Callalily,37726,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-11-13
87,breathin,Ariana Grande,37303,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-11-13
88,Rewrite The Stars,Zac Efron,37025,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-11-13
89,Perfect,Ed Sheeran,36913,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-11-13
90,Di Makatulog,SUD,36105,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-11-13
91,13,LANY,35653,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-11-13
92,If You See Her,LANY,35575,https://open.spotify.com/track/3coUcc0CDAHz2QwdP7Pee8,2018-11-13
93,So Sick,Ne-Yo,35533,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-11-13
94,Migraine,Moonstar88,35460,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-11-13
95,Take A Bow,Rihanna,35400,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-11-13
96,Shallow,Lady Gaga,35340,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-11-13
97,With a Smile (feat. Kelly Badon),South Border,35121,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-11-13
98,Photograph,Ed Sheeran,34730,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-11-13
99,We Will Rock You - Remastered,Queen,34694,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2018-11-13
100,Love Of My Life - Remastered 2011,Queen,34657,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd,2018-11-13
101,Let You Love Me,Rita Ora,34582,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS,2018-11-13
102,In My Feelings,Drake,33618,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-11-13
103,Happier,Ed Sheeran,33505,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-11-13
104,Closer,The Chainsmokers,32792,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-11-13
105,Don't Stop Me Now - 2011 Mix,Queen,32591,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2018-11-13
106,New Rules,Dua Lipa,32513,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2018-11-13
107,Tell Me Where It Hurts,MYMP,32426,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-11-13
108,when the party's over,Billie Eilish,32112,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2018-11-13
109,Nadarang,Shanti Dope,31874,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-11-13
110,Tagu-Taguan,Moira Dela Torre,31348,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-11-13
111,Ang Huling El Bimbo,Eraserheads,31182,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-11-13
112,Taking Me Back,LANY,31107,https://open.spotify.com/track/6A9mMKHYdeUJGvQDKChC0C,2018-11-13
113,Someday,Nina,30851,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-11-13
114,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,30566,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-11-13
115,Polaroid,Jonas Blue,30359,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU,2018-11-13
116,She Will Be Loved - Radio Mix,Maroon 5,30350,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-11-13
117,Let Me Know,LANY,30139,https://open.spotify.com/track/7DMPq3XndRJaj6NTINsLOz,2018-11-13
118,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,30066,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-11-13
119,La Vie en Rose,IZ*ONE,29633,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc,2018-11-13
120,Iris,The Goo Goo Dolls,29493,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-11-13
121,Breakeven,The Script,29431,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-11-13
122,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,29340,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-11-13
123,Wake Up in the Sky,Gucci Mane,29045,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,2018-11-13
124,Sa'yo,Silent Sanctuary,28981,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-11-13
125,Tempo,EXO,28942,https://open.spotify.com/track/4EjUFjzi4ErWjklOA3Aslu,2018-11-13
126,Valentine's Day,LANY,28839,https://open.spotify.com/track/2juRA8DhQePry4eb2LMUMM,2018-11-13
127,Radio Ga Ga - Live Aid,Queen,28821,https://open.spotify.com/track/0YwBZKT8JE4U5TwmYE9BV9,2018-11-13
128,MIA (feat. Drake),Bad Bunny,28568,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2018-11-13
129,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,28294,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-11-13
130,The Day You Said Goodnight - Acoustic Version,Hale,28131,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-11-13
131,I'm Yours,Jason Mraz,28118,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-11-13
132,Better Now,Post Malone,27790,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-11-13
133,Suncity (feat. Empress Of),Khalid,27562,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN,2018-11-13
134,What Lovers Do,Maroon 5,27398,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2018-11-13
135,Crazy Little Thing Called Love - Remastered 2011,Queen,27270,https://open.spotify.com/track/6xdLJrVj4vIXwhuG8TMopk,2018-11-13
136,ILYSB - STRIPPED,LANY,27226,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-11-13
137,Eroplanong Papel,December Avenue,27054,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-11-13
138,I Found You (with Calvin Harris),benny blanco,27001,https://open.spotify.com/track/5sdb5pMhcK44SSLsj1moUh,2018-11-13
139,As If It's Your Last,BLACKPINK,26976,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-11-13
140,Killer Queen - 2011 Mix,Queen,26872,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8,2018-11-13
141,Love You Anymore,Michael Bublé,26818,https://open.spotify.com/track/2GjxDcfAZjYhrxjz2t4qat,2018-11-13
142,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,26646,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-11-13
143,Havana (feat. Young Thug),Camila Cabello,26404,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-11-13
144,Hanggang Kailan,Michael Pangilinan,26205,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-11-13
145,Run,LANY,26203,https://open.spotify.com/track/0QXHHEi0rHMwmkxK5pvc05,2018-11-13
146,BAAM,MOMOLAND,26110,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-11-13
147,This I Promise You,*NSYNC,25990,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-11-13
148,Why Can't It Be,Kaye Cal,25879,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-11-13
149,Sino,Unique Salonga,25837,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-11-13
150,1999,Charli XCX,25706,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8,2018-11-13
151,Lucid Dreams,Juice WRLD,25667,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-11-13
152,Young Dumb & Broke,Khalid,25503,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-11-13
153,Just the Way You Are,Bruno Mars,25335,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-11-13
154,I Want It That Way,Backstreet Boys,25332,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2018-11-13
155,Psycho (feat. Ty Dolla $ign),Post Malone,25308,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-11-13
156,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,25283,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-11-13
157,Someday,Leanne & Naara,25204,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2018-11-13
158,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,25058,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-11-13
159,Stickwitu,The Pussycat Dolls,24896,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-11-13
160,Harana,Parokya Ni Edgar,24839,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-11-13
161,Lucky,Jason Mraz,24816,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-11-13
162,Hericane,LANY,24759,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo,2018-11-13
163,Capital Letters,Hailee Steinfeld,24741,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-11-13
164,A Thousand Years,Christina Perri,24566,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-11-13
165,The Scientist,Coldplay,24531,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-11-13
166,FOREVER YOUNG - KR Ver.,BLACKPINK,24506,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-11-13
167,Bleeding Love,Leona Lewis,24492,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2018-11-13
168,Huwag Na Huwag Mong Sasabihin,SUD,24374,https://open.spotify.com/track/3yLKvQB94z3o2kiaGuqbTP,2018-11-13
169,The Day You Said Goodnight,Hale,24263,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2018-11-13
170,Your Song,Parokya Ni Edgar,24084,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-11-13
171,Can’t Help Falling in Love,Kina Grannis,23950,https://open.spotify.com/track/7uuEfUMuPeQ7RlSWa0cES2,2018-11-13
172,Head Above Water,Avril Lavigne,23932,https://open.spotify.com/track/1N7YeVU0ZwAFbOhwM61ef6,2018-11-13
173,Huling Sayaw - Acoustic,Kamikazee,23860,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-11-13
174,Meron Nang Iba,Silent Sanctuary,23796,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-11-13
175,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,23748,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-11-13
176,Sandali,Because,23614,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2018-11-13
177,Starving,Hailee Steinfeld,23609,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-11-13
178,Shape of You,Ed Sheeran,23573,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-11-13
179,Statue,Lil Eddie,23537,https://open.spotify.com/track/540wIRdRBfKdC12S3mCF9j,2018-11-13
180,Rainbow,South Border,23317,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-11-13
181,FRIENDS,Marshmello,23309,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-11-13
182,That's What I Like,Bruno Mars,23258,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-11-13
183,A Thousand Miles,Vanessa Carlton,23250,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2018-11-13
184,Sundo,Imago,23078,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2018-11-13
185,Mine,Bazzi,23076,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-11-13
186,"Susi (From the Film ""GOYO - Ang Batang Heneral"")",Ben&Ben,22773,https://open.spotify.com/track/3I572cT9kECh41bZz2xPhy,2018-11-13
187,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,22766,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2018-11-13
188,This Is Me,Keala Settle,22752,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-11-13
189,All I Want for Christmas Is You,Mariah Carey,22728,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2018-11-13
190,'Di Na Muli,Itchyworms,22666,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-11-13
191,I'll Never Go,Erik Santos,22537,https://open.spotify.com/track/57kqyESt7sfljPxFohKPR4,2018-11-13
192,Out of My League,Stephen Speaks,22535,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-11-13
193,Balang Araw,I Belong to the Zoo,22503,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2018-11-13
194,Treat You Better,Shawn Mendes,22426,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2018-11-13
195,LOVE SCENARIO,iKON,22310,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2018-11-13
196,Trip,Ella Mai,22163,https://open.spotify.com/track/6CTWathupIiDs7U4InHnDA,2018-11-13
197,Thursday,Jess Glynne,22122,https://open.spotify.com/track/3ji4bcQugJj5B6NRGYDNwP,2018-11-13
198,Before I Let You Go,Freestyle,21992,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-11-13
199,Prinsesa,6cyclemind,21973,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-11-13
200,Let Me,ZAYN,21925,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-11-13
