Position,Track Name,Artist,Streams,URL,Date
32,8 Letters,Why Don't We,88496,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-11-22
33,Thick And Thin,LANY,84600,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-11-22
34,Akala,Marione,84109,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-11-22
35,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,82572,https://open.spotify.com/track/6LKYeyLt4G4SlZ6OJwFhVS,2018-11-22
36,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,79963,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-11-22
37,Midnight Sky,Unique Salonga,77355,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-11-22
38,The Middle,Zedd,75000,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-11-22
39,SOLO,JENNIE,72140,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2018-11-22
40,Waste It On Me (feat. BTS),Steve Aoki,71069,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr,2018-11-22
41,Be Alright,Dean Lewis,69351,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-11-22
42,Oks Lang,John Roa,66828,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-11-22
43,No Brainer,DJ Khaled,64946,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-11-22
44,breathin,Ariana Grande,60972,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-11-22
45,POP/STARS,K/DA,60258,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,2018-11-22
46,Tagpuan,Moira Dela Torre,58523,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-11-22
47,Say You Won't Let Go,James Arthur,58039,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-11-22
48,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,56863,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-11-22
49,Rise,Jonas Blue,56750,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2018-11-22
50,Narcissist,No Rome,56272,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-11-22
51,Bakit Ba Ikaw,Michael Pangilinan,56225,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-11-22
52,Freaky Friday (feat. Chris Brown),Lil Dicky,54188,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-11-22
53,Ruin My Life,Zara Larsson,51953,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-11-22
54,Kahit Di Mo Alam,December Avenue,51238,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-11-22
55,I Like Me Better,Lauv,49748,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-11-22
56,Pasensya Ka Na,Silent Sanctuary,49291,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-11-22
57,Tadhana,Up Dharma Down,49154,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-11-22
58,Hiling,Mark Carpio,48556,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-11-22
59,Too Good At Goodbyes,Sam Smith,47931,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-11-22
60,Ours,Ben&Ben,47501,https://open.spotify.com/track/2Bb9MjP3gY9oaUXXJLFDVi,2018-11-22
61,Leaves,Ben&Ben,47329,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-11-22
62,Somebody To Love - 2011 Mix,Queen,47061,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,2018-11-22
63,Happy Now,Zedd,47013,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-11-22
64,Kung Akin Ang Mundo,Erik Santos,47010,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-11-22
65,Best Part (feat. Daniel Caesar),H.E.R.,45969,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-11-22
66,Kung Wala Ka,Hale,44921,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-11-22
67,SICKO MODE,Travis Scott,44676,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-11-22
68,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,44229,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-11-22
69,Happy Now,Kygo,43641,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2018-11-22
70,YES or YES,TWICE,43540,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2018-11-22
71,Bad Liar,Imagine Dragons,42846,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2018-11-22
72,Sila,SUD,42787,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-11-22
73,Another One Bites The Dust - Remastered 2011,Queen,42334,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2018-11-22
74,Empty Space,James Arthur,40764,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2018-11-22
75,Sweet but Psycho,Ava Max,40723,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2018-11-22
76,Super Far,LANY,39541,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-11-22
77,Love Of My Life - Remastered 2011,Queen,39466,https://open.spotify.com/track/4YJUTdZ0Pgl0ZeNyHYXeLd,2018-11-22
78,Take A Bow,Rihanna,39192,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-11-22
79,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,38686,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-11-22
80,Photograph,Ed Sheeran,38487,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-11-22
81,Hindi Na Nga,This Band,38320,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2018-11-22
82,There's No Way (feat. Julia Michaels),Lauv,38090,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-11-22
83,Magbalik,Callalily,38072,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-11-22
84,Perfect,Ed Sheeran,38054,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-11-22
85,no tears left to cry,Ariana Grande,37900,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-11-22
86,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,37749,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-11-22
87,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,37589,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2018-11-22
88,Under Pressure - Remastered,Queen,37585,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2018-11-22
89,Rewrite The Stars,Zac Efron,37582,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-11-22
90,Di Makatulog,SUD,37378,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-11-22
91,With a Smile (feat. Kelly Badon),South Border,37244,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-11-22
92,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,37177,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2018-11-22
93,Beach House,The Chainsmokers,36860,https://open.spotify.com/track/0N8MGHEDAq29ip7RrlrTeN,2018-11-22
94,ILYSB,LANY,36600,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-11-22
95,So Sick,Ne-Yo,36551,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-11-22
96,Migraine,Moonstar88,35925,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-11-22
97,Happier,Ed Sheeran,35599,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-11-22
98,come out and play,Billie Eilish,35236,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4,2018-11-22
99,New Rules,Dua Lipa,35077,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2018-11-22
100,Tell Me Where It Hurts,MYMP,34451,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-11-22
101,DDU-DU DDU-DU - KR Ver.,BLACKPINK,34369,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-11-22
102,Let You Love Me,Rita Ora,34151,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS,2018-11-22
103,13,LANY,34088,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-11-22
104,Closer,The Chainsmokers,33883,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-11-22
105,when the party's over,Billie Eilish,33738,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2018-11-22
106,What Lovers Do,Maroon 5,33113,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2018-11-22
107,Ang Huling El Bimbo,Eraserheads,32898,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-11-22
108,In My Feelings,Drake,32674,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-11-22
109,Don't Stop Me Now - 2011 Mix,Queen,32394,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2018-11-22
110,Shallow,Lady Gaga,32160,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-11-22
111,The Day You Said Goodnight - Acoustic Version,Hale,31947,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-11-22
112,Iris,The Goo Goo Dolls,31847,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-11-22
113,Wake Up in the Sky,Gucci Mane,31651,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,2018-11-22
114,God is a woman,Ariana Grande,31520,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-11-22
115,Someday,Nina,31409,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-11-22
116,She Will Be Loved - Radio Mix,Maroon 5,30954,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-11-22
117,We Will Rock You - Remastered,Queen,30587,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2018-11-22
118,Better Now,Post Malone,30133,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-11-22
119,Breakeven,The Script,30077,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-11-22
120,Lucid Dreams,Juice WRLD,29958,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-11-22
121,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,29917,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-11-22
122,This I Promise You,*NSYNC,29582,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-11-22
123,If You See Her,LANY,29345,https://open.spotify.com/track/3coUcc0CDAHz2QwdP7Pee8,2018-11-22
124,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,29035,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-11-22
125,I'm Yours,Jason Mraz,28877,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-11-22
126,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28834,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-11-22
127,Nadarang,Shanti Dope,28813,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-11-22
128,Sa'yo,Silent Sanctuary,28585,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-11-22
129,ILYSB - STRIPPED,LANY,28385,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-11-22
130,I Want It That Way,Backstreet Boys,28371,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2018-11-22
131,Just the Way You Are,Bruno Mars,28141,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-11-22
132,Eroplanong Papel,December Avenue,28107,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-11-22
133,Tagu-Taguan,Moira Dela Torre,27545,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-11-22
134,Havana (feat. Young Thug),Camila Cabello,27533,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-11-22
135,Balang Araw,I Belong to the Zoo,27514,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2018-11-22
136,Hanggang Kailan,Michael Pangilinan,27498,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-11-22
137,Stickwitu,The Pussycat Dolls,27323,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-11-22
138,Huling Sayaw - Acoustic,Kamikazee,27296,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-11-22
139,Your Song,Parokya Ni Edgar,26772,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-11-22
140,Valentine's Day,LANY,26600,https://open.spotify.com/track/2juRA8DhQePry4eb2LMUMM,2018-11-22
141,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,26473,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-11-22
142,Taking Me Back,LANY,26403,https://open.spotify.com/track/6A9mMKHYdeUJGvQDKChC0C,2018-11-22
143,Why Can't It Be,Kaye Cal,26401,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-11-22
144,Killer Queen - 2011 Mix,Queen,26395,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8,2018-11-22
145,The Scientist,Coldplay,26344,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-11-22
146,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,26331,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2018-11-22
147,Someday,Leanne & Naara,26297,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2018-11-22
148,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,26266,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-11-22
149,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,26137,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-11-22
150,Huwag Na Huwag Mong Sasabihin,SUD,26032,https://open.spotify.com/track/3yLKvQB94z3o2kiaGuqbTP,2018-11-22
151,FRIENDS,Marshmello,25885,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-11-22
152,Capital Letters,Hailee Steinfeld,25861,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-11-22
153,Lucky,Jason Mraz,25835,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-11-22
154,A Thousand Years,Christina Perri,25703,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-11-22
155,Young Dumb & Broke,Khalid,25660,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-11-22
156,Sandali,Because,25565,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2018-11-22
157,Electricity (with Dua Lipa),Silk City,25526,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-11-22
158,Harana,Parokya Ni Edgar,25523,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-11-22
159,All I Want for Christmas Is You,Mariah Carey,25516,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2018-11-22
160,Psycho (feat. Ty Dolla $ign),Post Malone,25442,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-11-22
161,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25441,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-11-22
162,Unan,Because,25396,https://open.spotify.com/track/6aqH1me0AcXPwJEAflvNoT,2018-11-22
163,Sino,Unique Salonga,25377,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-11-22
164,That's What I Like,Bruno Mars,25087,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-11-22
165,Can’t Help Falling in Love,Kina Grannis,25007,https://open.spotify.com/track/7uuEfUMuPeQ7RlSWa0cES2,2018-11-22
166,Don't Know What To Do (Don't Know What To Say),Mark Carpio,24855,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-11-22
167,Shape of My Heart,Backstreet Boys,24821,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2018-11-22
168,As If It's Your Last,BLACKPINK,24820,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-11-22
169,Let Me Know,LANY,24810,https://open.spotify.com/track/7DMPq3XndRJaj6NTINsLOz,2018-11-22
170,Bleeding Love,Leona Lewis,24730,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2018-11-22
171,Hericane,LANY,24673,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo,2018-11-22
172,Starving,Hailee Steinfeld,24553,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-11-22
173,Shape of You,Ed Sheeran,24505,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-11-22
174,La Vie en Rose,IZ*ONE,24433,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc,2018-11-22
175,BAAM,MOMOLAND,24375,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-11-22
176,Love You Anymore,Michael Bublé,24179,https://open.spotify.com/track/7JEUg9KqmpdIE5Nbb9ss66,2018-11-22
177,The Day You Said Goodnight,Hale,24144,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2018-11-22
178,Radio Ga Ga - Live Aid,Queen,24075,https://open.spotify.com/track/0YwBZKT8JE4U5TwmYE9BV9,2018-11-22
179,MIA (feat. Drake),Bad Bunny,24029,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2018-11-22
180,Love Yourself,Justin Bieber,23746,https://open.spotify.com/track/50kpGaPAhYJ3sGmk6vplg0,2018-11-22
181,Youngblood,5 Seconds of Summer,23679,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-11-22
182,Out of My League,Stephen Speaks,23571,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-11-22
183,Before I Let You Go,Freestyle,23390,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-11-22
184,Crazy Little Thing Called Love - Remastered 2011,Queen,23387,https://open.spotify.com/track/6xdLJrVj4vIXwhuG8TMopk,2018-11-22
185,Perfect to Me,Anne-Marie,23381,https://open.spotify.com/track/0DC7Zs2qvAbNK1owWQ4mlL,2018-11-22
186,Treat You Better,Shawn Mendes,23323,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2018-11-22
187,Mine,Bazzi,23137,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-11-22
188,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,23116,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-11-22
189,I'll Never Go,Erik Santos,23082,https://open.spotify.com/track/57kqyESt7sfljPxFohKPR4,2018-11-22
190,Rainbow,South Border,22999,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-11-22
191,'Di Na Muli,Itchyworms,22943,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-11-22
192,You And Me,Lifehouse,22724,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2018-11-22
193,Versace on the Floor,Bruno Mars,22724,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-11-22
194,Sundo,Imago,22708,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2018-11-22
195,Little Do You Know,Alex & Sierra,22659,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT,2018-11-22
196,A Thousand Miles,Vanessa Carlton,22645,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2018-11-22
197,Beautiful Soul,Jesse McCartney,22585,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-11-22
198,Statue,Lil Eddie,22553,https://open.spotify.com/track/540wIRdRBfKdC12S3mCF9j,2018-11-22
199,Thinking out Loud,Ed Sheeran,22388,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-11-22
200,FOREVER YOUNG - KR Ver.,BLACKPINK,22355,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-11-22
